timestamp,oxygen saturation percentage,data source
2026-01-25T01:31:03Z,98.0,Charge 6
2026-01-25T01:32:03Z,96.0,Charge 6
2026-01-25T01:33:03Z,96.3,Charge 6
2026-01-25T01:34:03Z,94.4,Charge 6
2026-01-25T01:35:03Z,94.7,Charge 6
2026-01-25T01:37:03Z,95.9,Charge 6
2026-01-25T01:38:03Z,95.7,Charge 6
2026-01-25T01:39:03Z,95.7,Charge 6
2026-01-25T01:40:03Z,95.9,Charge 6
2026-01-25T01:41:03Z,95.6,Charge 6
2026-01-25T01:42:03Z,94.8,Charge 6
2026-01-25T01:43:03Z,95.2,Charge 6
2026-01-25T01:45:03Z,95.2,Charge 6
2026-01-25T01:46:03Z,96.6,Charge 6
2026-01-25T01:48:03Z,97.0,Charge 6
2026-01-25T01:49:03Z,97.6,Charge 6
2026-01-25T01:57:03Z,94.1,Charge 6
2026-01-25T01:58:03Z,94.2,Charge 6
2026-01-25T01:59:03Z,94.8,Charge 6
2026-01-25T02:00:03Z,95.1,Charge 6
2026-01-25T02:01:03Z,95.2,Charge 6
2026-01-25T02:02:03Z,95.3,Charge 6
2026-01-25T02:03:03Z,95.4,Charge 6
2026-01-25T02:04:03Z,95.7,Charge 6
2026-01-25T02:05:03Z,95.8,Charge 6
2026-01-25T02:06:03Z,95.8,Charge 6
2026-01-25T02:07:03Z,95.7,Charge 6
2026-01-25T02:08:03Z,95.6,Charge 6
2026-01-25T02:09:03Z,95.5,Charge 6
2026-01-25T02:10:03Z,95.6,Charge 6
2026-01-25T02:11:03Z,95.7,Charge 6
2026-01-25T02:12:03Z,95.7,Charge 6
2026-01-25T02:13:03Z,95.7,Charge 6
2026-01-25T02:14:03Z,95.2,Charge 6
2026-01-25T02:15:03Z,95.6,Charge 6
2026-01-25T02:16:03Z,95.9,Charge 6
2026-01-25T02:17:03Z,96.0,Charge 6
2026-01-25T02:18:03Z,96.0,Charge 6
2026-01-25T02:19:03Z,96.0,Charge 6
2026-01-25T02:20:03Z,95.8,Charge 6
2026-01-25T02:21:03Z,95.9,Charge 6
2026-01-25T02:22:03Z,95.8,Charge 6
2026-01-25T02:23:03Z,95.9,Charge 6
2026-01-25T02:24:03Z,95.4,Charge 6
2026-01-25T02:25:03Z,95.2,Charge 6
2026-01-25T02:26:03Z,95.6,Charge 6
2026-01-25T02:27:03Z,95.8,Charge 6
2026-01-25T02:28:03Z,95.9,Charge 6
2026-01-25T02:29:03Z,95.9,Charge 6
2026-01-25T02:30:03Z,95.9,Charge 6
2026-01-25T02:31:03Z,95.8,Charge 6
2026-01-25T02:32:03Z,95.7,Charge 6
2026-01-25T02:33:03Z,95.7,Charge 6
2026-01-25T02:34:03Z,95.4,Charge 6
2026-01-25T02:35:03Z,95.4,Charge 6
2026-01-25T02:36:03Z,95.7,Charge 6
2026-01-25T02:38:03Z,95.8,Charge 6
2026-01-25T02:40:03Z,95.4,Charge 6
2026-01-25T02:41:03Z,96.1,Charge 6
2026-01-25T02:42:03Z,96.5,Charge 6
2026-01-25T02:43:03Z,96.9,Charge 6
2026-01-25T02:44:03Z,97.0,Charge 6
2026-01-25T02:45:03Z,97.1,Charge 6
2026-01-25T02:46:03Z,97.0,Charge 6
2026-01-25T02:47:03Z,97.0,Charge 6
2026-01-25T02:48:03Z,97.1,Charge 6
2026-01-25T02:49:03Z,97.1,Charge 6
2026-01-25T02:50:03Z,97.1,Charge 6
2026-01-25T02:51:03Z,97.1,Charge 6
2026-01-25T02:52:03Z,97.1,Charge 6
2026-01-25T02:53:03Z,97.0,Charge 6
2026-01-25T02:54:03Z,96.9,Charge 6
2026-01-25T02:55:03Z,96.9,Charge 6
2026-01-25T02:56:03Z,96.9,Charge 6
2026-01-25T02:57:03Z,96.8,Charge 6
2026-01-25T02:58:03Z,96.9,Charge 6
2026-01-25T02:59:03Z,96.9,Charge 6
2026-01-25T03:00:03Z,96.8,Charge 6
2026-01-25T03:01:03Z,96.9,Charge 6
2026-01-25T03:02:03Z,96.9,Charge 6
2026-01-25T03:03:03Z,96.9,Charge 6
2026-01-25T03:04:03Z,96.9,Charge 6
2026-01-25T03:05:03Z,96.8,Charge 6
2026-01-25T03:06:03Z,96.9,Charge 6
2026-01-25T03:07:03Z,96.8,Charge 6
2026-01-25T03:08:03Z,96.6,Charge 6
2026-01-25T03:09:03Z,96.7,Charge 6
2026-01-25T03:10:03Z,96.7,Charge 6
2026-01-25T03:11:03Z,96.7,Charge 6
2026-01-25T03:12:03Z,96.9,Charge 6
2026-01-25T03:13:03Z,96.9,Charge 6
2026-01-25T03:14:03Z,96.9,Charge 6
2026-01-25T03:15:03Z,96.8,Charge 6
2026-01-25T03:16:03Z,96.7,Charge 6
2026-01-25T03:17:03Z,96.3,Charge 6
2026-01-25T03:18:03Z,96.2,Charge 6
2026-01-25T03:19:03Z,96.1,Charge 6
2026-01-25T03:20:03Z,96.1,Charge 6
2026-01-25T03:21:03Z,96.0,Charge 6
2026-01-25T03:23:03Z,96.0,Charge 6
2026-01-25T03:24:03Z,96.8,Charge 6
2026-01-25T03:25:03Z,97.0,Charge 6
2026-01-25T03:26:03Z,97.6,Charge 6
2026-01-25T03:27:03Z,98.3,Charge 6
2026-01-25T03:28:03Z,98.7,Charge 6
2026-01-25T03:29:03Z,98.2,Charge 6
2026-01-25T03:30:03Z,98.1,Charge 6
2026-01-25T03:31:03Z,97.6,Charge 6
2026-01-25T03:32:03Z,98.8,Charge 6
2026-01-25T03:33:03Z,98.6,Charge 6
2026-01-25T03:35:03Z,98.3,Charge 6
2026-01-25T03:36:03Z,97.9,Charge 6
2026-01-25T03:37:03Z,98.2,Charge 6
2026-01-25T03:38:03Z,98.1,Charge 6
2026-01-25T03:39:03Z,98.4,Charge 6
2026-01-25T03:40:03Z,98.2,Charge 6
2026-01-25T03:41:03Z,98.2,Charge 6
2026-01-25T03:42:03Z,98.2,Charge 6
2026-01-25T03:43:03Z,98.3,Charge 6
2026-01-25T03:44:03Z,98.5,Charge 6
2026-01-25T03:45:03Z,98.4,Charge 6
2026-01-25T03:46:03Z,98.7,Charge 6
2026-01-25T03:47:03Z,99.3,Charge 6
2026-01-25T03:48:03Z,99.4,Charge 6
2026-01-25T03:49:03Z,99.5,Charge 6
2026-01-25T03:50:03Z,99.2,Charge 6
2026-01-25T03:51:03Z,99.2,Charge 6
2026-01-25T03:52:03Z,99.1,Charge 6
2026-01-25T03:53:03Z,98.8,Charge 6
2026-01-25T03:54:03Z,98.2,Charge 6
2026-01-25T03:55:03Z,98.4,Charge 6
2026-01-25T03:56:03Z,97.9,Charge 6
2026-01-25T03:57:03Z,97.2,Charge 6
2026-01-25T03:58:03Z,97.7,Charge 6
2026-01-25T03:59:03Z,97.7,Charge 6
2026-01-25T04:49:03Z,95.9,Charge 6
2026-01-25T04:50:03Z,96.3,Charge 6
2026-01-25T04:51:03Z,97.1,Charge 6
2026-01-25T04:52:03Z,97.6,Charge 6
2026-01-25T19:04:04Z,91.1,Charge 6
2026-01-25T19:05:04Z,90.8,Charge 6
2026-01-25T19:06:04Z,90.9,Charge 6
2026-01-25T19:09:34Z,94.4,Charge 6
2026-01-25T19:10:34Z,93.9,Charge 6
2026-01-25T19:11:34Z,93.4,Charge 6
2026-01-25T19:12:34Z,92.2,Charge 6
2026-01-25T19:13:34Z,92.1,Charge 6
2026-01-25T19:14:34Z,92.7,Charge 6
2026-01-25T19:15:34Z,92.6,Charge 6
2026-01-25T19:16:34Z,92.0,Charge 6
2026-01-25T19:17:34Z,93.0,Charge 6
2026-01-25T19:18:34Z,93.1,Charge 6
2026-01-25T19:19:34Z,92.1,Charge 6
2026-01-25T19:20:34Z,92.1,Charge 6
2026-01-25T19:21:34Z,93.1,Charge 6
2026-01-25T19:22:34Z,92.5,Charge 6
2026-01-25T19:23:34Z,92.7,Charge 6
2026-01-25T19:24:34Z,92.3,Charge 6
2026-01-25T19:25:34Z,92.4,Charge 6
2026-01-25T19:26:34Z,92.2,Charge 6
2026-01-25T19:27:34Z,92.7,Charge 6
2026-01-25T19:28:34Z,92.4,Charge 6
2026-01-25T19:29:34Z,92.4,Charge 6
2026-01-25T19:30:34Z,92.5,Charge 6
2026-01-25T19:31:34Z,93.5,Charge 6
2026-01-25T19:32:34Z,93.8,Charge 6
2026-01-25T19:33:34Z,93.1,Charge 6
2026-01-25T19:34:34Z,93.6,Charge 6
2026-01-25T19:35:34Z,93.2,Charge 6
2026-01-25T19:36:34Z,92.4,Charge 6
2026-01-25T19:37:34Z,92.5,Charge 6
2026-01-25T19:38:34Z,93.4,Charge 6
2026-01-25T19:39:34Z,94.2,Charge 6
2026-01-25T19:40:34Z,95.4,Charge 6
2026-01-25T19:41:34Z,96.3,Charge 6
2026-01-25T19:42:34Z,96.0,Charge 6
2026-01-25T19:43:34Z,94.7,Charge 6
2026-01-25T19:44:34Z,95.4,Charge 6
2026-01-25T19:45:34Z,94.8,Charge 6
2026-01-25T19:46:34Z,94.1,Charge 6
2026-01-25T19:47:34Z,94.4,Charge 6
2026-01-25T19:48:34Z,94.1,Charge 6
2026-01-25T19:49:34Z,94.8,Charge 6
2026-01-25T19:50:34Z,95.2,Charge 6
2026-01-25T22:38:34Z,91.1,Charge 6
2026-01-25T22:39:34Z,91.0,Charge 6
2026-01-25T22:40:34Z,90.8,Charge 6
2026-01-25T22:41:34Z,90.3,Charge 6
2026-01-25T22:42:34Z,90.2,Charge 6
2026-01-25T22:43:34Z,90.3,Charge 6
2026-01-25T22:44:34Z,90.4,Charge 6
2026-01-25T22:45:34Z,90.7,Charge 6
2026-01-25T22:46:34Z,90.3,Charge 6
2026-01-25T22:47:34Z,90.1,Charge 6
2026-01-25T22:48:34Z,89.9,Charge 6
2026-01-25T22:49:34Z,89.6,Charge 6
2026-01-25T22:50:34Z,89.4,Charge 6
2026-01-25T22:51:34Z,89.6,Charge 6
2026-01-25T22:52:34Z,90.4,Charge 6
2026-01-25T22:53:34Z,90.3,Charge 6
2026-01-25T22:54:34Z,90.2,Charge 6
2026-01-25T22:55:34Z,90.0,Charge 6
2026-01-26T01:44:34Z,94.2,Charge 6
2026-01-26T01:45:34Z,93.9,Charge 6
2026-01-26T01:46:34Z,94.7,Charge 6
2026-01-26T01:47:34Z,96.0,Charge 6
2026-01-26T02:01:34Z,98.1,Charge 6
2026-01-26T02:02:34Z,98.4,Charge 6
2026-01-26T02:03:34Z,98.4,Charge 6
2026-01-26T02:04:34Z,98.5,Charge 6
2026-01-26T02:05:34Z,98.8,Charge 6
2026-01-26T02:06:34Z,99.0,Charge 6
2026-01-26T02:07:34Z,99.0,Charge 6
2026-01-26T02:08:34Z,98.9,Charge 6
2026-01-26T02:09:34Z,99.4,Charge 6
2026-01-26T02:10:34Z,99.5,Charge 6
2026-01-26T02:11:34Z,98.9,Charge 6
2026-01-26T02:12:34Z,98.8,Charge 6
2026-01-26T02:13:34Z,98.9,Charge 6
2026-01-26T02:14:34Z,98.9,Charge 6
2026-01-26T02:15:34Z,98.7,Charge 6
2026-01-26T02:16:34Z,98.7,Charge 6
2026-01-26T03:06:34Z,92.7,Charge 6
2026-01-26T03:07:34Z,93.1,Charge 6
2026-01-26T03:08:34Z,93.4,Charge 6
2026-01-26T03:09:34Z,93.6,Charge 6
2026-01-26T03:10:34Z,93.7,Charge 6
2026-01-26T03:11:34Z,93.0,Charge 6
2026-01-26T03:13:34Z,92.3,Charge 6
2026-01-26T03:14:34Z,93.7,Charge 6
2026-01-26T04:16:34Z,95.4,Charge 6
2026-01-26T04:17:34Z,95.8,Charge 6
2026-01-26T04:18:34Z,95.9,Charge 6
2026-01-26T04:19:34Z,96.1,Charge 6
2026-01-26T04:20:34Z,96.2,Charge 6
2026-01-26T04:22:34Z,94.5,Charge 6
2026-01-26T04:25:34Z,93.8,Charge 6
2026-01-26T04:26:34Z,94.7,Charge 6
2026-01-26T04:58:34Z,93.4,Charge 6
2026-01-26T04:59:34Z,92.3,Charge 6
2026-01-26T05:00:34Z,92.8,Charge 6
2026-01-26T05:01:34Z,92.8,Charge 6
2026-01-26T05:02:34Z,94.7,Charge 6
2026-01-26T05:03:34Z,95.9,Charge 6
2026-01-26T05:04:34Z,94.6,Charge 6
2026-01-26T05:05:34Z,94.7,Charge 6
2026-01-26T05:06:34Z,94.7,Charge 6
2026-01-26T05:07:34Z,94.7,Charge 6
2026-01-26T05:08:34Z,95.6,Charge 6
2026-01-26T05:46:34Z,92.7,Charge 6
2026-01-26T05:47:34Z,91.5,Charge 6
2026-01-26T05:48:34Z,91.9,Charge 6
2026-01-26T05:49:34Z,93.6,Charge 6
2026-01-26T05:50:34Z,92.8,Charge 6
2026-01-26T05:51:34Z,92.1,Charge 6
2026-01-26T05:52:34Z,91.5,Charge 6
2026-01-26T05:53:34Z,91.6,Charge 6
2026-01-26T05:54:34Z,91.8,Charge 6
2026-01-26T05:55:34Z,93.3,Charge 6
2026-01-26T21:03:03Z,96.5,Charge 6
2026-01-26T21:04:03Z,95.1,Charge 6
2026-01-26T21:05:03Z,94.3,Charge 6
2026-01-26T21:06:03Z,93.6,Charge 6
2026-01-26T21:07:03Z,93.3,Charge 6
2026-01-26T21:08:03Z,92.9,Charge 6
2026-01-26T21:09:03Z,92.6,Charge 6
2026-01-26T21:10:03Z,92.4,Charge 6
2026-01-26T21:11:03Z,92.3,Charge 6
2026-01-26T21:12:03Z,92.3,Charge 6
2026-01-26T21:13:03Z,92.2,Charge 6
2026-01-26T21:14:03Z,91.7,Charge 6
2026-01-26T21:15:03Z,92.1,Charge 6
2026-01-26T21:16:03Z,92.0,Charge 6
2026-01-26T21:17:03Z,92.3,Charge 6
2026-01-26T21:18:03Z,92.8,Charge 6
2026-01-26T21:19:03Z,93.0,Charge 6
2026-01-26T21:20:03Z,92.9,Charge 6
2026-01-26T21:21:03Z,93.0,Charge 6
2026-01-26T21:22:03Z,93.1,Charge 6
2026-01-26T21:23:03Z,93.1,Charge 6
2026-01-26T21:24:03Z,93.1,Charge 6
2026-01-26T21:35:03Z,93.9,Charge 6
2026-01-26T21:36:03Z,94.4,Charge 6
2026-01-26T21:37:03Z,93.5,Charge 6
2026-01-26T21:38:03Z,93.8,Charge 6
2026-01-26T21:39:03Z,94.4,Charge 6
2026-01-26T21:40:03Z,95.0,Charge 6
2026-01-26T21:41:03Z,95.2,Charge 6
2026-01-26T21:42:03Z,95.4,Charge 6
2026-01-26T21:43:03Z,95.3,Charge 6
2026-01-26T21:44:03Z,95.3,Charge 6
2026-01-26T21:45:03Z,95.6,Charge 6
2026-01-26T21:46:03Z,96.4,Charge 6
2026-01-26T21:47:03Z,96.6,Charge 6
2026-01-26T21:48:03Z,97.2,Charge 6
2026-01-26T21:50:03Z,97.6,Charge 6
2026-01-26T21:51:03Z,96.4,Charge 6
2026-01-26T21:52:03Z,95.5,Charge 6
2026-01-26T21:53:03Z,94.4,Charge 6
2026-01-26T21:54:03Z,93.6,Charge 6
2026-01-26T21:55:03Z,92.9,Charge 6
2026-01-26T21:56:03Z,92.6,Charge 6
2026-01-26T21:57:03Z,92.3,Charge 6
2026-01-26T21:58:03Z,91.9,Charge 6
2026-01-26T21:59:03Z,91.5,Charge 6
2026-01-26T22:00:03Z,91.3,Charge 6
2026-01-26T22:01:03Z,91.2,Charge 6
2026-01-26T22:02:03Z,91.3,Charge 6
2026-01-26T22:03:03Z,91.3,Charge 6
2026-01-26T22:04:03Z,91.5,Charge 6
2026-01-26T22:05:03Z,91.4,Charge 6
2026-01-26T22:06:03Z,91.4,Charge 6
2026-01-26T22:07:03Z,91.3,Charge 6
2026-01-26T22:08:03Z,91.3,Charge 6
2026-01-26T22:09:03Z,91.0,Charge 6
2026-01-26T22:10:03Z,91.0,Charge 6
2026-01-26T22:11:03Z,91.0,Charge 6
2026-01-26T22:12:03Z,90.8,Charge 6
2026-01-26T22:13:03Z,90.9,Charge 6
2026-01-26T22:14:03Z,90.9,Charge 6
2026-01-26T22:15:03Z,90.9,Charge 6
2026-01-26T22:16:03Z,90.9,Charge 6
2026-01-26T22:17:03Z,90.8,Charge 6
2026-01-26T22:18:03Z,90.8,Charge 6
2026-01-26T22:20:03Z,90.9,Charge 6
2026-01-26T22:23:03Z,91.4,Charge 6
2026-01-26T22:24:03Z,93.1,Charge 6
2026-01-26T22:25:03Z,94.9,Charge 6
2026-01-26T22:26:03Z,97.4,Charge 6
2026-01-26T22:27:03Z,97.8,Charge 6
2026-01-26T22:28:03Z,98.2,Charge 6
2026-01-26T22:29:03Z,98.6,Charge 6
2026-01-26T22:30:03Z,98.8,Charge 6
2026-01-26T22:31:03Z,98.9,Charge 6
2026-01-26T22:32:03Z,98.8,Charge 6
2026-01-26T22:33:03Z,98.6,Charge 6
2026-01-26T22:34:03Z,98.7,Charge 6
2026-01-26T22:35:03Z,98.5,Charge 6
2026-01-27T22:21:03Z,98.3,Charge 6
2026-01-27T22:22:03Z,97.7,Charge 6
2026-01-27T22:23:03Z,97.0,Charge 6
2026-01-27T22:24:03Z,96.5,Charge 6
2026-01-27T22:25:03Z,96.1,Charge 6
2026-01-27T22:26:03Z,95.7,Charge 6
2026-01-27T22:27:03Z,95.3,Charge 6
2026-01-27T22:28:03Z,95.0,Charge 6
2026-01-27T22:29:03Z,94.5,Charge 6
2026-01-27T22:30:03Z,94.7,Charge 6
2026-01-27T22:31:03Z,94.8,Charge 6
2026-01-27T22:32:03Z,94.9,Charge 6
2026-01-27T22:33:03Z,94.9,Charge 6
2026-01-27T22:34:03Z,94.8,Charge 6
2026-01-27T22:35:03Z,94.5,Charge 6
2026-01-27T22:36:03Z,94.2,Charge 6
2026-01-27T22:37:03Z,94.1,Charge 6
2026-01-27T22:38:03Z,94.1,Charge 6
2026-01-27T22:39:03Z,94.0,Charge 6
2026-01-27T22:40:03Z,93.7,Charge 6
2026-01-27T22:41:03Z,94.2,Charge 6
2026-01-27T22:42:03Z,94.3,Charge 6
2026-01-27T22:43:03Z,94.3,Charge 6
2026-01-27T22:44:03Z,93.9,Charge 6
2026-01-27T22:46:03Z,94.3,Charge 6
2026-01-27T22:47:03Z,94.7,Charge 6
2026-01-27T22:48:03Z,94.7,Charge 6
2026-01-27T22:49:03Z,94.8,Charge 6
2026-01-27T22:50:03Z,95.2,Charge 6
2026-01-27T22:51:03Z,95.4,Charge 6
2026-01-27T22:52:03Z,95.6,Charge 6
2026-01-27T22:53:03Z,95.5,Charge 6
2026-01-27T22:54:03Z,95.5,Charge 6
2026-01-27T22:55:03Z,95.4,Charge 6
2026-01-27T22:56:03Z,95.4,Charge 6
2026-01-27T22:58:03Z,95.5,Charge 6
2026-01-27T22:59:03Z,95.8,Charge 6
2026-01-27T23:00:03Z,96.1,Charge 6
2026-01-27T23:01:03Z,95.7,Charge 6
2026-01-27T23:02:03Z,96.0,Charge 6
2026-01-27T23:03:03Z,96.3,Charge 6
2026-01-27T23:04:03Z,96.5,Charge 6
2026-01-27T23:05:03Z,96.6,Charge 6
2026-01-27T23:06:03Z,96.5,Charge 6
2026-01-27T23:07:03Z,96.4,Charge 6
2026-01-27T23:08:03Z,96.5,Charge 6
2026-01-27T23:09:03Z,96.6,Charge 6
2026-01-27T23:10:03Z,97.0,Charge 6
2026-01-27T23:11:03Z,97.2,Charge 6
2026-01-27T23:12:03Z,97.6,Charge 6
2026-01-27T23:13:03Z,97.9,Charge 6
2026-01-27T23:15:03Z,97.5,Charge 6
2026-01-27T23:17:03Z,96.7,Charge 6
2026-01-27T23:18:03Z,96.1,Charge 6
2026-01-27T23:19:03Z,95.5,Charge 6
2026-01-27T23:20:03Z,94.7,Charge 6
2026-01-27T23:21:03Z,94.8,Charge 6
2026-01-27T23:22:03Z,94.6,Charge 6
2026-01-27T23:23:03Z,94.0,Charge 6
2026-01-27T23:24:03Z,93.7,Charge 6
2026-01-27T23:25:03Z,93.8,Charge 6
2026-01-27T23:26:03Z,94.5,Charge 6
2026-01-27T23:27:03Z,94.4,Charge 6
2026-01-27T23:28:03Z,94.6,Charge 6
2026-01-27T23:29:03Z,94.7,Charge 6
2026-01-27T23:30:03Z,94.3,Charge 6
2026-01-27T23:31:03Z,94.0,Charge 6
2026-01-27T23:32:03Z,94.4,Charge 6
2026-01-27T23:33:03Z,94.7,Charge 6
2026-01-27T23:34:03Z,94.7,Charge 6
2026-01-27T23:35:03Z,94.4,Charge 6
2026-01-27T23:36:03Z,93.6,Charge 6
2026-01-27T23:37:03Z,94.5,Charge 6
2026-01-27T23:38:03Z,95.0,Charge 6
2026-01-27T23:39:03Z,94.4,Charge 6
2026-01-27T23:40:03Z,94.1,Charge 6
2026-01-27T23:41:03Z,94.3,Charge 6
2026-01-27T23:42:03Z,93.9,Charge 6
2026-01-27T23:43:03Z,93.7,Charge 6
2026-01-27T23:44:03Z,93.7,Charge 6
2026-01-27T23:45:03Z,93.9,Charge 6
2026-01-27T23:46:03Z,94.1,Charge 6
2026-01-27T23:47:03Z,94.6,Charge 6
2026-01-27T23:48:03Z,94.8,Charge 6
2026-01-27T23:50:03Z,95.7,Charge 6
2026-01-27T23:51:03Z,96.2,Charge 6
2026-01-27T23:52:03Z,96.3,Charge 6
2026-01-27T23:53:03Z,96.4,Charge 6
2026-01-27T23:54:03Z,96.6,Charge 6
2026-01-27T23:55:03Z,96.7,Charge 6
2026-01-27T23:56:03Z,96.8,Charge 6
2026-01-27T23:57:03Z,96.7,Charge 6
2026-01-27T23:58:03Z,96.4,Charge 6
2026-01-27T23:59:03Z,96.3,Charge 6
2026-01-28T00:00:03Z,96.4,Charge 6
2026-01-28T00:01:03Z,96.7,Charge 6
2026-01-28T00:02:03Z,96.6,Charge 6
2026-01-28T00:03:03Z,96.3,Charge 6
2026-01-28T00:04:03Z,96.4,Charge 6
2026-01-28T00:05:03Z,96.2,Charge 6
2026-01-28T00:06:03Z,96.1,Charge 6
2026-01-28T00:07:03Z,95.8,Charge 6
2026-01-28T00:08:03Z,95.6,Charge 6
2026-01-28T00:09:03Z,95.4,Charge 6
2026-01-28T00:10:03Z,95.7,Charge 6
2026-01-28T00:11:03Z,95.7,Charge 6
2026-01-28T00:12:03Z,96.4,Charge 6
2026-01-28T00:13:03Z,96.7,Charge 6
2026-01-28T00:14:03Z,97.0,Charge 6
2026-01-28T00:15:03Z,96.9,Charge 6
2026-01-28T00:16:03Z,97.1,Charge 6
2026-01-28T00:17:03Z,97.0,Charge 6
2026-01-28T00:18:03Z,96.7,Charge 6
2026-01-28T00:19:03Z,96.7,Charge 6
2026-01-28T00:20:03Z,96.7,Charge 6
2026-01-28T00:21:03Z,96.4,Charge 6
2026-01-28T00:22:03Z,95.9,Charge 6
2026-01-28T00:23:03Z,95.6,Charge 6
2026-01-28T00:24:03Z,95.6,Charge 6
2026-01-28T00:26:03Z,95.3,Charge 6
2026-01-28T00:27:03Z,94.2,Charge 6
2026-01-28T00:28:03Z,93.6,Charge 6
2026-01-28T00:29:03Z,94.4,Charge 6
2026-01-28T00:30:03Z,95.6,Charge 6
2026-01-28T00:31:03Z,96.4,Charge 6
2026-01-28T00:32:03Z,96.9,Charge 6
2026-01-28T00:33:03Z,96.8,Charge 6
2026-01-28T00:34:03Z,96.3,Charge 6
2026-01-28T00:35:03Z,96.6,Charge 6
2026-01-28T00:36:03Z,96.9,Charge 6
2026-01-28T00:37:03Z,96.9,Charge 6
2026-01-28T00:38:03Z,96.9,Charge 6
2026-01-28T00:39:03Z,97.1,Charge 6
2026-01-28T00:40:03Z,96.9,Charge 6
2026-01-28T00:41:03Z,97.0,Charge 6
2026-01-28T00:42:03Z,97.3,Charge 6
2026-01-28T00:43:03Z,96.4,Charge 6
2026-01-28T00:44:03Z,95.8,Charge 6
2026-01-28T00:45:03Z,94.4,Charge 6
2026-01-28T00:46:03Z,93.2,Charge 6
2026-01-28T00:47:03Z,94.0,Charge 6
2026-01-28T00:48:03Z,94.4,Charge 6
2026-01-28T00:49:03Z,93.7,Charge 6
2026-01-28T00:50:03Z,94.0,Charge 6
2026-01-28T00:51:03Z,95.0,Charge 6
2026-01-28T00:52:03Z,96.1,Charge 6
2026-01-28T00:53:03Z,96.9,Charge 6
2026-01-28T00:54:03Z,97.1,Charge 6
2026-01-28T00:55:03Z,96.6,Charge 6
2026-01-28T00:56:03Z,94.0,Charge 6
2026-01-28T01:12:03Z,93.3,Charge 6
2026-01-28T01:13:03Z,93.1,Charge 6
2026-01-28T01:14:03Z,93.6,Charge 6
2026-01-28T01:15:03Z,94.0,Charge 6
2026-01-28T01:16:03Z,94.7,Charge 6
2026-01-28T01:17:03Z,95.0,Charge 6
2026-01-28T01:18:03Z,95.0,Charge 6
2026-01-28T01:19:03Z,94.7,Charge 6
2026-01-28T01:20:03Z,94.4,Charge 6
2026-01-28T01:21:03Z,94.4,Charge 6
2026-01-28T01:22:03Z,94.3,Charge 6
2026-01-28T01:23:03Z,94.7,Charge 6
2026-01-28T01:24:03Z,94.5,Charge 6
2026-01-28T01:25:03Z,94.7,Charge 6
2026-01-28T01:26:03Z,94.5,Charge 6
2026-01-28T01:27:03Z,94.4,Charge 6
2026-01-28T01:28:03Z,94.4,Charge 6
2026-01-28T01:29:03Z,94.9,Charge 6
2026-01-28T01:30:03Z,94.8,Charge 6
2026-01-28T01:31:03Z,95.0,Charge 6
2026-01-28T01:32:03Z,95.5,Charge 6
2026-01-28T01:33:03Z,95.2,Charge 6
2026-01-28T01:34:03Z,94.9,Charge 6
2026-01-28T01:35:03Z,95.2,Charge 6
2026-01-28T01:36:03Z,95.4,Charge 6
2026-01-28T01:37:03Z,95.1,Charge 6
2026-01-28T01:38:03Z,94.9,Charge 6
2026-01-28T01:39:03Z,93.4,Charge 6
2026-01-28T01:40:03Z,92.4,Charge 6
2026-01-28T01:41:03Z,91.9,Charge 6
2026-01-28T01:42:03Z,91.5,Charge 6
2026-01-28T01:43:03Z,91.4,Charge 6
2026-01-28T01:44:03Z,91.5,Charge 6
2026-01-28T01:45:03Z,91.4,Charge 6
2026-01-28T01:46:03Z,91.3,Charge 6
2026-01-28T01:47:03Z,91.5,Charge 6
2026-01-28T01:48:03Z,91.3,Charge 6
2026-01-28T01:49:03Z,91.3,Charge 6
2026-01-28T01:50:03Z,91.3,Charge 6
2026-01-28T01:51:03Z,91.5,Charge 6
2026-01-28T01:52:03Z,91.4,Charge 6
2026-01-28T01:53:03Z,91.6,Charge 6
2026-01-28T01:54:03Z,91.5,Charge 6
2026-01-28T01:55:03Z,91.8,Charge 6
2026-01-28T01:56:03Z,92.1,Charge 6
2026-01-28T01:57:03Z,92.2,Charge 6
2026-01-28T01:59:03Z,92.5,Charge 6
2026-01-28T02:00:03Z,92.3,Charge 6
2026-01-28T02:01:03Z,93.6,Charge 6
2026-01-28T02:02:03Z,93.9,Charge 6
2026-01-28T02:03:03Z,94.1,Charge 6
2026-01-28T02:04:03Z,95.1,Charge 6
2026-01-28T02:05:03Z,94.7,Charge 6
2026-01-28T02:06:03Z,94.8,Charge 6
2026-01-28T02:08:03Z,96.7,Charge 6
2026-01-28T02:09:03Z,96.8,Charge 6
2026-01-28T02:10:03Z,97.1,Charge 6
2026-01-28T02:11:03Z,97.7,Charge 6
2026-01-28T02:12:03Z,97.9,Charge 6
2026-01-28T02:13:03Z,98.0,Charge 6
2026-01-28T02:14:03Z,98.1,Charge 6
2026-01-28T02:15:03Z,98.4,Charge 6
2026-01-28T02:16:03Z,98.6,Charge 6
2026-01-28T02:17:03Z,98.6,Charge 6
2026-01-28T02:18:03Z,98.3,Charge 6
2026-01-28T02:19:03Z,98.5,Charge 6
2026-01-28T02:20:03Z,98.8,Charge 6
2026-01-28T02:21:03Z,99.0,Charge 6
2026-01-28T02:23:03Z,99.0,Charge 6
2026-01-28T02:24:03Z,98.4,Charge 6
2026-01-28T02:25:03Z,98.0,Charge 6
