timestamp,oxygen saturation percentage,data source
2024-08-09T02:17:03Z,95.0,Charge 5
2024-08-09T02:18:03Z,95.1,Charge 5
2024-08-09T02:19:03Z,95.4,Charge 5
2024-08-09T02:20:03Z,94.6,Charge 5
2024-08-09T02:21:03Z,94.5,Charge 5
2024-08-09T02:22:03Z,94.4,Charge 5
2024-08-09T02:23:03Z,94.6,Charge 5
2024-08-09T02:24:03Z,94.8,Charge 5
2024-08-09T02:25:03Z,94.6,Charge 5
2024-08-09T02:26:03Z,94.5,Charge 5
2024-08-09T02:27:03Z,94.2,Charge 5
2024-08-09T02:28:03Z,94.5,Charge 5
2024-08-09T02:29:03Z,94.7,Charge 5
2024-08-09T02:30:03Z,94.1,Charge 5
2024-08-09T02:31:03Z,94.4,Charge 5
2024-08-09T02:32:03Z,94.0,Charge 5
2024-08-09T02:33:03Z,93.9,Charge 5
2024-08-09T02:34:03Z,93.8,Charge 5
2024-08-09T02:35:03Z,93.3,Charge 5
2024-08-09T02:37:03Z,92.9,Charge 5
2024-08-09T02:38:03Z,94.1,Charge 5
2024-08-09T05:00:03Z,98.5,Charge 5
2024-08-09T05:02:03Z,96.5,Charge 5
2024-08-09T05:03:03Z,94.3,Charge 5
2024-08-09T05:04:03Z,93.1,Charge 5
2024-08-09T05:05:03Z,92.5,Charge 5
2024-08-09T05:06:03Z,91.9,Charge 5
2024-08-09T05:07:03Z,91.6,Charge 5
2024-08-09T05:08:03Z,91.4,Charge 5
2024-08-09T05:09:03Z,91.1,Charge 5
2024-08-09T05:10:03Z,90.9,Charge 5
2024-08-09T05:11:03Z,90.4,Charge 5
2024-08-09T05:12:03Z,90.0,Charge 5
2024-08-09T05:57:03Z,91.8,Charge 5
2024-08-09T05:59:03Z,93.7,Charge 5
2024-08-09T06:00:03Z,95.3,Charge 5
2024-08-09T06:01:03Z,95.8,Charge 5
2024-08-09T06:03:03Z,96.4,Charge 5
2024-08-09T06:04:03Z,96.1,Charge 5
2024-08-09T06:05:03Z,96.3,Charge 5
2024-08-09T06:06:03Z,96.3,Charge 5
2024-08-09T06:07:03Z,96.2,Charge 5
2024-08-09T06:08:03Z,96.9,Charge 5
2024-08-09T06:09:03Z,97.4,Charge 5
2024-08-09T06:10:03Z,97.2,Charge 5
2024-08-09T06:11:03Z,97.3,Charge 5
2024-08-09T06:12:03Z,97.3,Charge 5
2024-08-09T06:13:03Z,97.5,Charge 5
2024-08-09T06:14:03Z,97.5,Charge 5
2024-08-09T06:15:03Z,96.9,Charge 5
2024-08-09T06:17:03Z,96.3,Charge 5
2024-08-09T06:18:03Z,95.4,Charge 5
2024-08-09T06:19:03Z,95.5,Charge 5
2024-08-09T06:20:03Z,95.8,Charge 5
2024-08-09T06:21:03Z,96.1,Charge 5
2024-08-09T06:22:03Z,95.6,Charge 5
2024-08-09T06:23:03Z,94.6,Charge 5
2024-08-09T06:24:03Z,94.5,Charge 5
2024-08-09T06:25:03Z,95.8,Charge 5
2024-08-09T06:27:03Z,95.9,Charge 5
2024-08-09T07:53:03Z,97.6,Charge 5
2024-08-09T07:54:03Z,96.0,Charge 5
2024-08-09T07:56:03Z,94.6,Charge 5
2024-08-09T07:57:03Z,94.6,Charge 5
2024-08-09T07:58:03Z,94.8,Charge 5
2024-08-09T07:59:03Z,95.2,Charge 5
2024-08-09T08:00:03Z,96.3,Charge 5
2024-08-09T08:01:03Z,97.3,Charge 5
2024-08-09T08:02:03Z,98.3,Charge 5
2024-08-09T08:08:03Z,96.2,Charge 5
2024-08-12T22:51:03Z,93.9,Charge 5
2024-08-12T22:52:03Z,92.8,Charge 5
2024-08-12T22:53:03Z,92.0,Charge 5
2024-08-12T22:54:03Z,91.5,Charge 5
2024-08-12T22:55:03Z,90.9,Charge 5
2024-08-12T22:56:03Z,91.1,Charge 5
2024-08-12T22:57:03Z,91.0,Charge 5
2024-08-12T22:58:03Z,90.9,Charge 5
2024-08-12T22:59:03Z,91.0,Charge 5
2024-08-12T23:00:03Z,91.1,Charge 5
2024-08-12T23:01:03Z,91.1,Charge 5
2024-08-12T23:02:03Z,91.1,Charge 5
2024-08-12T23:03:03Z,91.1,Charge 5
2024-08-12T23:04:03Z,91.2,Charge 5
2024-08-12T23:05:03Z,91.1,Charge 5
2024-08-12T23:06:03Z,91.2,Charge 5
2024-08-12T23:07:03Z,91.3,Charge 5
2024-08-12T23:08:03Z,91.3,Charge 5
2024-08-12T23:09:03Z,91.3,Charge 5
2024-08-12T23:10:03Z,91.3,Charge 5
2024-08-12T23:11:03Z,91.3,Charge 5
2024-08-12T23:12:03Z,91.4,Charge 5
2024-08-12T23:13:03Z,91.3,Charge 5
2024-08-12T23:14:03Z,91.3,Charge 5
2024-08-12T23:15:03Z,91.4,Charge 5
2024-08-12T23:16:03Z,91.3,Charge 5
2024-08-12T23:17:03Z,91.4,Charge 5
2024-08-12T23:18:03Z,91.4,Charge 5
2024-08-12T23:19:03Z,91.3,Charge 5
2024-08-12T23:20:03Z,91.4,Charge 5
2024-08-12T23:21:03Z,91.4,Charge 5
2024-08-12T23:22:03Z,91.4,Charge 5
2024-08-12T23:23:03Z,91.6,Charge 5
2024-08-12T23:24:03Z,91.7,Charge 5
2024-08-12T23:25:03Z,91.6,Charge 5
2024-08-12T23:27:03Z,91.9,Charge 5
2024-08-12T23:28:03Z,91.8,Charge 5
2024-08-12T23:29:03Z,91.6,Charge 5
2024-08-12T23:30:03Z,91.4,Charge 5
2024-08-12T23:31:03Z,91.2,Charge 5
2024-08-12T23:32:03Z,91.1,Charge 5
2024-08-12T23:48:03Z,89.8,Charge 5
2024-08-12T23:49:03Z,89.1,Charge 5
2024-08-12T23:51:03Z,89.8,Charge 5
2024-08-13T00:06:03Z,93.6,Charge 5
2024-08-13T00:07:03Z,94.8,Charge 5
2024-08-13T00:08:03Z,95.7,Charge 5
2024-08-13T00:09:03Z,96.1,Charge 5
2024-08-13T00:10:03Z,96.4,Charge 5
2024-08-13T00:11:03Z,96.7,Charge 5
2024-08-13T00:12:03Z,96.7,Charge 5
2024-08-13T00:13:03Z,97.0,Charge 5
2024-08-13T00:14:03Z,97.5,Charge 5
2024-08-13T00:15:03Z,97.2,Charge 5
2024-08-13T00:16:03Z,95.7,Charge 5
2024-08-13T00:17:03Z,95.8,Charge 5
2024-08-13T00:18:03Z,96.4,Charge 5
2024-08-13T00:19:03Z,97.5,Charge 5
2024-08-13T00:20:03Z,97.4,Charge 5
2024-08-13T00:21:03Z,97.9,Charge 5
2024-08-13T00:22:03Z,97.7,Charge 5
2024-08-13T00:23:03Z,98.3,Charge 5
2024-08-13T00:24:03Z,98.3,Charge 5
2024-08-13T00:25:03Z,98.4,Charge 5
2024-08-13T00:26:03Z,98.5,Charge 5
2024-08-13T00:27:03Z,98.3,Charge 5
2024-08-13T00:28:03Z,98.3,Charge 5
2024-08-13T00:29:03Z,98.5,Charge 5
2024-08-13T00:30:03Z,98.6,Charge 5
2024-08-13T00:31:03Z,97.8,Charge 5
2024-08-13T00:32:03Z,98.5,Charge 5
2024-08-13T00:33:03Z,98.6,Charge 5
2024-08-13T00:34:03Z,98.3,Charge 5
2024-08-13T00:35:03Z,98.0,Charge 5
2024-08-13T00:36:03Z,97.5,Charge 5
2024-08-13T00:37:03Z,97.7,Charge 5
2024-08-13T00:38:03Z,97.3,Charge 5
2024-08-13T00:39:03Z,98.2,Charge 5
2024-08-13T00:40:03Z,98.7,Charge 5
2024-08-13T00:41:03Z,98.5,Charge 5
2024-08-13T00:42:03Z,98.2,Charge 5
2024-08-13T00:43:03Z,98.6,Charge 5
2024-08-13T00:44:03Z,98.7,Charge 5
2024-08-13T00:45:03Z,98.7,Charge 5
2024-08-13T00:46:03Z,98.6,Charge 5
2024-08-13T00:47:03Z,98.8,Charge 5
2024-08-13T00:48:03Z,99.1,Charge 5
2024-08-13T00:51:03Z,99.3,Charge 5
2024-08-13T00:53:03Z,99.5,Charge 5
2024-08-13T00:54:03Z,99.5,Charge 5
2024-08-13T00:55:03Z,99.4,Charge 5
2024-08-13T00:56:03Z,99.3,Charge 5
2024-08-13T00:57:03Z,99.2,Charge 5
2024-08-13T00:58:03Z,99.2,Charge 5
2024-08-13T01:00:03Z,99.1,Charge 5
2024-08-13T01:01:03Z,98.7,Charge 5
2024-08-13T01:02:03Z,98.7,Charge 5
2024-08-13T01:03:03Z,98.6,Charge 5
2024-08-13T01:04:03Z,98.3,Charge 5
2024-08-13T01:05:03Z,98.4,Charge 5
2024-08-13T01:06:03Z,97.6,Charge 5
2024-08-13T01:07:03Z,96.4,Charge 5
2024-08-13T01:08:03Z,95.2,Charge 5
2024-08-13T01:09:03Z,94.4,Charge 5
2024-08-13T01:10:03Z,93.9,Charge 5
2024-08-13T01:11:03Z,93.3,Charge 5
2024-08-13T01:12:03Z,93.0,Charge 5
2024-08-13T01:13:03Z,92.5,Charge 5
2024-08-13T01:14:03Z,92.2,Charge 5
2024-08-13T01:15:03Z,92.0,Charge 5
2024-08-13T01:16:03Z,92.2,Charge 5
2024-08-13T01:17:03Z,91.9,Charge 5
2024-08-13T01:18:03Z,92.0,Charge 5
2024-08-13T01:19:03Z,93.7,Charge 5
2024-08-13T01:20:03Z,94.4,Charge 5
2024-08-13T01:21:03Z,95.1,Charge 5
2024-08-13T01:23:03Z,94.4,Charge 5
2024-08-13T01:24:03Z,93.5,Charge 5
2024-08-13T01:25:03Z,92.5,Charge 5
2024-08-13T01:26:03Z,91.8,Charge 5
2024-08-13T01:28:03Z,92.4,Charge 5
2024-08-13T01:29:03Z,95.6,Charge 5
2024-08-13T01:30:03Z,96.4,Charge 5
2024-08-13T01:31:03Z,96.0,Charge 5
2024-08-13T01:33:03Z,96.0,Charge 5
2024-08-13T01:34:03Z,96.9,Charge 5
2024-08-13T01:35:03Z,97.8,Charge 5
2024-08-13T01:36:03Z,97.9,Charge 5
2024-08-13T01:37:03Z,98.2,Charge 5
2024-08-13T01:38:03Z,98.7,Charge 5
2024-08-13T01:39:03Z,99.4,Charge 5
2024-08-13T01:41:03Z,98.3,Charge 5
2024-08-13T01:42:03Z,97.4,Charge 5
2024-08-13T01:43:03Z,96.4,Charge 5
2024-08-13T01:44:03Z,96.0,Charge 5
2024-08-13T01:45:03Z,95.5,Charge 5
2024-08-13T01:46:03Z,95.0,Charge 5
2024-08-13T01:47:03Z,94.9,Charge 5
2024-08-13T01:48:03Z,95.0,Charge 5
2024-08-13T01:49:03Z,94.8,Charge 5
2024-08-13T01:50:03Z,94.9,Charge 5
2024-08-13T01:51:03Z,94.8,Charge 5
2024-08-13T01:52:03Z,94.7,Charge 5
2024-08-13T01:53:03Z,94.8,Charge 5
2024-08-13T01:54:03Z,94.7,Charge 5
2024-08-13T01:55:03Z,94.6,Charge 5
2024-08-13T01:56:03Z,94.3,Charge 5
2024-08-13T01:58:03Z,94.3,Charge 5
2024-08-13T01:59:03Z,93.7,Charge 5
2024-08-13T02:00:03Z,92.6,Charge 5
2024-08-13T02:01:03Z,91.8,Charge 5
2024-08-13T02:02:03Z,90.9,Charge 5
2024-08-13T02:03:03Z,90.9,Charge 5
2024-08-13T02:04:03Z,90.8,Charge 5
2024-08-13T02:05:03Z,90.9,Charge 5
2024-08-13T02:06:03Z,90.7,Charge 5
2024-08-13T02:07:03Z,90.6,Charge 5
2024-08-13T02:08:03Z,90.6,Charge 5
2024-08-13T02:09:03Z,90.7,Charge 5
2024-08-13T02:10:03Z,90.6,Charge 5
2024-08-13T02:11:03Z,90.5,Charge 5
2024-08-13T02:12:03Z,90.5,Charge 5
2024-08-13T02:13:03Z,90.4,Charge 5
2024-08-13T02:14:03Z,90.4,Charge 5
2024-08-13T02:15:03Z,90.2,Charge 5
2024-08-13T02:16:03Z,90.3,Charge 5
2024-08-13T02:17:03Z,90.3,Charge 5
2024-08-13T02:18:03Z,90.5,Charge 5
2024-08-13T02:19:03Z,90.7,Charge 5
2024-08-13T02:20:03Z,91.0,Charge 5
2024-08-13T02:21:03Z,90.9,Charge 5
2024-08-13T02:22:03Z,90.6,Charge 5
2024-08-13T02:23:03Z,90.4,Charge 5
2024-08-13T02:24:03Z,90.4,Charge 5
2024-08-13T02:25:03Z,90.6,Charge 5
2024-08-13T02:26:03Z,90.6,Charge 5
2024-08-13T02:28:03Z,90.8,Charge 5
2024-08-13T02:30:03Z,91.5,Charge 5
2024-08-13T02:31:03Z,91.1,Charge 5
2024-08-13T02:32:03Z,91.0,Charge 5
2024-08-13T02:33:03Z,91.0,Charge 5
2024-08-13T02:34:03Z,91.2,Charge 5
2024-08-13T02:35:03Z,92.3,Charge 5
2024-08-13T02:36:03Z,92.9,Charge 5
2024-08-13T02:37:03Z,93.3,Charge 5
2024-08-13T02:38:03Z,93.5,Charge 5
2024-08-13T02:39:03Z,94.2,Charge 5
2024-08-13T02:40:03Z,94.5,Charge 5
2024-08-13T02:41:03Z,94.9,Charge 5
2024-08-13T02:42:03Z,95.1,Charge 5
2024-08-13T02:43:03Z,94.9,Charge 5
2024-08-13T02:44:03Z,94.5,Charge 5
2024-08-13T02:45:03Z,94.7,Charge 5
2024-08-13T02:46:03Z,95.4,Charge 5
2024-08-13T04:09:03Z,89.5,Charge 5
2024-08-13T04:10:03Z,89.7,Charge 5
2024-08-13T04:11:03Z,90.1,Charge 5
2024-08-13T04:12:03Z,90.1,Charge 5
2024-08-13T04:13:03Z,90.6,Charge 5
2024-08-13T04:14:03Z,91.8,Charge 5
2024-08-13T04:15:03Z,91.9,Charge 5
2024-08-13T04:16:03Z,92.1,Charge 5
2024-08-13T04:18:03Z,92.8,Charge 5
2024-08-13T04:19:03Z,93.2,Charge 5
2024-08-13T04:20:03Z,94.5,Charge 5
2024-08-13T04:21:03Z,95.6,Charge 5
2024-08-13T04:33:03Z,95.9,Charge 5
2024-08-13T04:34:03Z,96.3,Charge 5
2024-08-13T04:35:03Z,97.3,Charge 5
2024-08-13T04:36:03Z,97.0,Charge 5
2024-08-13T04:37:03Z,96.7,Charge 5
2024-08-13T04:38:03Z,97.4,Charge 5
2024-08-13T04:39:03Z,96.7,Charge 5
2024-08-13T04:54:03Z,97.5,Charge 5
2024-08-13T04:55:03Z,97.3,Charge 5
2024-08-13T04:56:03Z,97.7,Charge 5
2024-08-13T04:57:03Z,98.2,Charge 5
2024-08-13T04:58:03Z,98.3,Charge 5
2024-08-13T05:14:03Z,94.9,Charge 5
2024-08-13T05:15:03Z,95.2,Charge 5
2024-08-13T05:16:03Z,95.7,Charge 5
2024-08-13T05:17:03Z,96.4,Charge 5
2024-08-13T05:18:03Z,96.0,Charge 5
2024-08-13T05:19:03Z,96.2,Charge 5
2024-08-13T05:20:03Z,96.9,Charge 5
2024-08-13T05:21:03Z,97.4,Charge 5
2024-08-13T05:22:03Z,97.2,Charge 5
2024-08-13T05:23:03Z,97.4,Charge 5
2024-08-13T05:24:03Z,96.7,Charge 5
2024-08-13T05:25:03Z,97.4,Charge 5
2024-08-13T05:26:03Z,96.7,Charge 5
2024-08-13T05:27:03Z,96.5,Charge 5
2024-08-13T05:28:03Z,95.5,Charge 5
2024-08-13T05:29:03Z,95.3,Charge 5
2024-08-13T05:42:03Z,97.3,Charge 5
2024-08-13T05:44:03Z,97.9,Charge 5
2024-08-13T05:45:03Z,98.6,Charge 5
2024-08-13T05:46:03Z,98.9,Charge 5
2024-08-13T05:49:03Z,98.9,Charge 5
2024-08-13T05:50:03Z,99.0,Charge 5
2024-08-13T05:51:03Z,99.0,Charge 5
2024-08-13T05:52:03Z,99.1,Charge 5
2024-08-13T05:53:03Z,99.0,Charge 5
2024-08-13T05:54:03Z,98.7,Charge 5
2024-08-13T05:55:03Z,98.4,Charge 5
2024-08-13T05:57:03Z,96.9,Charge 5
2024-08-14T07:18:33Z,93.9,Charge 5
2024-08-14T07:19:33Z,95.3,Charge 5
2024-08-14T07:21:33Z,96.5,Charge 5
2024-08-15T02:47:33Z,96.1,Charge 5
2024-08-15T02:48:33Z,95.7,Charge 5
2024-08-15T02:49:33Z,96.2,Charge 5
2024-08-15T02:50:33Z,96.2,Charge 5
2024-08-15T02:51:33Z,95.7,Charge 5
2024-08-15T02:52:33Z,95.5,Charge 5
2024-08-15T02:53:33Z,95.2,Charge 5
2024-08-15T03:07:33Z,91.2,Charge 5
2024-08-15T03:08:33Z,91.9,Charge 5
2024-08-15T03:09:33Z,92.4,Charge 5
2024-08-15T03:10:33Z,92.6,Charge 5
2024-08-15T03:12:33Z,92.8,Charge 5
2024-08-15T03:13:33Z,93.3,Charge 5
2024-08-15T03:14:33Z,94.0,Charge 5
2024-08-15T03:15:33Z,94.4,Charge 5
2024-08-15T03:16:33Z,95.1,Charge 5
2024-08-15T03:17:33Z,96.3,Charge 5
2024-08-15T03:18:33Z,97.6,Charge 5
2024-08-15T03:19:33Z,98.5,Charge 5
2024-08-15T03:20:33Z,99.0,Charge 5
2024-08-15T03:21:33Z,99.4,Charge 5
2024-08-15T03:22:33Z,99.4,Charge 5
2024-08-15T03:23:33Z,99.7,Charge 5
2024-08-15T03:24:33Z,99.9,Charge 5
2024-08-15T03:25:33Z,100.0,Charge 5
2024-08-15T03:26:33Z,100.0,Charge 5
2024-08-15T03:27:33Z,100.0,Charge 5
2024-08-15T04:20:33Z,93.1,Charge 5
2024-08-15T04:21:33Z,93.6,Charge 5
2024-08-15T04:23:33Z,95.0,Charge 5
2024-08-15T04:24:33Z,95.5,Charge 5
2024-08-15T04:25:33Z,95.4,Charge 5
2024-08-15T04:27:33Z,95.4,Charge 5
2024-08-15T04:28:33Z,95.3,Charge 5
2024-08-15T04:29:33Z,96.2,Charge 5
2024-08-15T04:30:33Z,95.1,Charge 5
2024-08-15T04:31:33Z,95.3,Charge 5
2024-08-15T04:32:33Z,95.2,Charge 5
2024-08-15T04:33:33Z,95.3,Charge 5
2024-08-15T05:56:33Z,94.8,Charge 5
2024-08-15T05:57:33Z,94.8,Charge 5
2024-08-15T05:59:33Z,95.9,Charge 5
2024-08-15T06:00:33Z,96.5,Charge 5
2024-08-15T06:01:33Z,96.5,Charge 5
2024-08-15T06:02:33Z,96.8,Charge 5
2024-08-15T06:03:33Z,97.2,Charge 5
2024-08-15T06:04:33Z,97.1,Charge 5
2024-08-15T06:05:33Z,97.2,Charge 5
2024-08-15T06:06:33Z,97.5,Charge 5
2024-08-15T06:07:33Z,97.6,Charge 5
2024-08-15T06:08:33Z,97.7,Charge 5
2024-08-15T06:09:33Z,97.5,Charge 5
2024-08-15T06:10:33Z,97.5,Charge 5
2024-08-15T06:11:33Z,97.2,Charge 5
2024-08-15T06:12:33Z,97.0,Charge 5
2024-08-15T06:13:33Z,97.4,Charge 5
2024-08-15T06:14:33Z,97.6,Charge 5
2024-08-15T06:15:33Z,97.7,Charge 5
2024-08-15T06:16:33Z,97.7,Charge 5
2024-08-15T06:17:33Z,97.7,Charge 5
2024-08-15T06:18:33Z,98.2,Charge 5
2024-08-15T06:19:33Z,97.8,Charge 5
2024-08-15T06:20:33Z,96.9,Charge 5
2024-08-15T06:21:33Z,95.8,Charge 5
2024-08-15T06:22:33Z,95.6,Charge 5
2024-08-15T06:23:33Z,95.3,Charge 5
2024-08-15T06:24:33Z,95.4,Charge 5
2024-08-15T06:25:33Z,95.4,Charge 5
2024-08-15T14:48:03Z,96.5,Charge 5
2024-08-15T14:49:03Z,96.7,Charge 5
2024-08-15T14:50:03Z,96.9,Charge 5
2024-08-15T14:51:03Z,97.1,Charge 5
2024-08-15T14:52:03Z,96.8,Charge 5
2024-08-15T14:54:03Z,96.7,Charge 5
2024-08-15T14:55:03Z,96.3,Charge 5
2024-08-15T14:56:03Z,96.0,Charge 5
2024-08-15T14:57:03Z,96.0,Charge 5
2024-08-15T14:58:03Z,95.1,Charge 5
2024-08-15T14:59:03Z,95.4,Charge 5
2024-08-15T15:00:03Z,94.8,Charge 5
2024-08-15T15:01:03Z,94.7,Charge 5
2024-08-15T15:02:03Z,94.9,Charge 5
2024-08-15T15:03:03Z,94.8,Charge 5
2024-08-15T15:04:03Z,95.1,Charge 5
2024-08-15T15:05:03Z,94.8,Charge 5
2024-08-15T15:06:03Z,94.9,Charge 5
2024-08-15T15:07:03Z,94.3,Charge 5
2024-08-15T15:08:03Z,94.2,Charge 5
2024-08-15T15:51:03Z,91.0,Charge 5
2024-08-15T15:52:03Z,91.4,Charge 5
2024-08-15T15:53:03Z,91.5,Charge 5
2024-08-15T15:54:03Z,91.7,Charge 5
2024-08-15T15:55:03Z,91.9,Charge 5
2024-08-15T15:56:03Z,92.1,Charge 5
2024-08-15T15:57:03Z,91.3,Charge 5
2024-08-15T15:58:03Z,90.8,Charge 5
2024-08-15T15:59:03Z,90.0,Charge 5
2024-08-15T16:00:03Z,90.9,Charge 5
2024-08-15T16:01:03Z,91.1,Charge 5
2024-08-15T16:03:03Z,92.4,Charge 5
2024-08-15T16:04:03Z,93.5,Charge 5
2024-08-15T16:05:03Z,94.7,Charge 5
2024-08-15T16:06:03Z,95.4,Charge 5
2024-08-15T16:07:03Z,95.6,Charge 5
2024-08-15T16:08:03Z,95.8,Charge 5
2024-08-15T16:09:03Z,95.5,Charge 5
2024-08-15T16:10:03Z,95.7,Charge 5
2024-08-15T16:11:03Z,95.9,Charge 5
2024-08-15T16:12:03Z,95.7,Charge 5
2024-08-15T16:13:03Z,95.6,Charge 5
2024-08-15T16:14:03Z,95.4,Charge 5
2024-08-15T16:15:03Z,95.4,Charge 5
2024-08-15T16:16:03Z,95.5,Charge 5
2024-08-15T16:18:03Z,97.0,Charge 5
2024-08-15T16:20:03Z,97.0,Charge 5
2024-08-15T16:21:03Z,97.1,Charge 5
2024-08-15T16:26:03Z,97.1,Charge 5
2024-08-16T03:18:33Z,93.0,Charge 5
2024-08-16T03:19:33Z,95.5,Charge 5
2024-08-16T03:20:33Z,96.8,Charge 5
2024-08-16T03:22:33Z,98.0,Charge 5
2024-08-16T03:23:33Z,98.4,Charge 5
2024-08-16T03:24:33Z,98.7,Charge 5
2024-08-16T03:25:33Z,99.1,Charge 5
2024-08-16T03:26:33Z,99.2,Charge 5
2024-08-16T03:27:33Z,98.5,Charge 5
2024-08-16T03:28:33Z,98.7,Charge 5
2024-08-16T03:29:33Z,98.7,Charge 5
2024-08-16T03:30:33Z,98.7,Charge 5
2024-08-16T03:31:33Z,98.8,Charge 5
2024-08-16T03:32:33Z,98.7,Charge 5
2024-08-16T03:33:33Z,98.5,Charge 5
2024-08-16T03:34:33Z,98.5,Charge 5
2024-08-16T03:35:33Z,99.1,Charge 5
2024-08-16T03:36:33Z,99.3,Charge 5
2024-08-16T03:37:33Z,99.5,Charge 5
2024-08-16T03:38:33Z,99.5,Charge 5
2024-08-16T03:39:33Z,99.6,Charge 5
2024-08-16T03:40:33Z,99.6,Charge 5
2024-08-16T03:41:33Z,99.5,Charge 5
2024-08-16T03:42:33Z,99.6,Charge 5
2024-08-16T03:43:33Z,99.8,Charge 5
2024-08-16T03:44:33Z,99.8,Charge 5
2024-08-16T03:45:33Z,99.9,Charge 5
2024-08-16T03:46:33Z,99.9,Charge 5
2024-08-16T03:47:33Z,99.9,Charge 5
2024-08-16T03:49:33Z,99.7,Charge 5
2024-08-16T03:50:33Z,100.0,Charge 5
2024-08-16T03:51:33Z,100.0,Charge 5
2024-08-16T03:52:33Z,100.0,Charge 5
2024-08-16T03:53:33Z,100.0,Charge 5
2024-08-16T03:54:33Z,100.0,Charge 5
2024-08-16T03:55:33Z,100.0,Charge 5
2024-08-16T03:56:33Z,100.0,Charge 5
2024-08-16T03:57:33Z,100.0,Charge 5
2024-08-16T03:58:33Z,100.0,Charge 5
2024-08-16T04:01:33Z,100.0,Charge 5
2024-08-16T04:03:33Z,100.0,Charge 5
2024-08-16T04:04:33Z,100.0,Charge 5
2024-08-16T04:05:33Z,99.0,Charge 5
2024-08-16T04:07:33Z,99.2,Charge 5
2024-08-16T04:08:33Z,99.4,Charge 5
2024-08-16T04:09:33Z,99.1,Charge 5
2024-08-16T04:10:33Z,99.3,Charge 5
2024-08-16T04:11:33Z,99.0,Charge 5
2024-08-16T04:12:33Z,99.4,Charge 5
2024-08-16T04:13:33Z,99.7,Charge 5
2024-08-16T04:14:33Z,98.9,Charge 5
2024-08-16T04:15:33Z,97.8,Charge 5
2024-08-16T04:16:33Z,97.4,Charge 5
2024-08-16T04:18:33Z,97.0,Charge 5
2024-08-16T04:19:33Z,98.1,Charge 5
2024-08-16T04:20:33Z,98.2,Charge 5
2024-08-16T04:21:33Z,98.7,Charge 5
2024-08-16T04:22:33Z,99.4,Charge 5
2024-08-16T04:23:33Z,99.5,Charge 5
2024-08-16T04:24:33Z,99.7,Charge 5
2024-08-16T04:25:33Z,99.6,Charge 5
2024-08-16T04:26:33Z,99.8,Charge 5
2024-08-16T04:27:33Z,99.2,Charge 5
2024-08-16T04:28:33Z,99.4,Charge 5
2024-08-16T04:29:33Z,99.3,Charge 5
2024-08-16T04:30:33Z,99.5,Charge 5
2024-08-16T04:31:33Z,99.4,Charge 5
2024-08-16T04:32:33Z,98.5,Charge 5
2024-08-16T04:33:33Z,98.1,Charge 5
2024-08-16T04:34:33Z,98.8,Charge 5
2024-08-16T04:35:33Z,99.2,Charge 5
2024-08-16T04:36:33Z,98.9,Charge 5
2024-08-16T04:37:33Z,99.3,Charge 5
2024-08-16T04:38:33Z,99.4,Charge 5
2024-08-16T04:39:33Z,99.2,Charge 5
2024-08-16T04:40:33Z,99.5,Charge 5
2024-08-16T04:41:33Z,99.5,Charge 5
2024-08-16T06:38:33Z,98.1,Charge 5
2024-08-16T06:39:33Z,98.5,Charge 5
2024-08-16T06:40:33Z,98.9,Charge 5
2024-08-16T06:41:33Z,98.9,Charge 5
2024-08-16T06:42:33Z,99.2,Charge 5
2024-08-16T06:43:33Z,99.2,Charge 5
2024-08-16T06:44:33Z,99.2,Charge 5
2024-08-16T06:45:33Z,99.3,Charge 5
2024-08-16T06:46:33Z,99.3,Charge 5
2024-08-16T06:47:33Z,99.5,Charge 5
2024-08-16T06:48:33Z,99.4,Charge 5
2024-08-16T06:49:33Z,99.3,Charge 5
2024-08-16T06:50:33Z,99.2,Charge 5
2024-08-16T06:51:33Z,99.2,Charge 5
2024-08-16T06:52:33Z,99.1,Charge 5
2024-08-16T06:53:33Z,99.3,Charge 5
2024-08-16T06:54:33Z,99.1,Charge 5
2024-08-16T06:55:33Z,99.1,Charge 5
2024-08-16T06:56:33Z,99.3,Charge 5
2024-08-16T06:57:33Z,99.2,Charge 5
2024-08-16T06:58:33Z,99.1,Charge 5
2024-08-16T06:59:33Z,99.2,Charge 5
2024-08-16T07:00:33Z,99.3,Charge 5
2024-08-16T07:01:33Z,99.1,Charge 5
2024-08-16T07:02:33Z,99.0,Charge 5
2024-08-16T07:03:33Z,99.2,Charge 5
2024-08-16T07:04:33Z,99.4,Charge 5
2024-08-16T07:05:33Z,99.2,Charge 5
2024-08-16T07:06:33Z,99.2,Charge 5
2024-08-16T07:21:33Z,98.5,Charge 5
2024-08-16T07:22:33Z,99.2,Charge 5
2024-08-16T07:24:33Z,99.3,Charge 5
2024-08-16T07:25:33Z,99.1,Charge 5
2024-08-16T07:26:33Z,99.1,Charge 5
2024-08-16T07:27:33Z,99.5,Charge 5
2024-08-16T07:28:33Z,99.9,Charge 5
2024-08-16T08:18:33Z,96.2,Charge 5
2024-08-16T08:19:33Z,96.0,Charge 5
2024-08-16T08:21:33Z,93.9,Charge 5
2024-08-16T08:22:33Z,93.7,Charge 5
2024-08-16T08:23:33Z,93.9,Charge 5
2024-08-16T08:24:33Z,93.0,Charge 5
2024-08-16T08:25:33Z,93.1,Charge 5
2024-08-16T08:26:33Z,95.1,Charge 5
2024-08-16T08:27:33Z,95.7,Charge 5
2024-08-16T08:28:33Z,96.3,Charge 5
