timestamp,oxygen saturation percentage,data source
2022-07-30T04:11:29Z,95.8,Charge 4
2022-07-30T04:12:29Z,95.9,Charge 4
2022-07-30T04:13:29Z,95.9,Charge 4
2022-07-30T04:14:29Z,95.9,Charge 4
2022-07-30T04:32:29Z,95.7,Charge 4
2022-07-30T04:33:29Z,96.6,Charge 4
2022-07-30T04:34:29Z,97.2,Charge 4
2022-07-30T04:35:29Z,97.7,Charge 4
2022-07-30T04:36:29Z,98.0,Charge 4
2022-07-30T04:37:29Z,98.2,Charge 4
2022-07-30T23:40:29Z,93.7,Charge 4
2022-07-30T23:41:29Z,94.1,Charge 4
2022-07-30T23:42:29Z,94.9,Charge 4
2022-07-30T23:43:29Z,94.4,Charge 4
2022-07-30T23:44:29Z,94.5,Charge 4
2022-07-31T02:39:29Z,95.1,Charge 4
2022-07-31T02:40:29Z,94.8,Charge 4
2022-07-31T02:41:29Z,95.9,Charge 4
2022-07-31T02:42:29Z,97.0,Charge 4
2022-07-31T02:43:29Z,97.1,Charge 4
2022-07-31T02:44:29Z,97.2,Charge 4
2022-07-31T03:09:29Z,95.3,Charge 4
2022-07-31T03:10:29Z,95.1,Charge 4
2022-07-31T03:11:29Z,95.0,Charge 4
2022-07-31T03:12:29Z,95.1,Charge 4
2022-07-31T03:13:29Z,94.9,Charge 4
2022-07-31T03:14:29Z,95.2,Charge 4
2022-07-31T03:15:29Z,95.5,Charge 4
2022-07-31T03:16:29Z,95.5,Charge 4
2022-07-31T03:17:29Z,95.6,Charge 4
2022-07-31T03:18:29Z,95.5,Charge 4
2022-07-31T03:19:29Z,95.5,Charge 4
2022-07-31T03:20:29Z,95.6,Charge 4
2022-07-31T03:21:29Z,95.6,Charge 4
2022-07-31T03:22:29Z,95.7,Charge 4
2022-07-31T03:23:29Z,95.6,Charge 4
2022-07-31T03:24:29Z,95.6,Charge 4
2022-07-31T03:25:29Z,95.5,Charge 4
2022-07-31T03:26:29Z,95.4,Charge 4
2022-07-31T03:27:29Z,95.0,Charge 4
2022-07-31T03:28:29Z,95.2,Charge 4
2022-07-31T03:29:29Z,95.3,Charge 4
2022-07-31T03:30:29Z,95.1,Charge 4
2022-07-31T03:31:29Z,95.0,Charge 4
2022-07-31T03:32:29Z,95.0,Charge 4
2022-07-31T03:33:29Z,94.7,Charge 4
2022-07-31T03:34:29Z,94.7,Charge 4
2022-07-31T03:35:29Z,94.8,Charge 4
2022-07-31T03:36:29Z,95.0,Charge 4
2022-07-31T03:37:29Z,95.0,Charge 4
2022-07-31T03:38:29Z,94.8,Charge 4
2022-07-31T03:39:29Z,94.7,Charge 4
2022-07-31T03:40:29Z,94.6,Charge 4
2022-07-31T03:41:29Z,94.6,Charge 4
2022-07-31T03:42:29Z,94.7,Charge 4
2022-07-31T03:43:29Z,94.9,Charge 4
2022-07-31T03:44:29Z,95.0,Charge 4
2022-07-31T03:45:29Z,94.9,Charge 4
2022-07-31T04:25:29Z,94.0,Charge 4
2022-07-31T04:26:29Z,93.8,Charge 4
2022-07-31T04:27:29Z,93.8,Charge 4
2022-07-31T04:28:29Z,94.2,Charge 4
2022-07-31T04:29:29Z,93.3,Charge 4
2022-07-31T04:30:29Z,93.9,Charge 4
2022-07-31T04:31:29Z,95.4,Charge 4
2022-07-31T04:32:29Z,95.7,Charge 4
2022-07-31T04:33:29Z,96.0,Charge 4
2022-07-31T05:43:29Z,91.8,Charge 4
2022-07-31T05:44:29Z,91.6,Charge 4
2022-07-31T05:45:29Z,92.2,Charge 4
2022-07-31T05:46:29Z,92.6,Charge 4
2022-07-31T05:47:29Z,92.7,Charge 4
2022-07-31T05:48:29Z,92.2,Charge 4
2022-07-31T05:49:29Z,92.5,Charge 4
2022-07-31T05:50:29Z,92.6,Charge 4
2022-07-31T05:51:29Z,93.3,Charge 4
2022-07-31T05:52:29Z,93.6,Charge 4
2022-07-31T05:53:29Z,93.9,Charge 4
2022-07-31T05:54:29Z,93.8,Charge 4
2022-07-31T05:55:29Z,93.5,Charge 4
2022-07-31T05:56:29Z,93.7,Charge 4
2022-07-31T05:57:29Z,93.3,Charge 4
2022-07-31T05:58:29Z,93.2,Charge 4
2022-07-31T05:59:29Z,93.8,Charge 4
2022-07-31T06:00:29Z,93.8,Charge 4
2022-07-31T06:01:29Z,93.6,Charge 4
2022-07-31T06:02:29Z,93.6,Charge 4
2022-07-31T06:03:29Z,93.5,Charge 4
2022-07-31T06:04:29Z,93.6,Charge 4
2022-07-31T06:05:29Z,93.2,Charge 4
2022-07-31T06:18:29Z,95.0,Charge 4
2022-07-31T06:19:29Z,94.8,Charge 4
2022-07-31T06:20:29Z,95.0,Charge 4
2022-07-31T06:21:29Z,95.1,Charge 4
2022-07-31T06:22:29Z,95.1,Charge 4
2022-07-31T06:23:29Z,95.3,Charge 4
2022-07-31T06:24:29Z,95.3,Charge 4
2022-07-31T06:25:29Z,95.4,Charge 4
2022-07-31T06:26:29Z,95.5,Charge 4
2022-07-31T06:27:29Z,95.7,Charge 4
2022-07-31T06:28:29Z,95.8,Charge 4
2022-07-31T06:29:29Z,95.6,Charge 4
2022-07-31T06:30:29Z,95.7,Charge 4
2022-07-31T06:31:29Z,95.6,Charge 4
2022-07-31T06:32:29Z,95.5,Charge 4
2022-07-31T06:33:29Z,95.6,Charge 4
2022-07-31T06:34:29Z,95.5,Charge 4
2022-07-31T06:35:29Z,95.4,Charge 4
2022-07-31T06:36:29Z,95.4,Charge 4
2022-07-31T06:37:29Z,95.2,Charge 4
2022-07-31T06:38:29Z,95.1,Charge 4
2022-07-31T06:39:29Z,95.2,Charge 4
2022-07-31T06:40:29Z,95.3,Charge 4
2022-07-31T06:41:29Z,95.4,Charge 4
2022-07-31T06:42:29Z,95.3,Charge 4
2022-07-31T06:43:29Z,95.3,Charge 4
2022-07-31T06:44:29Z,95.2,Charge 4
2022-07-31T06:45:29Z,95.0,Charge 4
2022-07-31T06:46:29Z,95.1,Charge 4
2022-07-31T06:47:29Z,95.0,Charge 4
2022-07-31T06:48:29Z,95.0,Charge 4
2022-07-31T06:49:29Z,94.9,Charge 4
