timestamp,oxygen saturation percentage,data source
2023-09-22T23:57:03Z,95.3,Charge 5
2023-09-22T23:58:03Z,95.7,Charge 5
2023-09-22T23:59:03Z,95.7,Charge 5
2023-09-23T00:00:03Z,95.9,Charge 5
2023-09-23T00:01:03Z,95.9,Charge 5
2023-09-23T00:02:03Z,95.7,Charge 5
2023-09-23T00:03:03Z,95.7,Charge 5
2023-09-23T00:06:03Z,94.9,Charge 5
2023-09-23T00:28:03Z,89.9,Charge 5
2023-09-23T00:29:03Z,90.8,Charge 5
2023-09-23T00:30:03Z,91.1,Charge 5
2023-09-23T00:31:03Z,91.7,Charge 5
2023-09-23T00:32:03Z,92.3,Charge 5
2023-09-23T00:33:03Z,92.7,Charge 5
2023-09-23T00:34:03Z,93.1,Charge 5
2023-09-23T00:35:03Z,93.6,Charge 5
2023-09-23T00:37:03Z,93.0,Charge 5
2023-09-23T00:38:03Z,91.8,Charge 5
2023-09-23T00:39:03Z,90.9,Charge 5
2023-09-23T00:40:03Z,90.3,Charge 5
2023-09-23T00:41:03Z,90.1,Charge 5
2023-09-23T01:05:03Z,88.4,Charge 5
2023-09-23T01:06:03Z,88.5,Charge 5
2023-09-23T01:07:03Z,88.6,Charge 5
2023-09-23T01:08:03Z,89.2,Charge 5
2023-09-23T01:09:03Z,89.6,Charge 5
2023-09-23T01:11:03Z,90.6,Charge 5
2023-09-23T01:12:03Z,92.4,Charge 5
2023-09-23T01:13:03Z,93.4,Charge 5
2023-09-23T01:14:03Z,94.6,Charge 5
2023-09-23T01:15:03Z,95.1,Charge 5
2023-09-23T01:16:03Z,95.0,Charge 5
2023-09-23T01:17:03Z,95.1,Charge 5
2023-09-23T01:42:03Z,90.4,Charge 5
2023-09-23T01:43:03Z,90.9,Charge 5
2023-09-23T01:44:03Z,90.9,Charge 5
2023-09-23T01:45:03Z,90.5,Charge 5
2023-09-23T01:46:03Z,89.9,Charge 5
2023-09-23T01:47:03Z,91.0,Charge 5
2023-09-23T01:48:03Z,91.2,Charge 5
2023-09-23T01:49:03Z,90.7,Charge 5
2023-09-23T01:50:03Z,90.9,Charge 5
2023-09-23T01:51:03Z,90.2,Charge 5
2023-09-23T01:52:03Z,90.0,Charge 5
2023-09-23T01:53:03Z,90.4,Charge 5
2023-09-23T01:54:03Z,90.4,Charge 5
2023-09-23T01:55:03Z,90.6,Charge 5
2023-09-23T01:56:03Z,91.2,Charge 5
2023-09-23T01:57:03Z,91.4,Charge 5
2023-09-23T01:58:03Z,93.0,Charge 5
2023-09-23T01:59:03Z,93.9,Charge 5
2023-09-23T02:00:03Z,96.5,Charge 5
2023-09-23T02:01:03Z,98.0,Charge 5
2023-09-23T02:02:03Z,98.7,Charge 5
2023-09-23T02:03:03Z,98.5,Charge 5
2023-09-23T03:07:03Z,94.1,Charge 5
2023-09-23T03:08:03Z,94.0,Charge 5
2023-09-23T03:09:03Z,94.5,Charge 5
2023-09-23T03:10:03Z,94.7,Charge 5
2023-09-23T03:11:03Z,94.7,Charge 5
2023-09-23T03:12:03Z,95.0,Charge 5
2023-09-23T03:13:03Z,94.5,Charge 5
2023-09-23T03:14:03Z,94.1,Charge 5
2023-09-23T03:16:03Z,95.9,Charge 5
2023-09-23T03:17:03Z,95.8,Charge 5
2023-09-23T03:18:03Z,96.9,Charge 5
2023-09-23T03:19:03Z,95.8,Charge 5
2023-09-23T03:20:03Z,95.9,Charge 5
2023-09-23T03:21:03Z,95.2,Charge 5
2023-09-23T03:22:03Z,94.6,Charge 5
2023-09-23T03:24:03Z,94.5,Charge 5
2023-09-23T03:25:03Z,94.7,Charge 5
2023-09-23T04:47:03Z,94.2,Charge 5
2023-09-23T04:48:03Z,93.7,Charge 5
2023-09-23T04:49:03Z,93.8,Charge 5
2023-09-23T04:50:03Z,93.0,Charge 5
2023-09-23T04:51:03Z,92.5,Charge 5
2023-09-23T04:52:03Z,92.6,Charge 5
2023-09-23T04:53:03Z,92.9,Charge 5
2023-09-23T05:15:03Z,98.1,Charge 5
2023-09-23T05:16:03Z,97.1,Charge 5
2023-09-23T05:17:03Z,96.9,Charge 5
2023-09-23T05:18:03Z,96.6,Charge 5
2023-09-23T05:19:03Z,96.9,Charge 5
2023-09-23T05:20:03Z,98.4,Charge 5
2023-09-23T05:21:03Z,99.6,Charge 5
2023-09-23T05:22:03Z,100.0,Charge 5
2023-09-23T05:23:03Z,100.0,Charge 5
2023-09-23T05:24:03Z,98.6,Charge 5
2023-09-23T05:25:03Z,97.0,Charge 5
2023-09-23T05:26:03Z,96.0,Charge 5
2023-09-23T05:27:03Z,95.5,Charge 5
2023-09-23T05:29:03Z,96.2,Charge 5
2023-09-23T05:30:03Z,95.9,Charge 5
2023-09-23T05:32:03Z,96.3,Charge 5
2023-09-23T05:34:03Z,96.3,Charge 5
2023-09-23T05:36:03Z,98.2,Charge 5
2023-09-23T05:37:03Z,98.2,Charge 5
2023-09-23T05:38:03Z,98.4,Charge 5
2023-09-23T05:39:03Z,98.6,Charge 5
2023-09-23T05:41:03Z,98.8,Charge 5
2023-09-23T05:42:03Z,99.0,Charge 5
2023-09-23T05:43:03Z,99.2,Charge 5
2023-09-23T05:47:03Z,98.7,Charge 5
2023-09-23T05:48:03Z,97.8,Charge 5
2023-09-23T05:49:03Z,97.3,Charge 5
2023-09-23T05:50:03Z,96.6,Charge 5
2023-09-23T05:51:03Z,95.0,Charge 5
2023-09-23T05:52:03Z,95.3,Charge 5
2023-09-23T05:53:03Z,96.7,Charge 5
2023-09-23T05:54:03Z,97.7,Charge 5
2023-09-23T05:56:03Z,97.7,Charge 5
2023-09-23T05:57:03Z,97.8,Charge 5
2023-09-23T05:58:03Z,97.3,Charge 5
2023-09-23T05:59:03Z,97.4,Charge 5
2023-09-23T06:00:03Z,97.1,Charge 5
2023-09-23T06:01:03Z,97.6,Charge 5
2023-09-23T06:46:03Z,95.4,Charge 5
2023-09-23T06:47:03Z,95.9,Charge 5
2023-09-23T06:48:03Z,96.2,Charge 5
2023-09-23T06:49:03Z,96.2,Charge 5
2023-09-23T06:50:03Z,95.9,Charge 5
2023-09-23T06:51:03Z,94.8,Charge 5
2023-09-23T06:52:03Z,95.4,Charge 5
2023-09-23T06:55:03Z,94.7,Charge 5
2023-09-23T06:56:03Z,94.4,Charge 5
2023-09-23T06:57:03Z,94.5,Charge 5
2023-09-23T06:58:03Z,95.2,Charge 5
2023-09-23T06:59:03Z,94.7,Charge 5
2023-09-23T20:06:04Z,95.0,Charge 5
2023-09-23T20:07:04Z,95.4,Charge 5
2023-09-23T20:09:04Z,95.1,Charge 5
2023-09-23T20:11:04Z,95.5,Charge 5
2023-09-23T20:12:04Z,96.7,Charge 5
2023-09-23T20:13:04Z,97.5,Charge 5
2023-09-23T20:14:04Z,98.1,Charge 5
2023-09-23T20:16:04Z,96.9,Charge 5
2023-09-23T20:18:04Z,94.2,Charge 5
2023-09-23T20:19:04Z,92.6,Charge 5
2023-09-23T20:20:04Z,92.8,Charge 5
2023-09-23T20:22:04Z,92.8,Charge 5
2023-09-23T20:32:04Z,94.0,Charge 5
2023-09-23T20:33:04Z,95.7,Charge 5
2023-09-23T20:34:04Z,96.8,Charge 5
2023-09-23T20:35:04Z,97.6,Charge 5
2023-09-23T20:36:04Z,97.9,Charge 5
2023-09-23T20:37:04Z,98.0,Charge 5
2023-09-23T20:38:04Z,98.4,Charge 5
2023-09-23T20:39:04Z,98.6,Charge 5
2023-09-23T20:40:04Z,98.9,Charge 5
2023-09-23T20:41:04Z,98.7,Charge 5
2023-09-23T20:42:04Z,98.9,Charge 5
2023-09-23T20:43:04Z,99.1,Charge 5
2023-09-23T20:44:04Z,98.5,Charge 5
2023-09-23T20:45:04Z,98.6,Charge 5
2023-09-23T20:46:04Z,99.1,Charge 5
2023-09-23T20:47:04Z,99.5,Charge 5
2023-09-23T20:48:04Z,99.9,Charge 5
2023-09-23T20:49:04Z,100.0,Charge 5
2023-09-23T20:50:04Z,99.7,Charge 5
2023-09-23T20:51:04Z,99.6,Charge 5
2023-09-23T20:52:04Z,99.7,Charge 5
2023-09-23T20:53:04Z,99.9,Charge 5
2023-09-23T20:54:04Z,100.0,Charge 5
2023-09-23T20:55:04Z,100.0,Charge 5
2023-09-23T20:56:04Z,100.0,Charge 5
2023-09-23T20:57:04Z,100.0,Charge 5
2023-09-23T21:01:04Z,99.9,Charge 5
2023-09-23T21:02:04Z,97.0,Charge 5
2023-09-23T21:03:04Z,95.4,Charge 5
2023-09-23T21:04:04Z,95.4,Charge 5
2023-09-23T21:05:04Z,95.0,Charge 5
2023-09-23T21:06:04Z,94.4,Charge 5
2023-09-23T21:07:04Z,94.7,Charge 5
2023-09-23T21:08:04Z,94.8,Charge 5
2023-09-23T21:09:04Z,94.4,Charge 5
2023-09-23T21:10:04Z,94.2,Charge 5
2023-09-23T21:11:04Z,94.4,Charge 5
2023-09-23T21:14:04Z,92.6,Charge 5
2023-09-23T21:15:04Z,91.5,Charge 5
2023-09-23T21:16:04Z,90.4,Charge 5
2023-09-23T21:17:04Z,89.5,Charge 5
2023-09-23T21:18:04Z,89.6,Charge 5
2023-09-23T23:04:04Z,91.0,Charge 5
2023-09-23T23:05:04Z,90.9,Charge 5
2023-09-23T23:06:04Z,90.6,Charge 5
2023-09-23T23:07:04Z,90.6,Charge 5
2023-09-23T23:08:04Z,90.5,Charge 5
2023-09-23T23:09:04Z,90.6,Charge 5
2023-09-23T23:10:04Z,90.4,Charge 5
2023-09-23T23:11:04Z,89.9,Charge 5
2023-09-23T23:58:04Z,98.9,Charge 5
2023-09-23T23:59:04Z,99.5,Charge 5
2023-09-24T00:00:04Z,99.5,Charge 5
2023-09-24T00:01:04Z,99.8,Charge 5
2023-09-24T00:02:04Z,99.9,Charge 5
2023-09-24T00:03:04Z,99.5,Charge 5
2023-09-24T00:06:04Z,99.2,Charge 5
2023-09-24T00:07:04Z,99.5,Charge 5
2023-09-24T00:08:04Z,99.4,Charge 5
2023-09-24T00:09:04Z,98.9,Charge 5
2023-09-24T00:10:04Z,98.9,Charge 5
2023-09-24T00:11:04Z,98.0,Charge 5
2023-09-24T00:12:04Z,98.3,Charge 5
2023-09-24T00:13:04Z,98.8,Charge 5
2023-09-24T00:14:04Z,99.2,Charge 5
2023-09-24T00:15:04Z,99.3,Charge 5
2023-09-24T00:16:04Z,99.7,Charge 5
2023-09-24T00:17:04Z,99.7,Charge 5
2023-09-24T00:18:04Z,99.5,Charge 5
2023-09-24T00:19:04Z,97.6,Charge 5
2023-09-24T00:20:04Z,95.1,Charge 5
2023-09-24T00:21:04Z,93.6,Charge 5
2023-09-24T00:23:04Z,94.9,Charge 5
2023-09-24T00:24:04Z,96.3,Charge 5
2023-09-24T00:25:04Z,97.2,Charge 5
2023-09-24T00:26:04Z,97.7,Charge 5
2023-09-24T00:27:04Z,97.7,Charge 5
2023-09-24T00:28:04Z,97.8,Charge 5
2023-09-24T00:29:04Z,98.3,Charge 5
2023-09-24T00:30:04Z,98.5,Charge 5
2023-09-24T00:31:04Z,98.8,Charge 5
2023-09-24T00:32:04Z,97.6,Charge 5
2023-09-24T00:33:04Z,97.8,Charge 5
2023-09-24T00:34:04Z,98.0,Charge 5
2023-09-24T00:35:04Z,98.1,Charge 5
2023-09-24T00:36:04Z,98.1,Charge 5
2023-09-24T00:38:04Z,97.5,Charge 5
2023-09-24T00:39:04Z,98.1,Charge 5
2023-09-24T00:40:04Z,97.1,Charge 5
2023-09-24T00:41:04Z,97.7,Charge 5
2023-09-24T00:42:04Z,98.3,Charge 5
2023-09-24T00:43:04Z,97.8,Charge 5
2023-09-24T00:44:04Z,98.8,Charge 5
2023-09-24T00:45:04Z,99.2,Charge 5
2023-09-24T00:49:04Z,96.6,Charge 5
2023-09-24T00:50:04Z,94.5,Charge 5
2023-09-24T02:58:04Z,94.9,Charge 5
2023-09-24T02:59:04Z,95.8,Charge 5
2023-09-24T03:00:04Z,96.2,Charge 5
2023-09-24T03:01:04Z,97.3,Charge 5
2023-09-24T03:02:04Z,97.8,Charge 5
2023-09-24T03:03:04Z,98.0,Charge 5
2023-09-24T03:04:04Z,98.4,Charge 5
2023-09-24T03:05:04Z,98.7,Charge 5
2023-09-24T03:06:04Z,98.7,Charge 5
2023-09-24T03:46:04Z,94.5,Charge 5
2023-09-24T03:49:04Z,94.4,Charge 5
2023-09-24T04:52:04Z,94.2,Charge 5
2023-09-24T04:53:04Z,94.4,Charge 5
2023-09-24T04:54:04Z,94.8,Charge 5
2023-09-24T04:55:04Z,95.8,Charge 5
2023-09-24T04:56:04Z,96.6,Charge 5
2023-09-24T04:57:04Z,97.2,Charge 5
2023-09-24T04:58:04Z,97.7,Charge 5
2023-09-24T04:59:04Z,97.7,Charge 5
2023-09-24T05:00:04Z,96.5,Charge 5
2023-09-24T05:01:04Z,97.1,Charge 5
2023-09-24T05:02:04Z,97.6,Charge 5
2023-09-24T05:03:04Z,97.8,Charge 5
2023-09-24T05:04:04Z,97.0,Charge 5
2023-09-24T05:05:04Z,97.2,Charge 5
2023-09-24T05:06:04Z,97.8,Charge 5
2023-09-24T05:07:04Z,98.1,Charge 5
2023-09-24T05:08:04Z,97.2,Charge 5
2023-09-24T05:09:04Z,97.0,Charge 5
2023-09-24T05:10:04Z,97.5,Charge 5
2023-09-24T05:11:04Z,97.1,Charge 5
2023-09-24T05:12:04Z,97.6,Charge 5
2023-09-24T05:13:04Z,97.9,Charge 5
2023-09-24T05:14:04Z,98.3,Charge 5
2023-09-24T05:15:04Z,98.5,Charge 5
2023-09-24T05:16:04Z,98.8,Charge 5
2023-09-24T05:17:04Z,99.8,Charge 5
2023-09-24T05:18:04Z,99.2,Charge 5
2023-09-24T05:19:04Z,99.8,Charge 5
2023-09-24T05:20:04Z,100.0,Charge 5
2023-09-24T05:21:04Z,100.0,Charge 5
2023-09-24T05:22:04Z,100.0,Charge 5
2023-09-24T05:23:04Z,100.0,Charge 5
2023-09-24T05:24:04Z,100.0,Charge 5
2023-09-24T05:25:04Z,99.9,Charge 5
2023-09-24T05:26:04Z,99.6,Charge 5
2023-09-24T05:27:04Z,99.7,Charge 5
2023-09-24T05:28:04Z,100.0,Charge 5
2023-09-24T05:29:04Z,100.0,Charge 5
2023-09-24T05:30:04Z,99.6,Charge 5
2023-09-24T05:31:04Z,99.4,Charge 5
2023-09-24T05:32:04Z,99.3,Charge 5
2023-09-24T05:33:04Z,98.5,Charge 5
2023-09-24T05:34:04Z,98.2,Charge 5
2023-09-24T05:35:04Z,98.9,Charge 5
2023-09-24T05:36:04Z,99.8,Charge 5
2023-09-24T05:37:04Z,100.0,Charge 5
2023-09-24T05:38:04Z,100.0,Charge 5
2023-09-24T05:39:04Z,99.7,Charge 5
2023-09-24T05:40:04Z,100.0,Charge 5
2023-09-24T05:41:04Z,100.0,Charge 5
2023-09-24T05:42:04Z,100.0,Charge 5
2023-09-24T05:43:04Z,98.9,Charge 5
2023-09-24T05:44:04Z,97.8,Charge 5
2023-09-24T05:45:04Z,97.5,Charge 5
2023-09-24T05:46:04Z,97.2,Charge 5
2023-09-24T05:47:04Z,97.2,Charge 5
2023-09-24T05:48:04Z,97.7,Charge 5
2023-09-24T05:49:04Z,98.7,Charge 5
2023-09-24T05:50:04Z,99.0,Charge 5
2023-09-24T05:51:04Z,99.4,Charge 5
2023-09-24T05:52:04Z,99.8,Charge 5
2023-09-24T05:54:04Z,99.5,Charge 5
2023-09-24T05:56:04Z,99.7,Charge 5
2023-09-24T05:57:04Z,99.9,Charge 5
2023-09-24T05:58:04Z,100.0,Charge 5
2023-09-24T05:59:04Z,99.6,Charge 5
2023-09-24T06:00:04Z,99.8,Charge 5
2023-09-24T06:02:04Z,99.6,Charge 5
2023-09-24T06:03:04Z,99.5,Charge 5
2023-09-24T06:04:04Z,99.5,Charge 5
2023-09-24T06:05:04Z,99.6,Charge 5
2023-09-24T06:06:04Z,99.8,Charge 5
2023-09-24T06:07:04Z,99.0,Charge 5
2023-09-24T06:09:04Z,98.4,Charge 5
2023-09-24T06:10:04Z,98.1,Charge 5
2023-09-24T06:11:04Z,97.5,Charge 5
2023-09-24T06:12:04Z,96.9,Charge 5
2023-09-24T06:13:04Z,97.1,Charge 5
2023-09-24T06:14:04Z,97.0,Charge 5
2023-09-24T06:15:04Z,97.2,Charge 5
2023-09-24T06:16:04Z,97.4,Charge 5
2023-09-24T06:17:04Z,97.0,Charge 5
2023-09-24T06:18:04Z,96.4,Charge 5
2023-09-24T06:19:04Z,96.5,Charge 5
2023-09-24T06:20:04Z,96.3,Charge 5
2023-09-24T06:21:04Z,96.0,Charge 5
2023-09-24T06:22:04Z,96.7,Charge 5
2023-09-24T06:23:04Z,96.9,Charge 5
2023-09-24T06:24:04Z,96.2,Charge 5
2023-09-24T06:25:04Z,96.1,Charge 5
2023-09-24T06:26:04Z,97.0,Charge 5
2023-09-24T06:27:04Z,97.0,Charge 5
2023-09-24T06:28:04Z,97.9,Charge 5
2023-09-24T06:29:04Z,98.4,Charge 5
2023-09-24T06:30:04Z,98.0,Charge 5
2023-09-24T06:31:04Z,98.1,Charge 5
2023-09-24T06:32:04Z,98.4,Charge 5
2023-09-24T06:33:04Z,98.2,Charge 5
2023-09-24T06:34:04Z,97.5,Charge 5
2023-09-24T06:35:04Z,97.5,Charge 5
2023-09-24T06:36:04Z,97.6,Charge 5
2023-09-24T06:37:04Z,97.9,Charge 5
2023-09-24T06:38:04Z,98.3,Charge 5
2023-09-24T06:39:04Z,98.1,Charge 5
2023-09-24T06:40:04Z,97.3,Charge 5
2023-09-24T06:41:04Z,96.1,Charge 5
2023-09-24T06:42:04Z,97.0,Charge 5
2023-09-24T06:43:04Z,98.0,Charge 5
2023-09-24T06:44:04Z,98.3,Charge 5
2023-09-24T06:45:04Z,98.8,Charge 5
2023-09-24T06:46:04Z,98.6,Charge 5
2023-09-24T06:47:04Z,99.3,Charge 5
2023-09-24T06:48:04Z,97.7,Charge 5
2023-09-24T06:49:04Z,98.3,Charge 5
2023-09-24T06:50:04Z,97.3,Charge 5
2023-09-24T06:52:04Z,98.0,Charge 5
2023-09-24T06:53:04Z,97.4,Charge 5
2023-09-24T06:55:04Z,97.3,Charge 5
2023-09-24T06:58:04Z,97.6,Charge 5
2023-09-24T06:59:04Z,97.5,Charge 5
2023-09-24T07:00:04Z,97.8,Charge 5
2023-09-24T07:01:04Z,97.7,Charge 5
2023-09-24T07:02:04Z,97.8,Charge 5
2023-09-24T07:03:04Z,97.4,Charge 5
2023-09-24T07:04:04Z,97.9,Charge 5
2023-09-24T07:05:04Z,97.8,Charge 5
2023-09-24T07:06:04Z,98.3,Charge 5
2023-09-24T07:08:04Z,98.7,Charge 5
2023-09-24T07:09:04Z,98.7,Charge 5
2023-09-24T07:10:04Z,99.0,Charge 5
2023-09-24T07:11:04Z,98.6,Charge 5
2023-09-24T07:12:04Z,97.5,Charge 5
2023-09-24T07:13:04Z,96.9,Charge 5
2023-09-24T07:14:04Z,96.3,Charge 5
2023-09-24T07:15:04Z,95.2,Charge 5
2023-09-24T07:16:04Z,94.0,Charge 5
2023-09-24T07:17:04Z,93.8,Charge 5
2023-09-24T07:18:04Z,93.3,Charge 5
2023-09-24T08:00:04Z,90.3,Charge 5
2023-09-24T08:01:04Z,91.5,Charge 5
2023-09-24T08:02:04Z,93.3,Charge 5
2023-09-24T08:03:04Z,93.8,Charge 5
2023-09-24T08:04:04Z,94.2,Charge 5
2023-09-24T08:06:04Z,92.9,Charge 5
2023-09-24T23:32:33Z,98.1,Charge 5
2023-09-24T23:33:33Z,98.6,Charge 5
2023-09-24T23:35:33Z,98.7,Charge 5
2023-09-24T23:36:33Z,98.4,Charge 5
2023-09-24T23:37:33Z,98.3,Charge 5
2023-09-24T23:40:33Z,98.2,Charge 5
2023-09-24T23:48:33Z,97.3,Charge 5
2023-09-24T23:49:33Z,94.4,Charge 5
2023-09-24T23:50:33Z,95.1,Charge 5
2023-09-24T23:51:33Z,97.1,Charge 5
2023-09-24T23:52:33Z,97.7,Charge 5
2023-09-24T23:53:33Z,98.1,Charge 5
2023-09-24T23:54:33Z,98.5,Charge 5
2023-09-24T23:55:33Z,98.4,Charge 5
2023-09-24T23:56:33Z,99.7,Charge 5
2023-09-24T23:57:33Z,99.9,Charge 5
2023-09-24T23:58:33Z,99.3,Charge 5
2023-09-24T23:59:33Z,99.2,Charge 5
2023-09-25T00:00:33Z,99.3,Charge 5
2023-09-25T00:01:33Z,99.3,Charge 5
2023-09-25T00:02:33Z,99.2,Charge 5
2023-09-25T00:03:33Z,99.3,Charge 5
2023-09-25T00:04:33Z,99.4,Charge 5
2023-09-25T00:05:33Z,99.4,Charge 5
2023-09-25T00:06:33Z,98.8,Charge 5
2023-09-25T00:07:33Z,98.7,Charge 5
2023-09-25T00:08:33Z,98.8,Charge 5
2023-09-25T00:09:33Z,96.5,Charge 5
2023-09-25T00:10:33Z,97.7,Charge 5
2023-09-25T00:11:33Z,98.4,Charge 5
2023-09-25T00:12:33Z,99.0,Charge 5
2023-09-25T00:13:33Z,99.4,Charge 5
2023-09-25T00:14:33Z,99.6,Charge 5
2023-09-25T00:15:33Z,99.8,Charge 5
2023-09-25T00:16:33Z,99.6,Charge 5
2023-09-25T00:18:33Z,98.3,Charge 5
2023-09-25T00:19:33Z,98.4,Charge 5
2023-09-25T00:20:33Z,98.4,Charge 5
2023-09-25T00:21:33Z,99.3,Charge 5
2023-09-25T00:22:33Z,98.9,Charge 5
2023-09-25T00:23:33Z,98.5,Charge 5
2023-09-25T00:24:33Z,98.2,Charge 5
2023-09-25T00:25:33Z,97.2,Charge 5
2023-09-25T00:26:33Z,95.8,Charge 5
2023-09-25T00:27:33Z,95.1,Charge 5
2023-09-25T00:28:33Z,94.9,Charge 5
2023-09-25T00:29:33Z,95.8,Charge 5
2023-09-25T00:30:33Z,94.2,Charge 5
2023-09-25T00:31:33Z,91.5,Charge 5
2023-09-25T00:32:33Z,91.7,Charge 5
2023-09-25T00:33:33Z,93.1,Charge 5
2023-09-25T00:34:33Z,94.5,Charge 5
2023-09-25T00:39:33Z,96.2,Charge 5
2023-09-25T00:40:33Z,97.9,Charge 5
2023-09-25T00:41:33Z,98.9,Charge 5
2023-09-25T00:42:33Z,99.4,Charge 5
2023-09-25T00:43:33Z,99.4,Charge 5
2023-09-25T00:44:33Z,99.3,Charge 5
2023-09-25T00:45:33Z,97.6,Charge 5
2023-09-25T00:46:33Z,95.8,Charge 5
2023-09-25T03:11:33Z,97.3,Charge 5
2023-09-25T03:12:33Z,97.3,Charge 5
2023-09-25T03:13:33Z,97.6,Charge 5
2023-09-25T03:14:33Z,97.9,Charge 5
2023-09-25T03:15:33Z,97.9,Charge 5
2023-09-25T03:16:33Z,98.0,Charge 5
2023-09-25T03:45:33Z,93.3,Charge 5
2023-09-25T03:46:33Z,93.8,Charge 5
2023-09-25T03:47:33Z,94.0,Charge 5
2023-09-25T03:48:33Z,94.1,Charge 5
2023-09-25T03:49:33Z,94.5,Charge 5
2023-09-25T03:51:33Z,94.9,Charge 5
2023-09-25T03:52:33Z,95.8,Charge 5
2023-09-25T03:53:33Z,96.6,Charge 5
2023-09-25T03:54:33Z,97.8,Charge 5
2023-09-25T03:56:33Z,98.2,Charge 5
2023-09-25T03:57:33Z,98.4,Charge 5
2023-09-25T03:58:33Z,98.6,Charge 5
2023-09-25T03:59:33Z,98.4,Charge 5
2023-09-25T04:00:33Z,98.9,Charge 5
2023-09-25T04:01:33Z,99.1,Charge 5
2023-09-25T04:02:33Z,99.0,Charge 5
2023-09-25T04:03:33Z,99.2,Charge 5
2023-09-25T04:04:33Z,99.0,Charge 5
2023-09-25T04:05:33Z,99.2,Charge 5
2023-09-25T04:06:33Z,99.1,Charge 5
2023-09-25T04:08:33Z,97.9,Charge 5
2023-09-25T04:09:33Z,96.4,Charge 5
2023-09-25T04:10:33Z,95.6,Charge 5
2023-09-25T04:11:33Z,94.4,Charge 5
2023-09-25T04:12:33Z,94.0,Charge 5
2023-09-25T04:13:33Z,94.5,Charge 5
2023-09-25T04:14:33Z,94.0,Charge 5
2023-09-25T04:15:33Z,93.2,Charge 5
2023-09-25T04:16:33Z,93.6,Charge 5
2023-09-25T04:26:33Z,93.9,Charge 5
2023-09-25T04:27:33Z,94.5,Charge 5
2023-09-25T04:28:33Z,94.3,Charge 5
2023-09-25T04:29:33Z,94.3,Charge 5
2023-09-25T04:30:33Z,94.2,Charge 5
2023-09-25T04:31:33Z,95.0,Charge 5
2023-09-25T04:32:33Z,95.3,Charge 5
2023-09-25T04:33:33Z,94.8,Charge 5
2023-09-25T04:34:33Z,94.7,Charge 5
2023-09-25T04:35:33Z,94.8,Charge 5
2023-09-25T04:36:33Z,95.0,Charge 5
2023-09-25T04:37:33Z,94.7,Charge 5
2023-09-25T04:38:33Z,94.8,Charge 5
2023-09-25T04:39:33Z,94.4,Charge 5
2023-09-25T04:40:33Z,94.7,Charge 5
2023-09-25T04:41:33Z,95.1,Charge 5
2023-09-25T04:42:33Z,94.3,Charge 5
2023-09-25T04:43:33Z,94.0,Charge 5
2023-09-25T04:44:33Z,94.4,Charge 5
2023-09-25T04:45:33Z,95.2,Charge 5
2023-09-25T04:47:33Z,95.5,Charge 5
2023-09-25T04:48:33Z,95.9,Charge 5
2023-09-25T04:49:33Z,96.4,Charge 5
2023-09-25T04:50:33Z,96.7,Charge 5
2023-09-25T04:51:33Z,96.9,Charge 5
2023-09-25T04:52:33Z,97.0,Charge 5
2023-09-25T04:53:33Z,97.1,Charge 5
2023-09-25T04:55:33Z,96.9,Charge 5
2023-09-25T05:17:33Z,95.8,Charge 5
2023-09-25T05:18:33Z,95.9,Charge 5
2023-09-25T05:19:33Z,96.4,Charge 5
2023-09-25T05:20:33Z,96.3,Charge 5
2023-09-25T05:21:33Z,96.3,Charge 5
2023-09-25T05:24:33Z,97.0,Charge 5
2023-09-25T05:32:33Z,94.0,Charge 5
2023-09-25T05:33:33Z,94.7,Charge 5
2023-09-25T05:34:33Z,96.0,Charge 5
2023-09-25T05:35:33Z,96.3,Charge 5
2023-09-25T05:36:33Z,94.9,Charge 5
2023-09-25T05:37:33Z,94.8,Charge 5
2023-09-25T05:38:33Z,95.7,Charge 5
2023-09-25T05:39:33Z,95.8,Charge 5
2023-09-25T05:40:33Z,96.4,Charge 5
2023-09-25T06:03:33Z,93.1,Charge 5
2023-09-25T06:05:33Z,93.8,Charge 5
2023-09-25T06:06:33Z,96.3,Charge 5
2023-09-25T06:07:33Z,97.4,Charge 5
2023-09-25T06:08:33Z,97.3,Charge 5
2023-09-25T06:09:33Z,97.4,Charge 5
2023-09-25T06:10:33Z,97.3,Charge 5
2023-09-25T06:11:33Z,98.0,Charge 5
2023-09-25T06:12:33Z,98.3,Charge 5
2023-09-25T06:13:33Z,98.7,Charge 5
2023-09-25T06:14:33Z,98.9,Charge 5
2023-09-25T06:15:33Z,99.0,Charge 5
2023-09-25T06:16:33Z,98.8,Charge 5
2023-09-25T06:17:33Z,98.8,Charge 5
2023-09-25T06:19:33Z,99.7,Charge 5
2023-09-25T06:20:33Z,100.0,Charge 5
2023-09-25T06:21:33Z,100.0,Charge 5
2023-09-25T06:22:33Z,100.0,Charge 5
2023-09-25T06:23:33Z,99.6,Charge 5
2023-09-25T06:24:33Z,99.9,Charge 5
2023-09-25T06:25:33Z,100.0,Charge 5
2023-09-25T06:30:33Z,98.6,Charge 5
2023-09-25T06:31:33Z,96.3,Charge 5
2023-09-25T06:34:33Z,94.5,Charge 5
2023-09-25T06:47:33Z,90.4,Charge 5
2023-09-25T23:19:03Z,90.6,Charge 5
2023-09-25T23:20:03Z,90.8,Charge 5
2023-09-25T23:21:03Z,90.6,Charge 5
2023-09-25T23:22:03Z,90.5,Charge 5
