timestamp,oxygen saturation percentage,data source
2024-12-23T07:58:03Z,94.6,Charge 6
2024-12-23T07:59:03Z,94.7,Charge 6
2024-12-23T08:00:03Z,94.7,Charge 6
2024-12-23T08:01:03Z,96.1,Charge 6
2024-12-23T08:02:03Z,94.4,Charge 6
2024-12-23T08:03:03Z,94.9,Charge 6
2024-12-23T08:04:03Z,95.5,Charge 6
2024-12-23T08:05:03Z,95.0,Charge 6
2024-12-23T08:06:03Z,93.2,Charge 6
2024-12-23T08:07:03Z,95.0,Charge 6
2024-12-23T08:08:03Z,95.1,Charge 6
2024-12-23T08:09:03Z,94.9,Charge 6
2024-12-23T08:11:03Z,95.6,Charge 6
2024-12-23T08:12:03Z,96.9,Charge 6
2024-12-23T08:14:03Z,96.3,Charge 6
2024-12-23T08:15:03Z,94.9,Charge 6
2024-12-23T08:16:03Z,93.7,Charge 6
2024-12-23T08:17:03Z,93.7,Charge 6
2024-12-23T08:18:03Z,93.9,Charge 6
2024-12-23T08:20:03Z,94.0,Charge 6
2024-12-23T08:21:03Z,95.2,Charge 6
2024-12-23T08:22:03Z,96.1,Charge 6
2024-12-23T08:24:03Z,97.8,Charge 6
2024-12-24T04:09:33Z,91.3,Charge 6
2024-12-24T04:10:33Z,91.1,Charge 6
2024-12-24T04:11:33Z,91.5,Charge 6
2024-12-24T04:12:33Z,92.3,Charge 6
2024-12-24T04:13:33Z,92.8,Charge 6
2024-12-24T04:14:33Z,92.8,Charge 6
2024-12-24T04:15:33Z,92.6,Charge 6
2024-12-24T04:16:33Z,91.5,Charge 6
2024-12-24T04:17:33Z,90.4,Charge 6
2024-12-24T04:18:33Z,90.1,Charge 6
2024-12-24T04:19:33Z,90.1,Charge 6
2024-12-24T04:20:33Z,90.3,Charge 6
2024-12-24T04:21:33Z,90.9,Charge 6
2024-12-24T04:22:33Z,90.4,Charge 6
2024-12-24T04:23:33Z,90.6,Charge 6
2024-12-24T04:25:33Z,91.7,Charge 6
2024-12-24T04:26:33Z,92.6,Charge 6
2024-12-24T04:27:33Z,92.9,Charge 6
2024-12-24T04:28:33Z,93.2,Charge 6
2024-12-24T04:29:33Z,92.3,Charge 6
2024-12-24T04:31:33Z,92.0,Charge 6
2024-12-24T04:34:33Z,93.6,Charge 6
2024-12-24T04:35:33Z,96.0,Charge 6
2024-12-24T04:36:33Z,98.0,Charge 6
2024-12-24T04:37:33Z,98.5,Charge 6
2024-12-24T04:38:33Z,98.6,Charge 6
2024-12-24T04:39:33Z,99.1,Charge 6
2024-12-24T04:40:33Z,99.3,Charge 6
2024-12-24T04:41:33Z,97.6,Charge 6
2024-12-24T04:42:33Z,94.8,Charge 6
2024-12-24T04:43:33Z,95.7,Charge 6
2024-12-24T04:44:33Z,97.1,Charge 6
2024-12-24T04:45:33Z,97.8,Charge 6
2024-12-24T04:46:33Z,98.5,Charge 6
2024-12-24T04:48:33Z,97.0,Charge 6
2024-12-24T04:49:33Z,94.1,Charge 6
2024-12-24T05:04:33Z,88.1,Charge 6
2024-12-24T05:05:33Z,88.2,Charge 6
2024-12-24T05:06:33Z,88.4,Charge 6
2024-12-24T05:07:33Z,88.5,Charge 6
2024-12-24T05:08:33Z,88.4,Charge 6
2024-12-24T05:09:33Z,88.5,Charge 6
2024-12-24T05:10:33Z,88.5,Charge 6
2024-12-24T05:11:33Z,88.9,Charge 6
2024-12-24T05:12:33Z,89.1,Charge 6
2024-12-24T05:13:33Z,88.9,Charge 6
2024-12-24T05:14:33Z,88.9,Charge 6
2024-12-24T05:15:33Z,88.9,Charge 6
2024-12-24T05:16:33Z,89.0,Charge 6
2024-12-24T05:17:33Z,88.9,Charge 6
2024-12-24T05:18:33Z,88.9,Charge 6
2024-12-24T05:19:33Z,88.9,Charge 6
2024-12-24T05:20:33Z,89.1,Charge 6
2024-12-24T05:21:33Z,89.2,Charge 6
2024-12-24T05:22:33Z,89.4,Charge 6
2024-12-24T06:54:33Z,82.5,Charge 6
2024-12-24T06:55:33Z,82.4,Charge 6
2024-12-24T06:56:33Z,83.3,Charge 6
2024-12-24T06:57:33Z,83.7,Charge 6
2024-12-24T06:58:33Z,83.4,Charge 6
2024-12-24T06:59:33Z,82.7,Charge 6
2024-12-24T07:00:33Z,81.7,Charge 6
2024-12-24T07:01:33Z,81.6,Charge 6
2024-12-24T07:02:33Z,82.3,Charge 6
2024-12-24T07:18:33Z,94.4,Charge 6
2024-12-24T07:19:33Z,94.6,Charge 6
2024-12-24T07:20:33Z,94.8,Charge 6
2024-12-24T07:21:33Z,94.9,Charge 6
2024-12-24T07:22:33Z,95.3,Charge 6
2024-12-24T12:41:03Z,100.0,Charge 6
2024-12-24T12:42:03Z,100.0,Charge 6
2024-12-24T12:43:03Z,99.7,Charge 6
2024-12-24T12:44:03Z,99.8,Charge 6
2024-12-24T12:45:03Z,99.6,Charge 6
2024-12-24T12:46:03Z,99.2,Charge 6
2024-12-24T12:47:03Z,99.3,Charge 6
2024-12-24T12:48:03Z,98.2,Charge 6
2024-12-24T16:08:33Z,92.5,Charge 6
2024-12-24T16:09:33Z,92.7,Charge 6
2024-12-24T16:10:33Z,95.3,Charge 6
2024-12-24T16:11:33Z,96.5,Charge 6
2024-12-24T16:12:33Z,97.4,Charge 6
2024-12-24T16:13:33Z,97.5,Charge 6
2024-12-24T16:15:33Z,97.9,Charge 6
2024-12-24T16:16:33Z,97.3,Charge 6
2024-12-24T16:17:33Z,96.5,Charge 6
2024-12-24T16:18:33Z,96.0,Charge 6
2024-12-24T16:19:33Z,95.8,Charge 6
2024-12-24T16:20:33Z,95.3,Charge 6
2024-12-24T16:21:33Z,95.0,Charge 6
2024-12-24T16:22:33Z,95.2,Charge 6
2024-12-24T16:23:33Z,95.4,Charge 6
2024-12-24T16:24:33Z,94.7,Charge 6
2024-12-24T16:25:33Z,95.1,Charge 6
2024-12-24T16:26:33Z,95.2,Charge 6
2024-12-24T16:27:33Z,94.5,Charge 6
2024-12-24T16:28:33Z,94.7,Charge 6
2024-12-24T16:29:33Z,94.5,Charge 6
2024-12-24T16:30:33Z,94.3,Charge 6
2024-12-24T16:31:33Z,93.7,Charge 6
2024-12-24T16:32:33Z,93.1,Charge 6
2024-12-24T16:33:33Z,93.0,Charge 6
2024-12-24T16:36:33Z,93.1,Charge 6
2024-12-24T16:37:33Z,94.0,Charge 6
2024-12-24T16:39:33Z,93.7,Charge 6
2024-12-25T04:31:03Z,94.7,Charge 6
2024-12-25T04:32:03Z,94.8,Charge 6
2024-12-25T04:34:03Z,95.8,Charge 6
2024-12-25T04:35:03Z,95.0,Charge 6
2024-12-25T04:36:03Z,95.4,Charge 6
2024-12-25T04:37:03Z,95.3,Charge 6
2024-12-25T04:38:03Z,95.7,Charge 6
2024-12-25T04:39:03Z,96.1,Charge 6
2024-12-25T04:40:03Z,96.5,Charge 6
2024-12-25T04:41:03Z,96.3,Charge 6
2024-12-25T04:43:03Z,96.9,Charge 6
2024-12-25T04:44:03Z,95.6,Charge 6
2024-12-25T04:45:03Z,94.2,Charge 6
2024-12-25T04:47:03Z,92.9,Charge 6
2024-12-25T04:48:03Z,92.7,Charge 6
2024-12-25T04:49:03Z,93.0,Charge 6
2024-12-25T04:51:03Z,92.6,Charge 6
2024-12-25T04:52:03Z,92.7,Charge 6
2024-12-25T04:53:03Z,93.1,Charge 6
2024-12-25T04:54:03Z,93.8,Charge 6
2024-12-25T08:55:03Z,95.0,Charge 6
2024-12-25T08:56:03Z,94.7,Charge 6
2024-12-25T08:57:03Z,94.7,Charge 6
2024-12-25T08:58:03Z,94.2,Charge 6
2024-12-25T08:59:03Z,94.1,Charge 6
2024-12-25T09:01:03Z,94.7,Charge 6
2024-12-25T09:02:03Z,95.5,Charge 6
2024-12-25T09:03:03Z,96.1,Charge 6
2024-12-25T12:52:03Z,94.5,Charge 6
2024-12-25T12:53:03Z,94.4,Charge 6
2024-12-25T12:56:03Z,94.3,Charge 6
2024-12-26T02:20:03Z,88.6,Charge 6
2024-12-26T02:21:03Z,87.8,Charge 6
2024-12-26T02:22:03Z,88.0,Charge 6
2024-12-26T02:23:03Z,89.8,Charge 6
2024-12-26T02:24:03Z,88.6,Charge 6
2024-12-26T02:26:04Z,95.9,Charge 6
2024-12-26T02:27:04Z,94.4,Charge 6
2024-12-26T02:28:04Z,91.9,Charge 6
2024-12-26T02:29:04Z,91.3,Charge 6
2024-12-26T02:30:04Z,90.0,Charge 6
2024-12-26T02:31:04Z,89.2,Charge 6
2024-12-26T02:32:04Z,89.1,Charge 6
2024-12-26T02:33:04Z,87.9,Charge 6
2024-12-26T02:34:04Z,89.2,Charge 6
2024-12-26T02:35:04Z,89.1,Charge 6
2024-12-26T02:36:04Z,88.0,Charge 6
2024-12-26T02:37:04Z,87.8,Charge 6
2024-12-26T02:38:04Z,87.3,Charge 6
2024-12-26T02:39:04Z,85.6,Charge 6
2024-12-26T02:40:04Z,86.5,Charge 6
2024-12-26T02:41:04Z,87.3,Charge 6
2024-12-26T02:42:04Z,88.1,Charge 6
2024-12-26T02:43:04Z,86.9,Charge 6
2024-12-26T02:44:04Z,88.5,Charge 6
2024-12-26T02:45:04Z,88.7,Charge 6
2024-12-26T02:47:04Z,89.3,Charge 6
2024-12-26T02:48:04Z,89.4,Charge 6
2024-12-26T02:49:04Z,89.9,Charge 6
2024-12-26T02:50:04Z,90.3,Charge 6
2024-12-26T04:44:04Z,93.9,Charge 6
2024-12-26T04:45:04Z,94.4,Charge 6
2024-12-26T04:46:04Z,94.6,Charge 6
2024-12-26T04:47:04Z,94.5,Charge 6
2024-12-26T04:48:04Z,94.5,Charge 6
2024-12-26T04:49:04Z,94.2,Charge 6
2024-12-26T04:50:04Z,94.9,Charge 6
2024-12-26T04:51:04Z,94.6,Charge 6
2024-12-26T04:52:04Z,94.2,Charge 6
2024-12-26T04:53:04Z,94.4,Charge 6
2024-12-26T04:54:04Z,94.2,Charge 6
2024-12-26T04:55:04Z,94.1,Charge 6
2024-12-26T04:56:04Z,94.0,Charge 6
2024-12-26T04:57:04Z,94.1,Charge 6
2024-12-26T04:58:04Z,93.9,Charge 6
2024-12-26T04:59:04Z,94.0,Charge 6
2024-12-26T05:00:04Z,93.8,Charge 6
2024-12-26T05:01:04Z,93.4,Charge 6
2024-12-26T05:02:04Z,93.5,Charge 6
2024-12-26T05:03:04Z,93.9,Charge 6
2024-12-26T05:04:04Z,93.8,Charge 6
2024-12-26T05:05:04Z,93.7,Charge 6
2024-12-26T05:06:04Z,93.7,Charge 6
2024-12-26T05:07:04Z,93.6,Charge 6
2024-12-26T05:08:04Z,93.6,Charge 6
2024-12-26T05:09:04Z,93.8,Charge 6
2024-12-26T05:10:04Z,93.7,Charge 6
2024-12-26T05:11:04Z,93.4,Charge 6
2024-12-26T05:12:04Z,93.2,Charge 6
2024-12-26T05:13:04Z,93.1,Charge 6
2024-12-26T05:14:04Z,93.0,Charge 6
2024-12-26T05:15:04Z,93.0,Charge 6
2024-12-26T05:16:04Z,93.3,Charge 6
2024-12-26T05:17:04Z,93.1,Charge 6
2024-12-26T05:18:04Z,93.2,Charge 6
2024-12-27T00:03:33Z,95.3,Charge 6
2024-12-27T00:04:33Z,95.6,Charge 6
2024-12-27T00:05:33Z,95.2,Charge 6
2024-12-27T00:06:33Z,95.6,Charge 6
2024-12-27T00:07:33Z,95.4,Charge 6
2024-12-27T00:08:33Z,95.7,Charge 6
2024-12-27T00:09:33Z,95.0,Charge 6
2024-12-27T00:10:33Z,95.1,Charge 6
2024-12-27T00:11:33Z,94.9,Charge 6
2024-12-27T00:12:33Z,95.0,Charge 6
2024-12-27T00:13:33Z,95.1,Charge 6
2024-12-27T00:14:33Z,95.4,Charge 6
2024-12-27T00:15:33Z,95.7,Charge 6
2024-12-27T00:16:33Z,96.3,Charge 6
2024-12-27T00:17:33Z,97.1,Charge 6
2024-12-27T00:18:33Z,97.5,Charge 6
2024-12-27T00:19:33Z,97.7,Charge 6
2024-12-27T00:20:33Z,97.7,Charge 6
2024-12-27T00:21:33Z,98.0,Charge 6
2024-12-27T00:22:33Z,97.9,Charge 6
2024-12-27T00:24:33Z,96.6,Charge 6
2024-12-27T00:25:33Z,95.9,Charge 6
2024-12-27T00:26:33Z,95.1,Charge 6
2024-12-27T00:27:33Z,94.7,Charge 6
2024-12-27T00:28:33Z,93.7,Charge 6
2024-12-27T00:29:33Z,93.6,Charge 6
2024-12-27T00:30:33Z,93.8,Charge 6
2024-12-27T00:31:33Z,94.1,Charge 6
2024-12-27T00:32:33Z,94.3,Charge 6
2024-12-27T00:33:33Z,94.5,Charge 6
2024-12-27T00:34:33Z,94.6,Charge 6
2024-12-27T00:35:33Z,94.7,Charge 6
2024-12-27T00:36:33Z,95.0,Charge 6
2024-12-27T00:37:33Z,95.1,Charge 6
2024-12-27T00:38:33Z,95.2,Charge 6
2024-12-27T00:39:33Z,95.4,Charge 6
2024-12-27T00:40:33Z,95.3,Charge 6
2024-12-27T00:41:33Z,95.2,Charge 6
2024-12-27T00:42:33Z,95.1,Charge 6
2024-12-27T00:44:33Z,95.0,Charge 6
2024-12-27T00:45:33Z,94.8,Charge 6
2024-12-27T00:46:33Z,95.0,Charge 6
2024-12-27T00:47:33Z,96.1,Charge 6
2024-12-27T00:48:33Z,96.2,Charge 6
2024-12-27T00:49:33Z,96.5,Charge 6
2024-12-27T00:50:33Z,96.0,Charge 6
2024-12-27T00:51:33Z,96.1,Charge 6
2024-12-27T00:52:33Z,95.8,Charge 6
2024-12-27T00:53:33Z,95.8,Charge 6
2024-12-27T00:54:33Z,96.0,Charge 6
2024-12-27T00:55:33Z,96.2,Charge 6
2024-12-27T00:56:33Z,96.2,Charge 6
2024-12-27T00:57:33Z,96.0,Charge 6
2024-12-27T00:58:33Z,95.9,Charge 6
2024-12-27T00:59:33Z,96.3,Charge 6
2024-12-27T01:00:33Z,96.6,Charge 6
2024-12-27T01:01:33Z,97.0,Charge 6
2024-12-27T01:02:33Z,96.4,Charge 6
2024-12-27T01:03:33Z,96.2,Charge 6
2024-12-27T01:04:33Z,96.1,Charge 6
2024-12-27T01:05:33Z,95.8,Charge 6
2024-12-27T01:06:33Z,96.3,Charge 6
2024-12-27T01:07:33Z,96.3,Charge 6
2024-12-27T01:08:33Z,96.3,Charge 6
2024-12-27T01:09:33Z,96.4,Charge 6
2024-12-27T01:10:33Z,96.5,Charge 6
2024-12-27T01:11:33Z,96.4,Charge 6
2024-12-27T01:12:33Z,96.3,Charge 6
2024-12-27T01:13:33Z,96.3,Charge 6
2024-12-27T01:15:33Z,96.0,Charge 6
2024-12-27T01:16:33Z,95.4,Charge 6
2024-12-27T01:18:33Z,94.2,Charge 6
2024-12-27T01:19:33Z,93.1,Charge 6
2024-12-27T01:20:33Z,92.6,Charge 6
2024-12-27T01:37:33Z,83.7,Charge 6
2024-12-27T01:38:33Z,84.2,Charge 6
2024-12-27T01:39:33Z,84.2,Charge 6
2024-12-27T01:40:33Z,84.3,Charge 6
2024-12-27T01:41:33Z,84.3,Charge 6
2024-12-27T01:42:33Z,84.4,Charge 6
2024-12-27T01:43:33Z,84.4,Charge 6
2024-12-27T01:44:33Z,84.3,Charge 6
2024-12-27T01:45:33Z,82.9,Charge 6
2024-12-27T01:46:33Z,82.7,Charge 6
2024-12-27T01:47:33Z,82.1,Charge 6
2024-12-27T01:48:33Z,81.5,Charge 6
2024-12-27T01:49:33Z,80.8,Charge 6
2024-12-27T01:50:33Z,80.9,Charge 6
2024-12-27T03:08:33Z,87.8,Charge 6
2024-12-27T03:09:33Z,87.9,Charge 6
2024-12-27T03:10:33Z,87.9,Charge 6
2024-12-27T03:11:33Z,88.1,Charge 6
2024-12-27T03:12:33Z,88.2,Charge 6
2024-12-27T03:13:33Z,88.2,Charge 6
2024-12-27T03:14:33Z,88.3,Charge 6
2024-12-27T03:15:33Z,88.4,Charge 6
2024-12-27T03:16:33Z,88.6,Charge 6
2024-12-27T03:17:33Z,88.6,Charge 6
2024-12-27T03:18:33Z,88.4,Charge 6
2024-12-27T03:19:33Z,88.4,Charge 6
2024-12-27T03:20:33Z,88.5,Charge 6
2024-12-27T03:21:33Z,88.5,Charge 6
2024-12-27T03:22:33Z,88.6,Charge 6
2024-12-27T03:23:33Z,88.8,Charge 6
2024-12-27T03:24:33Z,89.2,Charge 6
2024-12-27T03:25:33Z,89.0,Charge 6
2024-12-27T03:26:33Z,88.9,Charge 6
2024-12-27T03:27:33Z,88.7,Charge 6
2024-12-27T03:28:33Z,88.4,Charge 6
2024-12-27T03:29:33Z,88.5,Charge 6
2024-12-27T03:30:33Z,88.5,Charge 6
2024-12-27T03:31:33Z,88.4,Charge 6
2024-12-27T03:32:33Z,88.4,Charge 6
2024-12-27T03:34:33Z,90.0,Charge 6
2024-12-27T03:35:33Z,91.9,Charge 6
2024-12-27T03:36:33Z,92.7,Charge 6
2024-12-27T03:37:33Z,93.3,Charge 6
2024-12-27T03:38:33Z,94.2,Charge 6
2024-12-27T03:39:33Z,94.3,Charge 6
2024-12-27T03:40:33Z,94.3,Charge 6
2024-12-27T03:41:33Z,94.4,Charge 6
2024-12-27T03:42:33Z,94.6,Charge 6
2024-12-27T03:43:33Z,94.6,Charge 6
2024-12-27T03:44:33Z,94.7,Charge 6
2024-12-27T03:45:33Z,94.6,Charge 6
2024-12-27T03:46:33Z,94.6,Charge 6
2024-12-27T03:47:33Z,94.6,Charge 6
2024-12-27T03:48:33Z,94.5,Charge 6
2024-12-27T03:49:33Z,94.4,Charge 6
2024-12-27T03:50:33Z,94.4,Charge 6
2024-12-27T03:51:33Z,94.5,Charge 6
2024-12-27T03:52:33Z,94.8,Charge 6
2024-12-27T03:53:33Z,94.9,Charge 6
2024-12-27T03:54:33Z,95.0,Charge 6
2024-12-27T03:55:33Z,94.9,Charge 6
2024-12-27T03:56:33Z,94.8,Charge 6
2024-12-27T03:57:33Z,94.8,Charge 6
2024-12-27T03:58:33Z,94.7,Charge 6
2024-12-27T03:59:33Z,94.7,Charge 6
2024-12-27T04:00:33Z,94.7,Charge 6
2024-12-27T04:01:33Z,94.8,Charge 6
2024-12-27T04:03:33Z,95.1,Charge 6
2024-12-27T04:04:33Z,96.8,Charge 6
2024-12-27T04:05:33Z,97.7,Charge 6
2024-12-27T04:06:33Z,98.5,Charge 6
2024-12-27T04:07:33Z,98.9,Charge 6
2024-12-27T04:08:33Z,99.0,Charge 6
2024-12-27T04:09:33Z,98.8,Charge 6
2024-12-27T04:10:33Z,98.0,Charge 6
2024-12-27T04:11:33Z,97.6,Charge 6
2024-12-27T04:12:33Z,97.2,Charge 6
2024-12-27T04:13:33Z,97.5,Charge 6
2024-12-27T04:15:33Z,97.6,Charge 6
2024-12-27T04:16:33Z,97.4,Charge 6
2024-12-27T04:18:33Z,97.0,Charge 6
2024-12-27T04:19:33Z,96.9,Charge 6
2024-12-27T04:20:33Z,96.8,Charge 6
2024-12-27T04:21:33Z,97.0,Charge 6
2024-12-27T04:22:33Z,96.9,Charge 6
2024-12-27T04:23:33Z,96.7,Charge 6
2024-12-27T04:24:33Z,96.5,Charge 6
2024-12-27T04:25:33Z,96.6,Charge 6
2024-12-27T04:26:33Z,96.7,Charge 6
2024-12-27T04:28:33Z,96.9,Charge 6
2024-12-27T04:29:33Z,96.0,Charge 6
2024-12-27T04:30:33Z,97.2,Charge 6
2024-12-27T07:37:33Z,93.6,Charge 6
2024-12-27T07:38:33Z,94.1,Charge 6
2024-12-27T07:39:33Z,94.9,Charge 6
2024-12-27T07:40:33Z,95.5,Charge 6
2024-12-27T07:41:33Z,96.1,Charge 6
2024-12-27T07:42:33Z,96.6,Charge 6
2024-12-27T07:43:33Z,96.8,Charge 6
2024-12-27T07:45:33Z,97.1,Charge 6
2024-12-27T07:46:33Z,97.2,Charge 6
2024-12-27T07:47:33Z,97.2,Charge 6
2024-12-27T07:49:33Z,98.2,Charge 6
2024-12-27T07:51:33Z,97.2,Charge 6
2024-12-27T07:52:33Z,97.8,Charge 6
2024-12-27T07:53:33Z,97.8,Charge 6
2024-12-27T07:55:33Z,96.1,Charge 6
2024-12-27T07:56:33Z,96.8,Charge 6
2024-12-27T07:57:33Z,98.4,Charge 6
2024-12-27T07:58:33Z,99.3,Charge 6
2024-12-27T07:59:33Z,99.5,Charge 6
2024-12-27T08:00:33Z,99.8,Charge 6
2024-12-27T08:02:33Z,99.7,Charge 6
2024-12-27T08:03:33Z,98.5,Charge 6
2024-12-27T08:04:33Z,97.4,Charge 6
2024-12-27T08:05:33Z,96.6,Charge 6
2024-12-27T08:06:33Z,96.8,Charge 6
2024-12-27T08:07:33Z,96.6,Charge 6
2024-12-27T08:08:33Z,97.0,Charge 6
2024-12-27T08:09:33Z,97.6,Charge 6
2024-12-27T08:10:33Z,98.5,Charge 6
2024-12-27T08:11:33Z,98.5,Charge 6
2024-12-28T01:18:33Z,98.0,Charge 6
2024-12-28T01:20:33Z,97.2,Charge 6
2024-12-28T01:21:33Z,96.8,Charge 6
2024-12-28T01:22:33Z,96.2,Charge 6
2024-12-28T01:23:33Z,96.1,Charge 6
2024-12-28T01:24:33Z,96.1,Charge 6
2024-12-28T01:26:03Z,96.9,Charge 6
2024-12-28T01:27:03Z,96.7,Charge 6
2024-12-28T01:28:03Z,96.5,Charge 6
2024-12-28T01:29:03Z,96.4,Charge 6
2024-12-28T01:30:03Z,96.0,Charge 6
2024-12-28T01:31:03Z,96.0,Charge 6
2024-12-28T01:32:03Z,96.1,Charge 6
2024-12-28T01:33:03Z,96.1,Charge 6
2024-12-28T01:34:03Z,95.7,Charge 6
2024-12-28T01:35:03Z,95.1,Charge 6
2024-12-28T01:36:03Z,95.9,Charge 6
2024-12-28T01:37:03Z,96.0,Charge 6
2024-12-28T01:38:03Z,96.1,Charge 6
2024-12-28T01:39:03Z,96.2,Charge 6
2024-12-28T01:40:03Z,96.2,Charge 6
2024-12-28T01:41:03Z,96.2,Charge 6
2024-12-28T01:42:03Z,96.2,Charge 6
2024-12-28T01:43:03Z,95.7,Charge 6
2024-12-28T01:44:03Z,95.6,Charge 6
2024-12-28T01:45:03Z,95.9,Charge 6
2024-12-28T01:46:03Z,96.1,Charge 6
2024-12-28T01:47:03Z,96.3,Charge 6
2024-12-28T01:48:03Z,96.9,Charge 6
2024-12-28T01:49:03Z,97.6,Charge 6
2024-12-28T01:50:03Z,97.7,Charge 6
2024-12-28T01:54:03Z,97.9,Charge 6
2024-12-28T01:55:03Z,97.9,Charge 6
2024-12-28T01:56:03Z,98.1,Charge 6
2024-12-28T01:57:03Z,98.5,Charge 6
2024-12-28T01:58:03Z,98.6,Charge 6
2024-12-28T01:59:03Z,98.9,Charge 6
2024-12-28T02:00:03Z,99.0,Charge 6
2024-12-28T02:01:03Z,99.2,Charge 6
2024-12-28T02:02:03Z,99.2,Charge 6
2024-12-28T02:03:03Z,99.3,Charge 6
2024-12-28T02:04:03Z,99.6,Charge 6
2024-12-28T02:05:03Z,99.9,Charge 6
2024-12-28T02:06:03Z,99.9,Charge 6
2024-12-28T02:07:03Z,99.8,Charge 6
2024-12-28T02:08:03Z,100.0,Charge 6
2024-12-28T02:09:03Z,100.0,Charge 6
2024-12-28T02:10:03Z,100.0,Charge 6
2024-12-28T02:11:03Z,100.0,Charge 6
2024-12-28T02:12:03Z,99.9,Charge 6
2024-12-28T02:13:03Z,100.0,Charge 6
2024-12-28T02:14:03Z,100.0,Charge 6
2024-12-28T02:15:03Z,100.0,Charge 6
2024-12-28T02:16:03Z,100.0,Charge 6
2024-12-28T02:17:03Z,100.0,Charge 6
2024-12-28T02:18:03Z,99.9,Charge 6
2024-12-28T02:19:03Z,99.6,Charge 6
2024-12-28T02:20:03Z,99.6,Charge 6
2024-12-28T02:21:03Z,99.6,Charge 6
2024-12-28T02:22:03Z,99.4,Charge 6
2024-12-28T02:23:03Z,99.3,Charge 6
2024-12-28T02:24:03Z,99.3,Charge 6
2024-12-28T02:25:03Z,99.2,Charge 6
2024-12-28T02:26:03Z,99.4,Charge 6
2024-12-28T02:27:03Z,99.3,Charge 6
2024-12-28T02:28:03Z,99.2,Charge 6
2024-12-28T02:29:03Z,99.2,Charge 6
2024-12-28T02:30:03Z,99.1,Charge 6
2024-12-28T02:32:03Z,98.8,Charge 6
2024-12-28T02:33:03Z,98.7,Charge 6
2024-12-28T02:35:03Z,98.1,Charge 6
2024-12-28T02:36:03Z,98.3,Charge 6
2024-12-28T02:38:03Z,98.2,Charge 6
2024-12-28T02:39:03Z,97.9,Charge 6
2024-12-28T02:40:03Z,97.6,Charge 6
2024-12-28T02:41:03Z,97.4,Charge 6
2024-12-28T02:42:03Z,97.5,Charge 6
2024-12-28T02:43:03Z,97.7,Charge 6
2024-12-28T02:44:03Z,97.7,Charge 6
2024-12-28T02:45:03Z,97.6,Charge 6
2024-12-28T02:46:03Z,97.5,Charge 6
2024-12-28T02:47:03Z,97.6,Charge 6
2024-12-28T02:48:03Z,97.5,Charge 6
2024-12-28T02:49:03Z,97.7,Charge 6
2024-12-28T02:51:03Z,96.4,Charge 6
2024-12-28T02:52:03Z,95.4,Charge 6
2024-12-28T02:53:03Z,95.7,Charge 6
2024-12-28T02:54:03Z,95.4,Charge 6
2024-12-28T02:55:03Z,95.6,Charge 6
2024-12-28T03:00:03Z,95.7,Charge 6
2024-12-28T03:01:03Z,96.9,Charge 6
2024-12-28T03:04:03Z,98.1,Charge 6
2024-12-28T03:05:03Z,99.3,Charge 6
2024-12-28T03:06:03Z,99.8,Charge 6
2024-12-28T03:07:03Z,100.0,Charge 6
2024-12-28T03:08:03Z,100.0,Charge 6
2024-12-28T03:09:03Z,99.6,Charge 6
2024-12-28T03:10:03Z,98.2,Charge 6
2024-12-28T03:11:03Z,97.1,Charge 6
2024-12-28T04:11:03Z,95.2,Charge 6
2024-12-28T04:12:03Z,95.7,Charge 6
2024-12-28T04:13:03Z,96.5,Charge 6
2024-12-28T04:14:03Z,97.0,Charge 6
2024-12-28T04:15:03Z,97.9,Charge 6
2024-12-28T04:16:03Z,98.2,Charge 6
2024-12-28T04:17:03Z,98.4,Charge 6
2024-12-28T04:18:03Z,98.6,Charge 6
2024-12-28T04:21:03Z,98.0,Charge 6
2024-12-28T04:22:03Z,98.2,Charge 6
2024-12-28T04:24:03Z,97.8,Charge 6
2024-12-28T04:25:03Z,97.6,Charge 6
2024-12-28T04:26:03Z,97.5,Charge 6
2024-12-28T04:27:03Z,97.4,Charge 6
2024-12-28T04:28:03Z,97.3,Charge 6
2024-12-28T04:44:03Z,97.1,Charge 6
2024-12-28T04:45:03Z,97.7,Charge 6
2024-12-28T04:46:03Z,98.2,Charge 6
2024-12-28T04:47:03Z,98.3,Charge 6
2024-12-28T04:48:03Z,98.1,Charge 6
2024-12-28T04:49:03Z,98.0,Charge 6
2024-12-28T04:50:03Z,98.3,Charge 6
2024-12-28T04:51:03Z,98.3,Charge 6
2024-12-28T04:52:03Z,98.2,Charge 6
2024-12-28T04:53:03Z,98.2,Charge 6
2024-12-28T04:54:03Z,98.1,Charge 6
2024-12-28T04:56:03Z,97.5,Charge 6
2024-12-28T04:57:03Z,97.1,Charge 6
2024-12-28T04:58:03Z,96.8,Charge 6
2024-12-28T04:59:03Z,96.7,Charge 6
2024-12-28T05:00:03Z,96.7,Charge 6
2024-12-28T05:01:03Z,96.7,Charge 6
2024-12-28T05:02:03Z,96.4,Charge 6
2024-12-28T05:03:03Z,96.5,Charge 6
2024-12-28T05:04:03Z,96.4,Charge 6
2024-12-28T05:05:03Z,96.3,Charge 6
2024-12-28T05:06:03Z,96.4,Charge 6
2024-12-28T05:07:03Z,96.5,Charge 6
2024-12-28T05:08:03Z,96.4,Charge 6
2024-12-28T05:09:03Z,96.4,Charge 6
2024-12-28T05:10:03Z,96.4,Charge 6
