timestamp,oxygen saturation percentage,data source
2025-01-26T12:55:34Z,99.8,Charge 6
2025-01-26T12:56:34Z,99.8,Charge 6
2025-01-26T12:57:34Z,99.4,Charge 6
2025-01-26T12:58:34Z,99.4,Charge 6
2025-01-26T12:59:34Z,99.3,Charge 6
2025-01-26T13:00:34Z,99.1,Charge 6
2025-01-26T13:01:34Z,99.3,Charge 6
2025-01-26T13:02:34Z,99.3,Charge 6
2025-01-26T13:03:34Z,99.2,Charge 6
2025-01-26T13:04:34Z,99.3,Charge 6
2025-01-26T13:05:34Z,99.4,Charge 6
2025-01-26T13:06:34Z,99.3,Charge 6
2025-01-26T13:07:34Z,99.3,Charge 6
2025-01-26T13:08:34Z,99.3,Charge 6
2025-01-26T13:09:34Z,99.3,Charge 6
2025-01-26T13:10:34Z,99.4,Charge 6
2025-01-26T13:11:34Z,99.3,Charge 6
2025-01-26T13:12:34Z,99.4,Charge 6
2025-01-26T13:13:34Z,99.4,Charge 6
2025-01-26T13:14:34Z,99.4,Charge 6
2025-01-26T13:15:34Z,99.3,Charge 6
2025-01-26T13:16:34Z,99.0,Charge 6
2025-01-26T13:17:34Z,99.1,Charge 6
2025-01-26T13:18:34Z,99.0,Charge 6
2025-01-26T13:19:34Z,98.9,Charge 6
2025-01-26T13:20:34Z,99.0,Charge 6
2025-01-26T13:21:34Z,99.0,Charge 6
2025-01-26T13:22:34Z,98.6,Charge 6
2025-01-26T13:23:34Z,98.3,Charge 6
2025-01-26T13:24:34Z,98.1,Charge 6
2025-01-26T13:25:34Z,97.8,Charge 6
2025-01-26T13:26:34Z,97.9,Charge 6
2025-01-26T13:27:34Z,97.5,Charge 6
2025-01-26T13:28:34Z,97.7,Charge 6
2025-01-26T13:29:34Z,97.6,Charge 6
2025-01-26T13:30:34Z,97.6,Charge 6
2025-01-26T13:31:34Z,97.7,Charge 6
2025-01-26T13:32:34Z,97.7,Charge 6
2025-01-26T13:33:34Z,97.7,Charge 6
2025-01-26T13:34:34Z,97.7,Charge 6
2025-01-26T13:35:34Z,97.8,Charge 6
2025-01-26T13:36:34Z,97.7,Charge 6
2025-01-26T13:37:34Z,97.6,Charge 6
2025-01-26T13:38:34Z,97.6,Charge 6
2025-01-26T13:39:34Z,97.6,Charge 6
2025-01-26T13:40:34Z,97.5,Charge 6
2025-01-26T13:41:34Z,97.3,Charge 6
2025-01-26T13:42:34Z,97.1,Charge 6
2025-01-26T13:43:34Z,96.9,Charge 6
2025-01-26T13:44:34Z,96.8,Charge 6
2025-01-26T13:45:34Z,97.1,Charge 6
2025-01-26T13:46:34Z,97.0,Charge 6
2025-01-26T13:47:34Z,96.9,Charge 6
2025-01-26T13:48:34Z,96.9,Charge 6
2025-01-26T13:49:34Z,96.7,Charge 6
2025-01-26T13:50:34Z,96.7,Charge 6
2025-01-26T13:51:34Z,96.8,Charge 6
2025-01-26T13:52:34Z,96.3,Charge 6
2025-01-26T13:53:34Z,94.8,Charge 6
2025-01-26T13:54:34Z,93.8,Charge 6
2025-01-26T13:55:34Z,93.2,Charge 6
2025-01-26T13:56:34Z,92.4,Charge 6
2025-01-26T13:57:34Z,92.1,Charge 6
2025-01-26T13:58:34Z,92.1,Charge 6
2025-01-26T13:59:34Z,92.1,Charge 6
2025-01-26T14:00:34Z,92.5,Charge 6
2025-01-26T14:01:34Z,92.4,Charge 6
2025-01-26T14:02:34Z,92.1,Charge 6
2025-01-26T14:03:34Z,91.8,Charge 6
2025-01-26T14:04:34Z,91.6,Charge 6
2025-01-26T14:05:34Z,91.7,Charge 6
2025-01-26T14:09:34Z,94.0,Charge 6
2025-01-26T14:10:34Z,94.7,Charge 6
2025-01-26T14:11:34Z,95.8,Charge 6
2025-01-26T14:12:34Z,96.4,Charge 6
2025-01-26T14:13:34Z,96.8,Charge 6
2025-01-26T14:14:34Z,96.7,Charge 6
2025-01-26T14:15:34Z,97.0,Charge 6
2025-01-26T14:16:34Z,96.8,Charge 6
2025-01-26T14:17:34Z,97.1,Charge 6
2025-01-26T14:18:34Z,97.3,Charge 6
2025-01-26T14:28:34Z,96.8,Charge 6
2025-01-27T04:43:03Z,96.0,Charge 6
2025-01-27T04:44:03Z,96.4,Charge 6
2025-01-27T04:47:03Z,97.0,Charge 6
2025-01-27T04:48:03Z,97.5,Charge 6
2025-01-27T04:49:03Z,97.4,Charge 6
2025-01-27T04:50:03Z,96.9,Charge 6
2025-01-27T04:51:03Z,96.6,Charge 6
2025-01-27T04:52:03Z,96.5,Charge 6
2025-01-27T04:53:03Z,96.2,Charge 6
2025-01-27T04:55:03Z,95.6,Charge 6
2025-01-27T04:56:03Z,94.0,Charge 6
2025-01-27T05:06:03Z,90.2,Charge 6
2025-01-27T05:07:03Z,90.5,Charge 6
2025-01-27T05:08:03Z,90.9,Charge 6
2025-01-27T05:09:03Z,91.2,Charge 6
2025-01-27T05:10:03Z,91.3,Charge 6
2025-01-27T05:11:03Z,91.3,Charge 6
2025-01-27T05:12:03Z,91.7,Charge 6
2025-01-27T05:13:03Z,91.9,Charge 6
2025-01-27T05:14:03Z,91.9,Charge 6
2025-01-27T05:15:03Z,92.0,Charge 6
2025-01-27T05:16:03Z,92.0,Charge 6
2025-01-27T05:17:03Z,92.2,Charge 6
2025-01-27T05:18:03Z,92.2,Charge 6
2025-01-27T05:19:03Z,92.2,Charge 6
2025-01-27T05:20:03Z,92.2,Charge 6
2025-01-27T05:21:03Z,92.2,Charge 6
2025-01-27T05:22:03Z,92.2,Charge 6
2025-01-27T05:23:03Z,92.0,Charge 6
2025-01-27T05:24:03Z,92.0,Charge 6
2025-01-27T05:25:03Z,92.2,Charge 6
2025-01-27T05:26:03Z,91.8,Charge 6
2025-01-27T05:27:03Z,91.8,Charge 6
2025-01-27T05:28:03Z,91.8,Charge 6
2025-01-27T05:29:03Z,92.0,Charge 6
2025-01-27T05:30:03Z,92.0,Charge 6
2025-01-27T05:31:03Z,92.2,Charge 6
2025-01-27T05:32:03Z,92.3,Charge 6
2025-01-27T05:33:03Z,92.3,Charge 6
2025-01-27T05:35:03Z,92.6,Charge 6
2025-01-27T05:36:03Z,93.0,Charge 6
2025-01-27T05:37:03Z,92.9,Charge 6
2025-01-27T05:39:03Z,92.1,Charge 6
2025-01-27T05:41:03Z,90.9,Charge 6
2025-01-27T05:42:03Z,90.2,Charge 6
2025-01-27T05:44:03Z,92.4,Charge 6
2025-01-27T05:45:03Z,94.4,Charge 6
2025-01-27T05:46:03Z,95.7,Charge 6
2025-01-27T05:47:03Z,96.8,Charge 6
2025-01-27T05:48:03Z,97.1,Charge 6
2025-01-27T05:49:03Z,97.7,Charge 6
2025-01-27T05:50:03Z,97.9,Charge 6
2025-01-27T05:51:03Z,98.0,Charge 6
2025-01-27T05:52:03Z,97.8,Charge 6
2025-01-27T05:53:03Z,97.9,Charge 6
2025-01-27T05:54:03Z,98.0,Charge 6
2025-01-27T05:55:03Z,97.8,Charge 6
2025-01-27T05:56:03Z,97.9,Charge 6
2025-01-27T05:57:03Z,97.9,Charge 6
2025-01-27T05:58:03Z,98.2,Charge 6
2025-01-27T05:59:03Z,98.2,Charge 6
2025-01-27T06:00:03Z,98.0,Charge 6
2025-01-27T06:01:03Z,97.9,Charge 6
2025-01-27T06:02:03Z,98.0,Charge 6
2025-01-27T06:03:03Z,98.2,Charge 6
2025-01-27T06:04:03Z,98.2,Charge 6
2025-01-27T06:05:03Z,98.1,Charge 6
2025-01-27T06:06:03Z,98.2,Charge 6
2025-01-27T06:07:03Z,98.2,Charge 6
2025-01-27T06:08:03Z,98.6,Charge 6
2025-01-27T06:09:03Z,98.7,Charge 6
2025-01-27T06:10:03Z,98.3,Charge 6
2025-01-27T06:11:03Z,98.4,Charge 6
2025-01-27T06:12:03Z,98.3,Charge 6
2025-01-27T06:13:03Z,98.2,Charge 6
2025-01-27T06:14:03Z,98.2,Charge 6
2025-01-27T06:16:03Z,97.7,Charge 6
2025-01-27T06:17:03Z,96.5,Charge 6
2025-01-27T06:18:03Z,95.5,Charge 6
2025-01-27T06:19:03Z,94.8,Charge 6
2025-01-27T06:20:03Z,94.6,Charge 6
2025-01-27T06:21:03Z,94.5,Charge 6
2025-01-27T06:22:03Z,94.2,Charge 6
2025-01-27T06:23:03Z,94.3,Charge 6
2025-01-27T06:24:03Z,94.6,Charge 6
2025-01-27T06:25:03Z,94.7,Charge 6
2025-01-27T06:28:03Z,94.4,Charge 6
2025-01-27T06:29:03Z,94.8,Charge 6
2025-01-27T06:30:03Z,95.1,Charge 6
2025-01-27T06:31:03Z,95.3,Charge 6
2025-01-27T06:32:03Z,96.1,Charge 6
2025-01-27T06:33:03Z,96.0,Charge 6
2025-01-27T06:34:03Z,96.0,Charge 6
2025-01-27T06:35:03Z,96.1,Charge 6
2025-01-27T06:36:03Z,96.1,Charge 6
2025-01-27T06:37:03Z,96.3,Charge 6
2025-01-27T06:38:03Z,95.5,Charge 6
2025-01-27T06:39:03Z,95.4,Charge 6
2025-01-27T06:40:03Z,95.3,Charge 6
2025-01-27T06:41:03Z,95.2,Charge 6
2025-01-27T06:42:03Z,95.1,Charge 6
2025-01-27T06:43:03Z,95.3,Charge 6
2025-01-27T06:44:03Z,95.3,Charge 6
2025-01-27T06:45:03Z,95.5,Charge 6
2025-01-27T06:46:03Z,95.1,Charge 6
2025-01-27T06:47:03Z,94.9,Charge 6
2025-01-27T06:48:03Z,94.9,Charge 6
2025-01-27T06:49:03Z,95.0,Charge 6
2025-01-27T06:50:03Z,95.1,Charge 6
2025-01-27T06:51:03Z,95.2,Charge 6
2025-01-27T06:52:03Z,95.3,Charge 6
2025-01-27T06:53:03Z,95.3,Charge 6
2025-01-27T06:54:03Z,95.3,Charge 6
2025-01-27T06:55:03Z,95.2,Charge 6
2025-01-27T06:56:03Z,95.2,Charge 6
2025-01-27T06:57:03Z,95.0,Charge 6
2025-01-27T06:58:03Z,95.2,Charge 6
2025-01-27T06:59:03Z,95.3,Charge 6
2025-01-27T07:00:03Z,95.4,Charge 6
2025-01-27T07:01:03Z,95.5,Charge 6
2025-01-27T07:02:03Z,95.6,Charge 6
2025-01-27T07:03:03Z,95.7,Charge 6
2025-01-27T07:04:03Z,95.4,Charge 6
2025-01-27T07:05:03Z,95.2,Charge 6
2025-01-27T07:06:03Z,95.0,Charge 6
2025-01-27T07:07:03Z,95.1,Charge 6
2025-01-27T07:08:03Z,95.2,Charge 6
2025-01-27T07:09:03Z,95.3,Charge 6
2025-01-27T07:10:03Z,95.1,Charge 6
2025-01-27T07:11:03Z,95.3,Charge 6
2025-01-27T07:12:03Z,95.6,Charge 6
2025-01-27T07:13:03Z,95.6,Charge 6
2025-01-27T07:14:03Z,95.5,Charge 6
2025-01-27T07:15:03Z,95.7,Charge 6
2025-01-27T07:16:03Z,95.9,Charge 6
2025-01-27T07:18:03Z,94.6,Charge 6
2025-01-27T07:19:03Z,93.8,Charge 6
2025-01-27T07:20:03Z,92.9,Charge 6
2025-01-27T07:21:03Z,92.6,Charge 6
2025-01-27T07:22:03Z,92.4,Charge 6
2025-01-27T07:23:03Z,92.2,Charge 6
2025-01-27T07:24:03Z,92.3,Charge 6
2025-01-27T07:25:03Z,92.5,Charge 6
2025-01-27T07:26:03Z,92.5,Charge 6
2025-01-27T07:27:03Z,92.5,Charge 6
2025-01-27T07:28:03Z,92.7,Charge 6
2025-01-27T07:29:03Z,92.6,Charge 6
2025-01-27T07:30:03Z,92.6,Charge 6
2025-01-27T07:31:03Z,93.1,Charge 6
2025-01-27T07:32:03Z,93.0,Charge 6
2025-01-27T07:33:03Z,93.0,Charge 6
2025-01-27T07:34:03Z,93.1,Charge 6
2025-01-27T07:35:03Z,93.0,Charge 6
2025-01-27T07:36:03Z,93.4,Charge 6
2025-01-27T07:37:03Z,94.1,Charge 6
2025-01-27T07:38:03Z,94.1,Charge 6
2025-01-27T07:39:03Z,93.6,Charge 6
2025-01-27T07:40:03Z,93.5,Charge 6
2025-01-27T07:41:03Z,94.2,Charge 6
2025-01-27T07:42:03Z,94.2,Charge 6
2025-01-27T07:44:03Z,94.1,Charge 6
2025-01-27T07:45:03Z,93.7,Charge 6
2025-01-27T07:46:03Z,93.9,Charge 6
2025-01-27T07:47:03Z,94.1,Charge 6
2025-01-27T07:49:03Z,94.7,Charge 6
2025-01-27T07:51:03Z,95.7,Charge 6
2025-01-27T07:52:03Z,96.4,Charge 6
2025-01-27T07:54:03Z,96.0,Charge 6
2025-01-27T07:55:03Z,95.6,Charge 6
2025-01-27T07:56:03Z,95.3,Charge 6
2025-01-27T07:57:03Z,95.9,Charge 6
2025-01-27T07:59:03Z,95.5,Charge 6
2025-01-27T08:00:03Z,95.8,Charge 6
2025-01-27T08:03:03Z,95.3,Charge 6
2025-01-27T08:04:03Z,95.1,Charge 6
2025-01-27T08:05:03Z,95.5,Charge 6
2025-01-27T08:06:03Z,96.4,Charge 6
2025-01-27T08:08:03Z,96.7,Charge 6
2025-01-27T08:09:03Z,96.0,Charge 6
2025-01-27T08:10:03Z,95.4,Charge 6
2025-01-27T08:11:03Z,95.4,Charge 6
2025-01-27T08:12:03Z,95.8,Charge 6
2025-01-27T08:13:03Z,95.9,Charge 6
2025-01-27T08:15:03Z,96.0,Charge 6
2025-01-27T08:16:03Z,95.8,Charge 6
2025-01-27T08:17:03Z,95.1,Charge 6
2025-01-27T08:18:03Z,95.1,Charge 6
2025-01-27T09:25:03Z,97.0,Charge 6
2025-01-27T09:27:03Z,94.7,Charge 6
2025-01-27T09:29:03Z,93.5,Charge 6
2025-01-27T09:30:03Z,94.6,Charge 6
2025-01-27T09:31:03Z,95.4,Charge 6
2025-01-27T09:32:03Z,95.9,Charge 6
2025-01-27T09:33:03Z,96.3,Charge 6
2025-01-27T09:34:03Z,96.2,Charge 6
2025-01-27T09:35:03Z,96.2,Charge 6
2025-01-27T09:36:03Z,96.0,Charge 6
2025-01-27T09:38:03Z,96.0,Charge 6
2025-01-27T09:39:03Z,94.5,Charge 6
2025-01-27T09:40:03Z,93.6,Charge 6
2025-01-27T09:41:03Z,93.0,Charge 6
2025-01-27T09:42:03Z,92.0,Charge 6
2025-01-27T09:43:03Z,91.7,Charge 6
2025-01-27T09:44:03Z,91.1,Charge 6
2025-01-27T09:45:03Z,91.1,Charge 6
2025-01-27T09:46:03Z,91.3,Charge 6
2025-01-27T09:47:03Z,91.6,Charge 6
2025-01-27T09:48:03Z,91.4,Charge 6
2025-01-27T09:49:03Z,91.1,Charge 6
2025-01-27T09:51:03Z,89.5,Charge 6
2025-01-27T09:52:03Z,87.2,Charge 6
2025-01-27T09:53:03Z,87.9,Charge 6
2025-01-27T09:54:03Z,90.7,Charge 6
2025-01-27T09:55:03Z,92.8,Charge 6
2025-01-27T09:56:03Z,93.8,Charge 6
2025-01-27T09:57:03Z,94.6,Charge 6
2025-01-27T09:58:03Z,95.2,Charge 6
2025-01-27T09:59:03Z,95.7,Charge 6
2025-01-27T10:00:03Z,95.6,Charge 6
2025-01-27T10:01:03Z,94.3,Charge 6
2025-01-27T10:02:03Z,93.0,Charge 6
2025-01-27T10:03:03Z,92.2,Charge 6
2025-01-27T10:04:03Z,91.8,Charge 6
2025-01-27T10:05:03Z,93.3,Charge 6
2025-01-27T10:06:03Z,94.4,Charge 6
2025-01-27T10:07:03Z,95.4,Charge 6
2025-01-27T10:08:03Z,95.3,Charge 6
2025-01-27T10:09:03Z,95.7,Charge 6
2025-01-27T10:10:03Z,95.6,Charge 6
2025-01-27T10:11:03Z,95.0,Charge 6
2025-01-27T10:13:03Z,94.6,Charge 6
2025-01-27T10:14:03Z,96.1,Charge 6
2025-01-27T10:15:03Z,96.9,Charge 6
2025-01-27T10:16:03Z,97.6,Charge 6
2025-01-27T10:17:03Z,98.4,Charge 6
2025-01-27T10:18:03Z,98.8,Charge 6
2025-01-27T10:19:03Z,99.0,Charge 6
2025-01-27T10:20:03Z,98.4,Charge 6
2025-01-27T10:21:03Z,98.6,Charge 6
2025-01-27T10:46:03Z,96.4,Charge 6
2025-01-27T10:47:03Z,94.1,Charge 6
2025-01-27T10:48:03Z,92.7,Charge 6
2025-01-27T10:49:03Z,91.7,Charge 6
2025-01-27T10:50:03Z,91.0,Charge 6
2025-01-27T10:51:03Z,90.6,Charge 6
2025-01-27T10:52:03Z,90.3,Charge 6
2025-01-27T10:53:03Z,90.2,Charge 6
2025-01-27T10:54:03Z,90.1,Charge 6
2025-01-27T10:55:03Z,90.0,Charge 6
2025-01-27T10:56:03Z,90.0,Charge 6
2025-01-27T10:57:03Z,89.9,Charge 6
2025-01-27T10:58:03Z,89.8,Charge 6
2025-01-27T10:59:03Z,90.4,Charge 6
2025-01-27T11:00:03Z,90.6,Charge 6
2025-01-27T11:17:03Z,98.3,Charge 6
2025-01-27T11:18:03Z,97.7,Charge 6
2025-01-28T05:56:33Z,98.5,Charge 6
2025-01-28T05:57:33Z,97.5,Charge 6
2025-01-28T05:58:33Z,96.3,Charge 6
2025-01-28T05:59:33Z,95.0,Charge 6
2025-01-28T06:00:33Z,94.2,Charge 6
2025-01-28T06:01:33Z,93.8,Charge 6
2025-01-28T06:02:33Z,93.6,Charge 6
2025-01-28T06:03:33Z,93.6,Charge 6
2025-01-28T06:04:33Z,93.7,Charge 6
2025-01-28T06:05:33Z,93.7,Charge 6
2025-01-28T06:06:33Z,93.6,Charge 6
2025-01-28T06:07:33Z,93.8,Charge 6
2025-01-28T06:08:33Z,93.6,Charge 6
2025-01-28T06:09:33Z,93.5,Charge 6
2025-01-28T06:10:33Z,93.5,Charge 6
2025-01-28T06:11:33Z,93.5,Charge 6
2025-01-28T06:12:33Z,93.5,Charge 6
2025-01-28T06:13:33Z,93.7,Charge 6
2025-01-28T06:14:33Z,93.5,Charge 6
2025-01-28T06:15:33Z,93.9,Charge 6
2025-01-28T06:16:33Z,94.1,Charge 6
2025-01-28T06:17:33Z,94.3,Charge 6
2025-01-28T06:18:33Z,94.8,Charge 6
2025-01-28T06:19:33Z,95.2,Charge 6
2025-01-28T06:20:33Z,95.0,Charge 6
2025-01-28T06:21:33Z,95.2,Charge 6
2025-01-28T06:22:33Z,94.7,Charge 6
2025-01-28T06:23:33Z,95.1,Charge 6
2025-01-28T06:24:33Z,95.7,Charge 6
2025-01-28T06:25:33Z,96.1,Charge 6
2025-01-28T06:26:33Z,96.0,Charge 6
2025-01-28T06:27:33Z,96.0,Charge 6
2025-01-28T06:28:33Z,96.2,Charge 6
2025-01-28T06:29:33Z,95.7,Charge 6
2025-01-28T06:30:33Z,95.9,Charge 6
2025-01-28T06:31:33Z,96.2,Charge 6
2025-01-28T06:32:33Z,96.6,Charge 6
2025-01-28T06:33:33Z,95.8,Charge 6
2025-01-28T06:34:33Z,96.0,Charge 6
2025-01-28T06:35:33Z,95.7,Charge 6
2025-01-28T06:36:33Z,96.1,Charge 6
2025-01-28T06:37:33Z,96.6,Charge 6
2025-01-28T06:39:33Z,96.7,Charge 6
2025-01-28T06:40:33Z,97.1,Charge 6
2025-01-28T06:41:33Z,96.9,Charge 6
2025-01-28T06:42:33Z,96.7,Charge 6
2025-01-28T06:43:33Z,96.9,Charge 6
2025-01-28T06:44:33Z,96.6,Charge 6
2025-01-28T06:45:33Z,96.3,Charge 6
2025-01-28T06:46:33Z,96.2,Charge 6
2025-01-28T06:47:33Z,95.0,Charge 6
2025-01-28T06:48:33Z,94.4,Charge 6
2025-01-28T06:49:33Z,94.7,Charge 6
2025-01-28T06:50:33Z,95.1,Charge 6
2025-01-28T06:51:33Z,95.2,Charge 6
2025-01-28T06:52:33Z,95.5,Charge 6
2025-01-28T06:53:33Z,95.5,Charge 6
2025-01-28T06:54:33Z,95.3,Charge 6
2025-01-28T06:55:33Z,95.4,Charge 6
2025-01-28T06:56:33Z,95.4,Charge 6
2025-01-28T06:58:33Z,95.2,Charge 6
2025-01-28T06:59:33Z,95.3,Charge 6
2025-01-28T07:00:33Z,94.9,Charge 6
2025-01-28T07:03:33Z,95.8,Charge 6
2025-01-28T07:04:33Z,97.2,Charge 6
2025-01-28T07:05:33Z,98.2,Charge 6
2025-01-28T07:06:33Z,98.9,Charge 6
2025-01-28T07:07:33Z,99.2,Charge 6
2025-01-28T07:08:33Z,99.3,Charge 6
2025-01-28T07:09:33Z,99.6,Charge 6
2025-01-28T07:10:33Z,99.8,Charge 6
2025-01-28T07:11:33Z,99.9,Charge 6
2025-01-28T07:12:33Z,100.0,Charge 6
2025-01-28T07:13:33Z,100.0,Charge 6
2025-01-28T07:14:33Z,100.0,Charge 6
2025-01-28T07:15:33Z,100.0,Charge 6
2025-01-28T07:16:33Z,100.0,Charge 6
2025-01-28T07:17:33Z,100.0,Charge 6
2025-01-28T07:18:33Z,100.0,Charge 6
2025-01-28T07:19:33Z,100.0,Charge 6
2025-01-28T07:20:33Z,100.0,Charge 6
2025-01-28T07:21:33Z,100.0,Charge 6
2025-01-28T07:22:33Z,100.0,Charge 6
2025-01-28T07:23:33Z,100.0,Charge 6
2025-01-28T07:24:33Z,100.0,Charge 6
2025-01-28T07:25:33Z,100.0,Charge 6
2025-01-28T07:26:33Z,100.0,Charge 6
2025-01-28T07:27:33Z,100.0,Charge 6
2025-01-28T07:28:33Z,100.0,Charge 6
2025-01-28T07:29:33Z,100.0,Charge 6
2025-01-28T07:30:33Z,100.0,Charge 6
2025-01-28T07:31:33Z,100.0,Charge 6
2025-01-28T07:32:33Z,100.0,Charge 6
2025-01-28T07:33:33Z,100.0,Charge 6
2025-01-28T07:34:33Z,100.0,Charge 6
2025-01-28T07:35:33Z,100.0,Charge 6
2025-01-28T07:36:33Z,100.0,Charge 6
2025-01-28T07:37:33Z,100.0,Charge 6
2025-01-28T07:38:33Z,100.0,Charge 6
2025-01-28T07:39:33Z,100.0,Charge 6
2025-01-28T07:40:33Z,100.0,Charge 6
2025-01-28T07:41:33Z,100.0,Charge 6
2025-01-28T07:42:33Z,100.0,Charge 6
2025-01-28T07:43:33Z,99.5,Charge 6
2025-01-28T07:44:33Z,98.6,Charge 6
2025-01-28T07:45:33Z,98.0,Charge 6
2025-01-28T07:46:33Z,97.3,Charge 6
2025-01-28T07:47:33Z,96.6,Charge 6
2025-01-28T07:48:33Z,96.7,Charge 6
2025-01-28T07:50:33Z,96.3,Charge 6
2025-01-28T07:51:33Z,96.4,Charge 6
2025-01-28T07:52:33Z,97.8,Charge 6
2025-01-28T07:53:33Z,99.0,Charge 6
2025-01-28T07:54:33Z,99.5,Charge 6
2025-01-28T07:55:33Z,99.5,Charge 6
2025-01-28T07:56:33Z,99.9,Charge 6
2025-01-28T07:57:33Z,99.8,Charge 6
2025-01-28T07:58:33Z,99.8,Charge 6
2025-01-28T07:59:33Z,99.8,Charge 6
2025-01-28T08:00:33Z,100.0,Charge 6
2025-01-28T08:01:33Z,100.0,Charge 6
2025-01-28T08:04:33Z,99.7,Charge 6
2025-01-28T08:05:33Z,98.7,Charge 6
2025-01-28T08:06:33Z,98.3,Charge 6
2025-01-28T08:07:33Z,97.4,Charge 6
2025-01-28T08:08:33Z,97.7,Charge 6
2025-01-28T08:09:33Z,98.3,Charge 6
2025-01-28T08:11:33Z,97.3,Charge 6
2025-01-28T08:24:33Z,96.9,Charge 6
2025-01-28T08:25:33Z,97.1,Charge 6
2025-01-28T08:26:33Z,97.7,Charge 6
2025-01-28T08:27:33Z,98.4,Charge 6
2025-01-28T08:28:33Z,98.8,Charge 6
2025-01-28T08:29:33Z,98.1,Charge 6
2025-01-28T08:30:33Z,98.0,Charge 6
2025-01-28T08:31:33Z,98.3,Charge 6
2025-01-28T08:32:33Z,98.2,Charge 6
2025-01-28T08:33:33Z,98.5,Charge 6
2025-01-28T08:34:33Z,98.3,Charge 6
2025-01-28T08:35:33Z,98.9,Charge 6
2025-01-28T08:36:33Z,99.3,Charge 6
2025-01-28T08:38:33Z,99.5,Charge 6
2025-01-28T08:39:33Z,99.6,Charge 6
2025-01-28T08:40:33Z,98.7,Charge 6
2025-01-28T08:41:33Z,98.3,Charge 6
2025-01-28T08:42:33Z,98.2,Charge 6
2025-01-28T08:43:33Z,98.6,Charge 6
2025-01-28T08:44:33Z,98.6,Charge 6
2025-01-28T08:45:33Z,98.8,Charge 6
2025-01-28T08:46:33Z,98.9,Charge 6
2025-01-28T08:47:33Z,98.2,Charge 6
2025-01-28T08:48:33Z,98.4,Charge 6
2025-01-28T08:49:33Z,98.4,Charge 6
2025-01-28T08:50:33Z,98.5,Charge 6
2025-01-28T08:51:33Z,99.1,Charge 6
2025-01-28T08:52:33Z,99.3,Charge 6
2025-01-28T08:53:33Z,98.8,Charge 6
2025-01-28T08:54:33Z,98.9,Charge 6
2025-01-28T08:55:33Z,99.1,Charge 6
2025-01-28T08:56:33Z,99.4,Charge 6
2025-01-28T08:57:33Z,99.4,Charge 6
2025-01-28T08:58:33Z,99.7,Charge 6
2025-01-28T08:59:33Z,99.8,Charge 6
2025-01-28T09:00:33Z,99.5,Charge 6
2025-01-28T09:01:33Z,99.4,Charge 6
2025-01-28T09:02:33Z,99.3,Charge 6
2025-01-28T09:03:33Z,99.1,Charge 6
2025-01-28T09:04:33Z,99.6,Charge 6
2025-01-28T09:05:33Z,99.8,Charge 6
2025-01-28T09:06:33Z,99.6,Charge 6
2025-01-28T09:07:33Z,99.8,Charge 6
2025-01-28T09:08:33Z,99.7,Charge 6
2025-01-28T09:09:33Z,99.0,Charge 6
2025-01-28T09:10:33Z,99.1,Charge 6
2025-01-28T09:11:33Z,97.8,Charge 6
2025-01-28T09:13:33Z,96.5,Charge 6
2025-01-28T09:14:33Z,96.4,Charge 6
2025-01-28T09:15:33Z,96.5,Charge 6
2025-01-28T09:16:33Z,96.7,Charge 6
2025-01-28T09:17:33Z,96.8,Charge 6
2025-01-28T09:18:33Z,97.2,Charge 6
2025-01-28T09:19:33Z,97.3,Charge 6
2025-01-28T09:20:33Z,97.3,Charge 6
2025-01-28T09:21:33Z,97.1,Charge 6
2025-01-28T09:22:33Z,97.1,Charge 6
2025-01-28T09:23:33Z,96.9,Charge 6
2025-01-28T09:24:33Z,97.0,Charge 6
2025-01-28T09:25:33Z,97.1,Charge 6
2025-01-28T09:26:33Z,97.0,Charge 6
2025-01-28T09:27:33Z,97.1,Charge 6
2025-01-28T09:28:33Z,96.7,Charge 6
2025-01-28T09:29:33Z,96.8,Charge 6
2025-01-28T09:30:33Z,97.0,Charge 6
2025-01-28T09:31:33Z,96.7,Charge 6
2025-01-28T10:11:33Z,90.8,Charge 6
2025-01-28T10:12:33Z,90.8,Charge 6
2025-01-28T10:13:33Z,90.9,Charge 6
2025-01-28T10:14:33Z,91.2,Charge 6
2025-01-28T10:15:33Z,91.7,Charge 6
2025-01-28T10:16:33Z,91.5,Charge 6
2025-01-28T10:17:33Z,91.2,Charge 6
2025-01-28T10:18:33Z,91.1,Charge 6
2025-01-28T10:19:33Z,91.1,Charge 6
2025-01-28T10:20:33Z,91.1,Charge 6
2025-01-28T10:21:33Z,91.3,Charge 6
2025-01-28T10:22:33Z,91.3,Charge 6
2025-01-28T10:23:33Z,91.3,Charge 6
2025-01-28T10:24:33Z,91.0,Charge 6
2025-01-28T10:25:33Z,91.4,Charge 6
2025-01-28T10:26:33Z,91.2,Charge 6
2025-01-28T10:28:33Z,91.5,Charge 6
2025-01-28T10:29:33Z,92.2,Charge 6
2025-01-28T10:30:33Z,92.4,Charge 6
2025-01-28T10:31:33Z,93.3,Charge 6
2025-01-28T10:32:33Z,94.0,Charge 6
2025-01-28T10:33:33Z,94.7,Charge 6
2025-01-28T10:34:33Z,95.4,Charge 6
2025-01-28T10:35:33Z,95.8,Charge 6
2025-01-28T10:36:33Z,95.3,Charge 6
2025-01-28T10:37:33Z,95.5,Charge 6
2025-01-28T10:38:33Z,95.4,Charge 6
