timestamp,oxygen saturation percentage,data source
2025-11-24T09:27:33Z,95.5,Charge 6
2025-11-24T09:28:33Z,96.1,Charge 6
2025-11-24T09:29:33Z,96.5,Charge 6
2025-11-24T09:30:33Z,97.0,Charge 6
2025-11-24T09:31:33Z,97.1,Charge 6
2025-11-24T09:32:33Z,97.1,Charge 6
2025-11-24T09:34:33Z,96.2,Charge 6
2025-11-24T09:35:33Z,96.3,Charge 6
2025-11-24T09:36:33Z,96.7,Charge 6
2025-11-24T09:37:33Z,97.0,Charge 6
2025-11-24T09:38:33Z,97.6,Charge 6
2025-11-24T09:39:33Z,97.9,Charge 6
2025-11-24T09:40:33Z,97.7,Charge 6
2025-11-24T09:41:33Z,97.7,Charge 6
2025-11-24T09:42:33Z,97.9,Charge 6
2025-11-24T09:43:33Z,97.9,Charge 6
2025-11-24T09:44:33Z,97.8,Charge 6
2025-11-24T09:45:33Z,97.5,Charge 6
2025-11-24T09:48:33Z,96.5,Charge 6
2025-11-24T09:49:33Z,96.6,Charge 6
2025-11-24T09:50:33Z,96.7,Charge 6
2025-11-24T09:51:33Z,96.7,Charge 6
2025-11-24T09:52:33Z,96.4,Charge 6
2025-11-24T10:06:33Z,96.6,Charge 6
2025-11-24T10:07:33Z,96.8,Charge 6
2025-11-24T10:08:33Z,96.9,Charge 6
2025-11-24T10:09:33Z,97.3,Charge 6
2025-11-24T10:10:33Z,97.3,Charge 6
2025-11-24T10:11:33Z,97.2,Charge 6
2025-11-24T10:12:33Z,97.3,Charge 6
2025-11-24T10:13:33Z,97.0,Charge 6
2025-11-24T10:14:33Z,97.1,Charge 6
2025-11-24T10:15:33Z,97.2,Charge 6
2025-11-24T10:17:33Z,97.3,Charge 6
2025-11-24T10:18:33Z,96.8,Charge 6
2025-11-24T10:21:33Z,96.7,Charge 6
2025-11-24T11:11:33Z,96.3,Charge 6
2025-11-24T11:12:33Z,94.7,Charge 6
2025-11-24T11:14:33Z,95.4,Charge 6
2025-11-24T11:15:33Z,95.8,Charge 6
2025-11-24T11:16:33Z,96.9,Charge 6
2025-11-24T11:17:33Z,97.3,Charge 6
2025-11-24T11:45:33Z,96.1,Charge 6
2025-11-24T11:46:33Z,96.9,Charge 6
2025-11-24T11:47:33Z,97.2,Charge 6
2025-11-24T11:48:33Z,97.6,Charge 6
2025-11-24T11:49:33Z,97.3,Charge 6
2025-11-24T11:50:33Z,97.4,Charge 6
2025-11-24T11:51:33Z,97.5,Charge 6
2025-11-24T11:53:33Z,97.1,Charge 6
2025-11-24T20:06:33Z,98.4,Charge 6
2025-11-24T20:07:33Z,96.9,Charge 6
2025-11-24T20:08:33Z,95.8,Charge 6
2025-11-24T21:28:03Z,98.7,Charge 6
2025-11-24T21:29:03Z,99.2,Charge 6
2025-11-24T21:30:03Z,99.1,Charge 6
2025-11-24T21:31:03Z,98.8,Charge 6
2025-11-24T21:32:03Z,99.1,Charge 6
2025-11-24T21:33:03Z,98.8,Charge 6
2025-11-24T21:34:03Z,98.8,Charge 6
2025-11-24T21:35:03Z,99.1,Charge 6
2025-11-24T21:36:03Z,99.0,Charge 6
2025-11-24T21:37:03Z,99.1,Charge 6
2025-11-24T21:38:03Z,99.2,Charge 6
2025-11-24T21:39:03Z,99.1,Charge 6
2025-11-24T21:46:03Z,98.6,Charge 6
2025-11-24T21:47:03Z,98.1,Charge 6
2025-11-24T21:50:03Z,97.1,Charge 6
2025-11-24T21:52:03Z,96.1,Charge 6
2025-11-24T21:53:03Z,95.9,Charge 6
2025-11-24T21:55:03Z,94.6,Charge 6
2025-11-24T21:56:03Z,93.9,Charge 6
2025-11-24T21:57:03Z,93.7,Charge 6
2025-11-24T22:04:03Z,94.0,Charge 6
2025-11-24T22:05:03Z,92.9,Charge 6
2025-11-24T22:06:03Z,93.8,Charge 6
2025-11-24T22:07:03Z,95.2,Charge 6
2025-11-25T03:29:03Z,98.4,Charge 6
2025-11-25T03:30:03Z,99.1,Charge 6
2025-11-25T03:31:03Z,98.6,Charge 6
2025-11-25T03:32:03Z,98.3,Charge 6
2025-11-25T03:33:03Z,97.1,Charge 6
2025-11-25T03:46:03Z,95.2,Charge 6
2025-11-25T03:47:03Z,96.7,Charge 6
2025-11-25T03:48:03Z,97.4,Charge 6
2025-11-25T03:49:03Z,97.3,Charge 6
2025-11-25T03:50:03Z,97.8,Charge 6
2025-11-25T03:51:03Z,97.5,Charge 6
2025-11-25T03:52:03Z,98.3,Charge 6
2025-11-25T03:53:03Z,98.5,Charge 6
2025-11-25T03:54:03Z,98.4,Charge 6
2025-11-25T03:55:03Z,97.9,Charge 6
2025-11-25T03:56:03Z,98.2,Charge 6
2025-11-25T03:57:03Z,98.2,Charge 6
2025-11-25T03:58:03Z,98.3,Charge 6
2025-11-25T03:59:03Z,98.6,Charge 6
2025-11-25T04:00:03Z,98.7,Charge 6
2025-11-25T04:01:03Z,98.6,Charge 6
2025-11-25T04:02:03Z,97.7,Charge 6
2025-11-25T04:03:03Z,97.8,Charge 6
2025-11-25T04:04:03Z,97.9,Charge 6
2025-11-25T04:05:03Z,98.4,Charge 6
2025-11-25T04:06:03Z,97.7,Charge 6
2025-11-25T04:07:03Z,98.2,Charge 6
2025-11-25T04:08:03Z,98.4,Charge 6
2025-11-25T04:09:03Z,97.7,Charge 6
2025-11-25T04:10:03Z,97.7,Charge 6
2025-11-25T04:11:03Z,96.6,Charge 6
2025-11-25T04:12:03Z,96.7,Charge 6
2025-11-25T04:13:03Z,97.1,Charge 6
2025-11-25T04:14:03Z,96.9,Charge 6
2025-11-25T04:15:03Z,96.3,Charge 6
2025-11-25T04:16:03Z,97.1,Charge 6
2025-11-25T04:17:03Z,97.1,Charge 6
2025-11-25T04:18:03Z,97.2,Charge 6
2025-11-25T04:19:03Z,97.8,Charge 6
2025-11-25T06:13:03Z,95.3,Charge 6
2025-11-25T06:14:03Z,96.5,Charge 6
2025-11-25T06:15:03Z,96.9,Charge 6
2025-11-25T06:16:03Z,97.8,Charge 6
2025-11-25T06:17:03Z,97.2,Charge 6
2025-11-25T06:18:03Z,97.4,Charge 6
2025-11-25T06:19:03Z,97.0,Charge 6
2025-11-25T06:20:03Z,97.1,Charge 6
2025-11-25T06:36:03Z,91.9,Charge 6
2025-11-25T06:37:03Z,91.8,Charge 6
2025-11-25T06:38:03Z,91.8,Charge 6
2025-11-25T06:39:03Z,91.8,Charge 6
2025-11-25T06:40:03Z,92.8,Charge 6
2025-11-25T06:41:03Z,93.6,Charge 6
2025-11-25T06:42:03Z,94.0,Charge 6
2025-11-25T06:43:03Z,94.2,Charge 6
2025-11-25T06:44:03Z,94.4,Charge 6
2025-11-25T06:45:03Z,94.6,Charge 6
2025-11-25T06:46:03Z,95.0,Charge 6
2025-11-25T06:47:03Z,95.0,Charge 6
2025-11-25T06:48:03Z,94.8,Charge 6
2025-11-25T08:54:03Z,95.1,Charge 6
2025-11-25T08:55:03Z,96.0,Charge 6
2025-11-25T08:56:03Z,96.9,Charge 6
2025-11-25T08:57:03Z,97.3,Charge 6
2025-11-25T08:58:03Z,97.3,Charge 6
2025-11-25T08:59:03Z,97.4,Charge 6
2025-11-25T09:00:03Z,97.5,Charge 6
2025-11-25T09:01:03Z,97.8,Charge 6
2025-11-25T09:02:03Z,97.4,Charge 6
2025-11-25T09:03:03Z,97.2,Charge 6
2025-11-25T09:04:03Z,97.5,Charge 6
2025-11-25T09:05:03Z,97.5,Charge 6
2025-11-25T09:06:03Z,97.7,Charge 6
2025-11-25T09:07:03Z,96.8,Charge 6
2025-11-25T09:08:03Z,96.6,Charge 6
2025-11-25T09:10:03Z,98.2,Charge 6
2025-11-25T10:32:03Z,96.0,Charge 6
2025-11-25T10:33:03Z,96.9,Charge 6
2025-11-25T10:34:03Z,97.7,Charge 6
2025-11-25T10:35:03Z,98.0,Charge 6
2025-11-25T10:36:03Z,98.4,Charge 6
2025-11-27T00:52:33Z,84.2,Charge 6
2025-11-27T00:53:33Z,84.0,Charge 6
2025-11-27T00:54:33Z,84.2,Charge 6
2025-11-27T00:55:33Z,84.3,Charge 6
2025-11-27T00:56:33Z,84.2,Charge 6
2025-11-27T00:57:33Z,84.0,Charge 6
2025-11-27T00:58:33Z,83.2,Charge 6
2025-11-27T00:59:33Z,81.9,Charge 6
2025-11-27T01:00:33Z,80.3,Charge 6
2025-11-27T01:01:33Z,79.2,Charge 6
2025-11-27T01:02:33Z,79.0,Charge 6
2025-11-27T01:03:33Z,78.7,Charge 6
2025-11-27T01:04:33Z,78.2,Charge 6
2025-11-27T01:05:33Z,78.2,Charge 6
2025-11-27T01:06:33Z,79.4,Charge 6
2025-11-27T01:07:33Z,80.7,Charge 6
2025-11-27T01:08:33Z,81.7,Charge 6
2025-11-27T01:09:33Z,82.8,Charge 6
2025-11-27T01:10:33Z,85.0,Charge 6
2025-11-27T01:13:33Z,90.6,Charge 6
2025-11-27T01:14:33Z,92.3,Charge 6
2025-11-27T01:15:33Z,93.3,Charge 6
2025-11-27T01:16:33Z,94.2,Charge 6
2025-11-27T01:17:33Z,94.5,Charge 6
2025-11-27T01:18:33Z,94.7,Charge 6
2025-11-27T01:19:33Z,94.7,Charge 6
2025-11-27T01:20:33Z,94.5,Charge 6
2025-11-27T01:21:33Z,94.2,Charge 6
2025-11-27T01:22:33Z,94.1,Charge 6
2025-11-27T01:23:33Z,93.9,Charge 6
2025-11-27T01:24:33Z,93.2,Charge 6
2025-11-27T01:30:33Z,94.6,Charge 6
2025-11-27T01:31:33Z,95.2,Charge 6
2025-11-27T01:32:33Z,95.3,Charge 6
2025-11-27T01:33:33Z,95.3,Charge 6
2025-11-27T01:34:33Z,95.0,Charge 6
2025-11-27T01:35:33Z,95.0,Charge 6
2025-11-27T01:38:33Z,95.4,Charge 6
2025-11-27T01:39:33Z,95.4,Charge 6
2025-11-27T01:41:33Z,96.2,Charge 6
2025-11-27T01:42:33Z,96.2,Charge 6
2025-11-27T01:44:33Z,96.9,Charge 6
2025-11-27T01:45:33Z,97.1,Charge 6
2025-11-27T01:46:33Z,97.0,Charge 6
2025-11-27T01:47:33Z,96.5,Charge 6
2025-11-27T01:48:33Z,95.6,Charge 6
2025-11-27T01:49:33Z,95.5,Charge 6
2025-11-27T01:50:33Z,95.8,Charge 6
2025-11-27T01:51:33Z,96.0,Charge 6
2025-11-27T01:52:33Z,96.3,Charge 6
2025-11-27T01:53:33Z,96.5,Charge 6
2025-11-27T01:54:33Z,96.6,Charge 6
2025-11-27T01:55:33Z,96.7,Charge 6
2025-11-27T01:56:33Z,96.7,Charge 6
2025-11-27T01:57:33Z,96.9,Charge 6
2025-11-27T01:58:33Z,96.8,Charge 6
2025-11-27T01:59:33Z,96.7,Charge 6
2025-11-27T02:00:33Z,96.5,Charge 6
2025-11-27T02:01:33Z,95.8,Charge 6
2025-11-27T02:02:33Z,94.8,Charge 6
2025-11-27T02:03:33Z,95.0,Charge 6
2025-11-27T02:04:33Z,95.3,Charge 6
2025-11-27T02:05:33Z,96.0,Charge 6
2025-11-27T02:06:33Z,96.5,Charge 6
2025-11-27T02:07:33Z,96.7,Charge 6
2025-11-27T02:08:33Z,97.0,Charge 6
2025-11-27T02:09:33Z,97.2,Charge 6
2025-11-27T02:10:33Z,97.2,Charge 6
2025-11-27T02:11:33Z,97.1,Charge 6
2025-11-27T02:12:33Z,97.1,Charge 6
2025-11-27T02:13:33Z,97.2,Charge 6
2025-11-27T02:14:33Z,97.4,Charge 6
2025-11-27T02:15:33Z,97.3,Charge 6
2025-11-27T02:16:33Z,97.2,Charge 6
2025-11-27T02:17:33Z,97.0,Charge 6
2025-11-27T02:18:33Z,96.7,Charge 6
2025-11-27T02:20:33Z,96.4,Charge 6
2025-11-27T02:21:33Z,96.7,Charge 6
2025-11-27T02:22:33Z,96.9,Charge 6
2025-11-27T02:23:33Z,96.9,Charge 6
2025-11-27T02:24:33Z,97.0,Charge 6
2025-11-27T02:25:33Z,97.1,Charge 6
2025-11-27T02:26:33Z,97.2,Charge 6
2025-11-27T02:27:33Z,97.3,Charge 6
2025-11-27T02:28:33Z,97.0,Charge 6
2025-11-27T02:29:33Z,96.8,Charge 6
2025-11-27T02:30:33Z,96.3,Charge 6
2025-11-27T02:33:33Z,95.3,Charge 6
2025-11-27T02:35:33Z,95.0,Charge 6
2025-11-27T02:36:33Z,94.9,Charge 6
2025-11-27T02:37:33Z,94.5,Charge 6
2025-11-27T02:39:33Z,95.5,Charge 6
2025-11-27T02:40:33Z,95.7,Charge 6
2025-11-27T02:41:33Z,96.2,Charge 6
2025-11-27T02:42:33Z,96.3,Charge 6
2025-11-27T02:43:33Z,97.1,Charge 6
2025-11-27T02:45:33Z,97.6,Charge 6
2025-11-27T02:46:33Z,98.0,Charge 6
2025-11-27T02:47:33Z,98.1,Charge 6
2025-11-27T02:49:33Z,97.9,Charge 6
2025-11-27T02:50:33Z,97.6,Charge 6
2025-11-27T02:51:33Z,97.5,Charge 6
2025-11-27T02:52:33Z,97.6,Charge 6
2025-11-27T02:53:33Z,97.5,Charge 6
2025-11-27T02:54:33Z,97.4,Charge 6
2025-11-27T02:55:33Z,97.5,Charge 6
2025-11-27T02:56:33Z,97.6,Charge 6
2025-11-27T02:57:33Z,97.6,Charge 6
2025-11-27T02:58:33Z,97.6,Charge 6
2025-11-27T02:59:33Z,97.4,Charge 6
2025-11-27T03:00:33Z,97.4,Charge 6
2025-11-27T03:01:33Z,97.7,Charge 6
2025-11-27T03:02:33Z,97.9,Charge 6
2025-11-27T03:03:33Z,98.2,Charge 6
2025-11-27T03:04:33Z,98.5,Charge 6
2025-11-27T03:05:33Z,98.6,Charge 6
2025-11-27T03:06:33Z,98.6,Charge 6
2025-11-27T03:07:33Z,98.5,Charge 6
2025-11-27T03:08:33Z,98.2,Charge 6
2025-11-27T03:09:33Z,98.3,Charge 6
2025-11-27T03:10:33Z,98.6,Charge 6
2025-11-27T03:11:33Z,98.6,Charge 6
2025-11-27T03:12:33Z,98.4,Charge 6
2025-11-27T03:13:33Z,98.4,Charge 6
2025-11-27T03:14:33Z,97.8,Charge 6
2025-11-27T03:15:33Z,97.2,Charge 6
2025-11-27T03:16:33Z,97.4,Charge 6
2025-11-27T03:17:33Z,97.1,Charge 6
2025-11-27T03:18:33Z,96.6,Charge 6
2025-11-27T03:19:33Z,96.3,Charge 6
2025-11-27T03:20:33Z,95.8,Charge 6
2025-11-27T03:21:33Z,95.6,Charge 6
2025-11-27T03:22:33Z,95.3,Charge 6
2025-11-27T03:23:33Z,95.2,Charge 6
2025-11-27T03:24:33Z,95.0,Charge 6
2025-11-27T03:25:33Z,94.9,Charge 6
2025-11-27T03:26:33Z,94.8,Charge 6
2025-11-27T03:28:33Z,94.5,Charge 6
2025-11-27T03:29:33Z,94.4,Charge 6
2025-11-27T03:30:33Z,94.3,Charge 6
2025-11-27T03:31:33Z,94.8,Charge 6
2025-11-27T03:32:33Z,94.8,Charge 6
2025-11-27T03:33:33Z,94.7,Charge 6
2025-11-27T03:34:33Z,94.6,Charge 6
2025-11-27T03:35:33Z,94.5,Charge 6
2025-11-27T03:36:33Z,94.4,Charge 6
2025-11-27T03:37:33Z,94.2,Charge 6
2025-11-27T03:38:33Z,94.2,Charge 6
2025-11-27T03:39:33Z,94.1,Charge 6
2025-11-27T03:40:33Z,94.7,Charge 6
2025-11-27T03:41:33Z,94.7,Charge 6
2025-11-27T03:42:33Z,94.4,Charge 6
2025-11-27T03:44:33Z,94.2,Charge 6
2025-11-27T03:45:33Z,94.2,Charge 6
2025-11-27T03:46:33Z,94.1,Charge 6
2025-11-27T03:47:33Z,94.0,Charge 6
2025-11-27T03:48:33Z,93.9,Charge 6
2025-11-27T03:49:33Z,94.1,Charge 6
2025-11-27T03:50:33Z,94.0,Charge 6
2025-11-27T03:51:33Z,93.9,Charge 6
2025-11-27T03:52:33Z,93.8,Charge 6
2025-11-27T03:53:33Z,93.8,Charge 6
2025-11-27T03:55:33Z,94.8,Charge 6
2025-11-27T04:09:33Z,94.3,Charge 6
2025-11-27T04:10:33Z,94.5,Charge 6
2025-11-27T04:11:33Z,96.0,Charge 6
2025-11-27T04:12:33Z,95.3,Charge 6
2025-11-27T04:13:33Z,95.1,Charge 6
2025-11-27T04:14:33Z,94.6,Charge 6
2025-11-27T04:15:33Z,93.8,Charge 6
2025-11-27T04:48:33Z,89.2,Charge 6
2025-11-27T04:49:33Z,88.8,Charge 6
2025-11-27T04:50:33Z,88.9,Charge 6
2025-11-27T04:51:33Z,88.8,Charge 6
2025-11-27T04:52:33Z,89.3,Charge 6
2025-11-27T04:54:33Z,91.2,Charge 6
2025-11-27T04:55:33Z,93.2,Charge 6
2025-11-27T04:56:33Z,94.5,Charge 6
2025-11-27T04:57:33Z,95.3,Charge 6
2025-11-27T04:58:33Z,95.8,Charge 6
2025-11-27T04:59:33Z,96.2,Charge 6
2025-11-27T05:00:33Z,96.4,Charge 6
2025-11-27T05:01:33Z,96.5,Charge 6
2025-11-27T05:02:33Z,96.7,Charge 6
2025-11-27T05:03:33Z,96.7,Charge 6
2025-11-27T05:04:33Z,96.6,Charge 6
2025-11-27T05:05:33Z,96.5,Charge 6
2025-11-27T05:06:33Z,96.4,Charge 6
2025-11-27T05:07:33Z,96.2,Charge 6
2025-11-27T05:09:33Z,94.9,Charge 6
2025-11-27T05:10:33Z,94.2,Charge 6
2025-11-27T05:11:33Z,93.3,Charge 6
2025-11-27T05:12:33Z,92.9,Charge 6
2025-11-27T05:13:33Z,92.3,Charge 6
2025-11-27T05:14:33Z,91.9,Charge 6
2025-11-27T05:15:33Z,91.9,Charge 6
2025-11-27T05:17:33Z,91.4,Charge 6
2025-11-27T05:18:33Z,90.7,Charge 6
2025-11-27T05:19:33Z,90.3,Charge 6
2025-11-27T05:20:33Z,90.1,Charge 6
2025-11-27T05:21:33Z,90.3,Charge 6
2025-11-27T05:22:33Z,90.1,Charge 6
2025-11-27T05:23:33Z,89.9,Charge 6
2025-11-27T05:24:33Z,89.8,Charge 6
2025-11-27T05:25:33Z,89.8,Charge 6
2025-11-27T05:26:33Z,89.8,Charge 6
2025-11-27T05:27:33Z,89.9,Charge 6
2025-11-27T05:28:33Z,89.6,Charge 6
2025-11-27T05:29:33Z,89.4,Charge 6
2025-11-27T05:30:33Z,89.8,Charge 6
2025-11-27T05:31:33Z,89.9,Charge 6
2025-11-27T05:32:33Z,89.9,Charge 6
2025-11-27T05:33:33Z,90.3,Charge 6
2025-11-27T05:34:33Z,90.5,Charge 6
2025-11-27T05:35:33Z,90.3,Charge 6
2025-11-27T05:36:33Z,90.5,Charge 6
2025-11-27T05:37:33Z,90.6,Charge 6
2025-11-27T05:38:33Z,90.6,Charge 6
2025-11-27T05:39:33Z,90.6,Charge 6
2025-11-27T05:40:33Z,90.7,Charge 6
2025-11-27T05:41:33Z,90.7,Charge 6
2025-11-27T05:42:33Z,90.6,Charge 6
2025-11-27T05:43:33Z,90.6,Charge 6
2025-11-27T05:44:33Z,90.6,Charge 6
2025-11-27T05:45:33Z,90.5,Charge 6
2025-11-27T05:46:33Z,90.8,Charge 6
2025-11-27T05:47:33Z,91.2,Charge 6
2025-11-27T05:49:33Z,91.5,Charge 6
2025-11-27T05:50:33Z,92.5,Charge 6
2025-11-27T05:51:33Z,92.4,Charge 6
2025-11-27T05:52:33Z,92.6,Charge 6
2025-11-27T05:54:33Z,93.4,Charge 6
2025-11-27T05:55:33Z,93.3,Charge 6
2025-11-27T05:57:33Z,92.2,Charge 6
2025-11-27T05:58:33Z,91.3,Charge 6
2025-11-27T05:59:33Z,90.9,Charge 6
2025-11-27T06:00:33Z,90.8,Charge 6
2025-11-27T06:01:33Z,90.4,Charge 6
2025-11-27T06:02:33Z,90.1,Charge 6
2025-11-27T06:03:33Z,90.0,Charge 6
2025-11-27T06:04:33Z,89.9,Charge 6
2025-11-27T06:05:33Z,89.7,Charge 6
2025-11-27T06:06:33Z,90.8,Charge 6
2025-11-27T06:07:33Z,91.1,Charge 6
2025-11-27T06:08:33Z,91.1,Charge 6
2025-11-27T06:09:33Z,91.4,Charge 6
2025-11-27T06:10:33Z,91.7,Charge 6
2025-11-27T06:11:33Z,92.4,Charge 6
2025-11-27T06:13:33Z,93.6,Charge 6
2025-11-27T06:14:33Z,94.8,Charge 6
2025-11-27T06:15:33Z,95.5,Charge 6
2025-11-27T06:17:33Z,95.6,Charge 6
2025-11-27T06:18:33Z,95.5,Charge 6
2025-11-27T06:19:33Z,95.4,Charge 6
2025-11-27T06:20:33Z,95.2,Charge 6
2025-11-27T06:22:33Z,95.9,Charge 6
2025-11-27T06:23:33Z,96.4,Charge 6
2025-11-27T06:24:33Z,96.8,Charge 6
2025-11-27T06:25:33Z,96.8,Charge 6
2025-11-27T06:27:33Z,94.9,Charge 6
2025-11-27T06:29:33Z,93.9,Charge 6
2025-11-27T06:30:33Z,94.6,Charge 6
2025-11-27T06:31:33Z,95.2,Charge 6
2025-11-27T06:32:33Z,95.4,Charge 6
2025-11-27T06:33:33Z,95.7,Charge 6
2025-11-27T06:34:33Z,95.9,Charge 6
2025-11-27T06:35:33Z,96.0,Charge 6
2025-11-27T06:36:33Z,96.2,Charge 6
2025-11-27T06:37:33Z,96.5,Charge 6
2025-11-27T06:38:33Z,96.3,Charge 6
2025-11-27T06:39:33Z,95.8,Charge 6
2025-11-27T06:40:33Z,95.6,Charge 6
2025-11-27T06:41:33Z,95.7,Charge 6
2025-11-27T06:42:33Z,95.6,Charge 6
2025-11-27T06:43:33Z,95.6,Charge 6
2025-11-27T06:44:33Z,95.7,Charge 6
2025-11-27T06:45:33Z,95.8,Charge 6
2025-11-27T06:46:33Z,95.7,Charge 6
2025-11-27T06:49:33Z,94.1,Charge 6
2025-11-27T06:50:33Z,92.1,Charge 6
2025-11-27T06:51:33Z,90.7,Charge 6
2025-11-27T06:52:33Z,90.0,Charge 6
2025-11-27T06:53:33Z,90.0,Charge 6
2025-11-27T06:54:33Z,89.4,Charge 6
2025-11-27T06:55:33Z,89.2,Charge 6
2025-11-27T06:56:33Z,89.3,Charge 6
2025-11-27T06:57:33Z,89.7,Charge 6
2025-11-27T06:58:33Z,89.6,Charge 6
2025-11-27T06:59:33Z,89.4,Charge 6
2025-11-27T07:00:33Z,89.1,Charge 6
2025-11-27T07:01:33Z,89.6,Charge 6
2025-11-27T07:02:33Z,89.4,Charge 6
2025-11-27T07:03:33Z,89.2,Charge 6
2025-11-27T07:04:33Z,89.1,Charge 6
2025-11-27T07:13:33Z,89.5,Charge 6
2025-11-27T07:14:33Z,89.7,Charge 6
2025-11-27T07:15:33Z,89.9,Charge 6
2025-11-27T07:16:33Z,90.3,Charge 6
2025-11-27T07:17:33Z,90.3,Charge 6
2025-11-27T07:18:33Z,90.3,Charge 6
2025-11-27T07:19:33Z,90.2,Charge 6
2025-11-27T07:20:33Z,90.3,Charge 6
2025-11-27T07:21:33Z,90.3,Charge 6
2025-11-27T07:22:33Z,91.8,Charge 6
2025-11-27T07:23:33Z,91.8,Charge 6
2025-11-27T07:24:33Z,91.7,Charge 6
2025-11-27T07:25:33Z,91.3,Charge 6
2025-11-27T07:26:33Z,90.9,Charge 6
2025-11-27T07:27:33Z,90.8,Charge 6
2025-11-27T07:28:33Z,90.6,Charge 6
2025-11-27T07:30:33Z,90.8,Charge 6
2025-11-27T07:31:33Z,91.8,Charge 6
2025-11-27T07:32:33Z,92.0,Charge 6
2025-11-27T07:33:33Z,91.5,Charge 6
2025-11-27T07:34:33Z,91.4,Charge 6
2025-11-27T07:35:33Z,90.9,Charge 6
2025-11-27T07:36:33Z,91.2,Charge 6
2025-11-27T07:37:33Z,92.0,Charge 6
2025-11-27T07:38:33Z,91.8,Charge 6
2025-11-27T07:39:33Z,92.2,Charge 6
2025-11-27T07:40:33Z,95.5,Charge 6
2025-11-27T07:41:33Z,96.7,Charge 6
2025-11-27T08:07:33Z,93.7,Charge 6
2025-11-27T08:08:33Z,94.1,Charge 6
2025-11-27T08:09:33Z,94.1,Charge 6
2025-11-27T08:10:33Z,94.0,Charge 6
2025-11-27T08:11:33Z,93.9,Charge 6
2025-11-27T08:13:33Z,94.0,Charge 6
2025-11-27T08:14:33Z,94.4,Charge 6
2025-11-27T08:15:33Z,94.7,Charge 6
2025-11-27T08:16:33Z,94.9,Charge 6
2025-11-27T08:17:33Z,95.1,Charge 6
2025-11-27T08:18:33Z,95.2,Charge 6
2025-11-27T08:19:33Z,95.3,Charge 6
2025-11-27T08:20:33Z,95.3,Charge 6
2025-11-27T08:21:33Z,95.4,Charge 6
2025-11-27T08:22:33Z,95.4,Charge 6
2025-11-27T08:23:33Z,95.3,Charge 6
2025-11-27T08:24:33Z,95.4,Charge 6
2025-11-27T08:25:33Z,95.4,Charge 6
2025-11-27T08:26:33Z,95.4,Charge 6
2025-11-27T08:27:33Z,95.3,Charge 6
2025-11-27T08:28:33Z,95.3,Charge 6
2025-11-27T08:29:33Z,95.2,Charge 6
2025-11-27T08:30:33Z,95.1,Charge 6
2025-11-27T08:31:33Z,95.2,Charge 6
2025-11-27T08:32:33Z,95.1,Charge 6
2025-11-27T08:33:33Z,95.2,Charge 6
2025-11-27T08:34:33Z,95.2,Charge 6
2025-11-27T08:35:33Z,95.2,Charge 6
2025-11-27T08:36:33Z,95.1,Charge 6
2025-11-27T08:37:33Z,95.2,Charge 6
2025-11-27T08:38:33Z,95.2,Charge 6
2025-11-27T08:39:33Z,95.1,Charge 6
2025-11-27T08:40:33Z,95.0,Charge 6
2025-11-27T08:41:33Z,95.1,Charge 6
2025-11-27T08:42:33Z,95.0,Charge 6
2025-11-27T08:44:33Z,94.2,Charge 6
2025-11-27T08:45:33Z,93.1,Charge 6
2025-11-27T08:46:33Z,92.2,Charge 6
2025-11-27T08:47:33Z,91.7,Charge 6
2025-11-27T08:48:33Z,91.4,Charge 6
2025-11-27T08:49:33Z,91.3,Charge 6
2025-11-27T08:50:33Z,91.2,Charge 6
2025-11-27T08:51:33Z,91.4,Charge 6
2025-11-27T08:52:33Z,91.4,Charge 6
2025-11-27T08:53:33Z,91.3,Charge 6
2025-11-27T08:55:33Z,91.6,Charge 6
2025-11-27T08:56:33Z,91.7,Charge 6
2025-11-27T08:57:33Z,91.6,Charge 6
2025-11-27T08:58:33Z,91.5,Charge 6
2025-11-27T08:59:33Z,91.6,Charge 6
2025-11-27T09:00:33Z,91.6,Charge 6
2025-11-27T09:01:33Z,91.6,Charge 6
2025-11-27T09:02:33Z,91.7,Charge 6
2025-11-27T09:03:33Z,91.7,Charge 6
2025-11-27T09:04:33Z,91.8,Charge 6
2025-11-27T09:05:33Z,92.2,Charge 6
2025-11-27T09:06:33Z,92.1,Charge 6
2025-11-27T09:07:33Z,92.2,Charge 6
2025-11-27T09:08:33Z,92.1,Charge 6
2025-11-27T09:09:33Z,92.0,Charge 6
2025-11-27T09:10:33Z,92.6,Charge 6
2025-11-27T09:11:33Z,92.4,Charge 6
2025-11-27T09:12:33Z,92.6,Charge 6
2025-11-27T09:13:33Z,92.1,Charge 6
2025-11-27T09:14:33Z,91.6,Charge 6
2025-11-27T09:15:33Z,91.2,Charge 6
2025-11-27T09:17:33Z,93.1,Charge 6
2025-11-27T09:18:33Z,94.7,Charge 6
2025-11-27T09:19:33Z,95.7,Charge 6
2025-11-27T09:20:33Z,96.5,Charge 6
2025-11-27T09:21:33Z,97.2,Charge 6
2025-11-27T09:23:33Z,97.6,Charge 6
2025-11-27T09:24:33Z,95.0,Charge 6
2025-11-27T09:25:33Z,92.6,Charge 6
2025-11-27T09:26:33Z,91.2,Charge 6
2025-11-27T09:35:33Z,91.3,Charge 6
2025-11-27T09:36:33Z,91.5,Charge 6
2025-11-27T09:37:33Z,94.2,Charge 6
2025-11-27T09:38:33Z,96.8,Charge 6
